secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,0,,0
2,0,,0,,0
3,0,,0,,0
4,0,,0,,0
5,0,,0,,0
6,0.0115,,66.5,,5.9
7,0.023,,133,,11.8
8,0.023,,132,,11.6
9,0.023,,132,,11.6
10,0.023,,132,,11.6
11,0.023,,132,,11.4
12,0.035,,132,,11.4
13,0.035,,132,,11.2
14,0.035,,132,,11
15,0.035,,132,,10.8
16,0.035,,130,,10.6
17,0.046,,123,,10.6
18,0.046,,116,,10.6
19,0.046,,113,,10.4
20,0.046,,112,,10.2
21,0.046,,112,,10.2
22,0.058,,112,,10.2
23,0.058,,113,,10
24,0.058,,114,,10
25,0.058,,115,,10
26,0.058,,116,,10
27,0.069,,117,,9.8
28,0.069,,117,,9.6
29,0.069,,118,,9.6
30,0.077,,119,,9.4
31,0.077,,119,,9.2
32,0.082,,120,,9.2
33,0.082,,120,,9
34,0.086,,121,,9
35,0.086,,121,,8.8
36,0.086,,121,,8.6
37,0.091,,122,,8.6
38,0.093,,122,,8.4
39,0.096,,121,,8.4
40,0.098,,121,,8.2
41,0.101,,122,,8.2
42,0.101,,123,,8
43,0.106,,122,,8
44,0.108,,122,,8
45,0.111,,123,,7.8
46,0.111,,124,,7.8
47,0.116,,125,,7.8
48,0.116,,124,,7.8
49,0.116,,125,,7.6
50,0.116,,124,,7.6
51,0.125,,123,,7.6
52,0.125,,125,,7.4
53,0.13,,125,,7.4
54,0.13,,126,,7.4
55,0.13,,126,,7.4
56,0.138,,126,,7.2
57,0.138,,127,,7.4
58,0.138,,127,,7.4
59,0.138,,129,,7.4
60,0.138,,129,,7.4
61,0.149,,128,,7.4
62,0.149,,130,,7.4
63,0.149,,129,,7.6
64,0.149,,130,,7.6
65,0.159,,130,,7.6
66,0.161,,131,,7.6
67,0.161,,130,,7.8
68,0.166,,130,,7.8
69,0.166,,130,,7.8
70,0.171,,129,,7.8
71,0.174,,131,,8
72,0.174,,131,,8
73,0.174,,131,,8
74,0.18,,131,,8
75,0.18,,130,,8.2
76,0.185,,130,,8.2
77,0.187,,131,,8.2
78,0.187,,131,,8.4
79,0.187,,131,,8.4
80,0.193,,129,,8.4
81,0.193,,128,,8.6
82,0.199,,128,,8.6
83,0.201,,128,,8.6
84,0.203,,130,,8.8
85,0.203,,129,,8.8
86,0.209,,129,,8.8
87,0.212,,129,,8.8
88,0.214,,129,,8.8
89,0.214,,129,,9
90,0.219,,127,,9
91,0.219,,129,,9
92,0.219,,129,,9
93,0.219,,130,,9
94,0.219,,129,,9
95,0.23,,129,,9.2
96,0.23,,130,,9.2
97,0.23,,130,,9.2
98,0.237,,131,,9.2
99,0.237,,131,,9.2
100,0.237,,131,,9.2
101,0.244,,131,,9.2
102,0.247,,130,,9.2
103,0.247,,131,,9.2
104,0.252,,131,,9.2
105,0.254,,131,,9.2
106,0.257,,131,,9.2
107,0.259,,130,,9.2
108,0.262,,130,,9.2
109,0.264,,132,,9.4
110,0.267,,131,,9.4
111,0.27,,131,,9.4
112,0.272,,130,,9.4
113,0.275,,131,,9.4
114,0.275,,131,,9.4
115,0.28,,129,,9.4
116,0.282,,129,,9.4
117,0.285,,129,,9.4
118,0.287,,128,,9.4
119,0.289,,128,,9.4
120,0.289,,128,,9.4
121,0.289,,128,,9.4
122,0.289,,127,,9.4
123,0.289,,126,,9.4
124,0.3,,126,,9.4
125,0.3,,127,,9.4
126,0.3,,128,,9.4
127,0.3,,127,,9.4
128,0.31,,127,,9.4
129,0.31,,127,,9.4
130,0.31,,127,,9.4
131,0.31,,127,,9.4
132,0.31,,127,,9.4
133,0.321,,127,,9.4
134,0.321,,127,,9.4
135,0.321,,126,,9.4
136,0.321,,127,,9.4
137,0.321,,127,,9.4
