secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,0,,0
2,0,,0,,0
3,0,,0,,0
4,0.003,,34.75,,3.55
5,0.006,,69.5,,7.1
6,0.009,,104.25,,10.65
7,0.012,,139,,14.2
8,0.022,,139,,14
9,0.022,,139,,13.8
10,0.022,,139,,13.4
11,0.022,,139,,13.2
12,0.032,,139,,12.8
13,0.032,,139,,12.6
14,0.032,,139,,12.2
15,0.032,,139,,12
16,0.043,,139,,11.8
17,0.043,,139,,11.6
18,0.043,,133,,11.4
19,0.043,,124,,11.4
20,0.053,,118,,11.2
21,0.053,,115,,11.2
22,0.053,,114,,11
23,0.053,,114,,11
24,0.063,,113,,11
25,0.063,,113,,11
26,0.063,,114,,10.8
27,0.063,,114,,10.8
28,0.063,,115,,10.8
29,0.075,,118,,10.8
30,0.075,,117,,10.8
31,0.075,,119,,10.8
32,0.075,,118,,10.8
33,0.075,,120,,10.8
34,0.088,,119,,10.8
35,0.088,,120,,10.8
36,0.088,,122,,11
37,0.088,,122,,11.2
38,0.098,,124,,11.2
39,0.098,,124,,11.4
40,0.098,,124,,11.6
41,0.098,,126,,11.8
42,0.098,,126,,12
43,0.11,,126,,12.2
44,0.11,,125,,12.4
45,0.11,,124,,12.6
46,0.11,,125,,12.8
47,0.12,,127,,13
48,0.12,,126,,13.2
49,0.12,,125,,13.4
50,0.12,,124,,13.6
51,0.131,,124,,13.8
52,0.131,,126,,14
53,0.131,,126,,14.2
54,0.131,,127,,14.4
55,0.142,,126,,14.6
56,0.142,,128,,14.8
57,0.142,,128,,15
58,0.142,,128,,15.2
59,0.153,,128,,15.2
60,0.153,,129,,15.4
61,0.153,,128,,15.6
62,0.153,,128,,15.8
63,0.153,,127,,16
64,0.165,,129,,16.2
65,0.165,,127,,16.2
66,0.165,,127,,16.6
67,0.165,,129,,16.6
68,0.176,,128,,16.8
69,0.176,,127,,17
70,0.176,,126,,17.2
71,0.176,,126,,17.4
72,0.186,,125,,17.4
73,0.186,,124,,17.6
74,0.186,,122,,17.6
75,0.186,,121,,17.8
76,0.197,,118,,17.8
77,0.197,,117,,18
78,0.197,,118,,18
79,0.208,,119,,18
80,0.213,,120,,18.2
81,0.216,,119,,18.2
82,0.22,,121,,18.2
83,0.222,,118,,18
84,0.225,,116,,18
85,0.228,,117,,18
86,0.231,,118,,17.8
87,0.233,,118,,17.8
88,0.236,,118,,17.8
89,0.239,,121,,17.6
90,0.242,,122,,17.6
91,0.244,,124,,17.4
92,0.244,,125,,17.2
93,0.25,,125,,17.2
94,0.252,,127,,17
95,0.255,,127,,17
96,0.258,,128,,16.8
97,0.258,,129,,16.8
98,0.263,,129,,16.6
99,0.266,,129,,16.4
100,0.269,,129,,16.2
101,0.271,,129,,16.2
102,0.274,,131,,16
103,0.277,,131,,15.8
104,0.277,,131,,15.8
105,0.281,,131,,15.6
106,0.283,,132,,15.4
107,0.285,,131,,15.2
108,0.288,,133,,15
109,0.292,,132,,14.8
110,0.295,,132,,14.6
111,0.298,,133,,14.4
112,0.301,,132,,14.2
113,0.304,,131,,14
114,0.306,,132,,13.8
115,0.309,,134,,13.6
116,0.311,,132,,13.4
117,0.311,,134,,13.2
118,0.316,,133,,13
119,0.32,,135,,12.8
120,0.323,,135,,12.6
121,0.325,,134,,12.4
122,0.328,,133,,12.2
123,0.331,,132,,12
124,0.334,,132,,11.8
125,0.337,,134,,11.6
126,0.34,,134,,11.6
127,0.342,,134,,11.2
128,0.345,,135,,11
129,0.345,,134,,11
130,0.351,,133,,10.8
131,0.353,,131,,10.6
132,0.356,,131,,10.4
133,0.359,,131,,10.2
134,0.362,,131,,10
135,0.365,,129,,10
136,0.368,,130,,9.8
137,0.371,,129,,9.6
