secs,km,power,hr,cad,alt
0,0,,79,54,409.4
1,0,,80,66,409.2
2,0.00101,,81,79,409.4
3,0.0036,,84,79,409.8
4,0.00609,,87,79,409.6
5,0.00912,,89,79,409.6
6,0.01203,,92,79,409.6
7,0.01453,,94,79,409.4
8,0.01723,,95,79,409.4
9,0.01978,,96,79,409.2
10,0.02229,,99,79,409
11,0.02511,,102,79,408.8
12,0.02782,,105,79,408.6
13,0.03079,,105,79,408.6
14,0.03398,,106,79,408.2
15,0.03717,,109,79,408
16,0.04049,,110,80,407.8
17,0.04382,,112,80,407.8
18,0.04704,,114,80,408
19,0.05012,,115,79,408
20,0.05318,,116,79,408
21,0.05613,,116,78,408
22,0.05799,,117,78,408.2
23,0.06061,,117,78,408
24,0.0632,,117,77,408
25,0.0659,,117,77,408
26,0.06857,,117,77,408
27,0.07137,,118,77,408
28,0.07422,,119,76,407.8
29,0.07695,,120,76,407.8
30,0.07977,,121,76,407.8
31,0.08279,,121,76,407.6
32,0.08542,,121,76,407.6
33,0.08818,,121,76,407.6
34,0.09123,,120,76,407.6
35,0.09434,,121,76,407.6
36,0.09703,,121,76,407.6
37,0.09967,,121,76,407.6
38,0.1022,,120,76,407.6
39,0.10483,,120,76,407.4
40,0.10739,,120,77,407.4
41,0.11026,,120,77,407.4
42,0.11307,,120,77,407.4
43,0.11599,,121,77,407.4
44,0.11904,,122,77,407.4
45,0.12211,,123,77,407.4
46,0.125,,123,77,407.2
47,0.12807,,125,77,407.2
48,0.13142,,125,77,407.2
49,0.13424,,124,77,407
50,0.13715,,123,77,407
51,0.14042,,122,77,407
52,0.14366,,123,77,406.8
53,0.14656,,123,77,406.8
54,0.14968,,122,77,406.8
55,0.15284,,122,77,406.8
56,0.15583,,122,78,406.8
57,0.15884,,122,78,406.8
58,0.16213,,122,78,406.8
59,0.16511,,122,78,406.8
60,0.16787,,122,78,407
61,0.17085,,122,78,406.8
62,0.17395,,122,77,406.8
63,0.1768,,123,77,406.8
64,0.1796,,122,77,407
65,0.18243,,122,77,407.2
66,0.18497,,121,78,407.4
67,0.18748,,122,78,407.6
68,0.19035,,121,78,407.8
69,0.19345,,119,78,407.8
70,0.19631,,119,78,407.8
71,0.19937,,119,78,407.8
72,0.20299,,118,78,407.8
73,0.20597,,116,78,407.8
74,0.20883,,115,78,407.8
75,0.21204,,114,77,407.8
76,0.21506,,114,77,407.6
77,0.21792,,114,77,407.6
78,0.22111,,115,77,407.4
79,0.22449,,115,78,407.4
80,0.22771,,116,78,407.4
81,0.23102,,116,78,407
82,0.23451,,117,78,407
83,0.23778,,118,78,407
84,0.24142,,118,78,406.8
85,0.24513,,117,78,406.8
86,0.24835,,116,78,406.6
87,0.25144,,113,77,406.6
88,0.25509,,113,77,406.4
89,0.25895,,114,77,406.2
90,0.26213,,116,77,406
91,0.26453,,117,77,405.8
92,0.2677,,119,77,405.8
93,0.2704,,120,77,405.4
94,0.27317,,117,77,405.2
95,0.27647,,115,77,405
96,0.27978,,113,77,404.6
97,0.28267,,112,77,404.4
98,0.28538,,113,77,404
99,0.28859,,113,77,403.8
100,0.29178,,113,76,403.4
101,0.29457,,113,76,403.2
102,0.29786,,112,77,402.8
103,0.30175,,109,77,402.6
104,0.30516,,109,77,402.2
105,0.30823,,107,78,401.8
