secs,km,power,hr,cad,alt
0,0,,72,57,396.6
1,0,,71,57,396.8
2,0.001145,,73,64,396.9
3,0.00229,,75,71,397
4,0.00439,,77,82,397.4
5,0.00651,,80,82,397.8
6,0.00883,,85,82,398.2
7,0.01118,,89,82,398.6
8,0.01341,,89,83,398.6
9,0.01588,,89,83,398.8
10,0.01816,,89,82,399
11,0.02086,,89,81,399.4
12,0.02396,,90,81,399.6
13,0.0271,,91,81,399.8
14,0.0302,,95,80,400.2
15,0.03306,,97,79,400.6
16,0.03579,,99,79,401
17,0.03861,,103,80,401
18,0.0414,,108,80,400.4
19,0.04407,,109,80,400.4
20,0.04676,,108,79,400.4
21,0.04963,,108,79,400.4
22,0.05237,,107,79,400
23,0.05524,,106,79,400
24,0.05842,,106,79,400
25,0.06175,,106,79,399.8
26,0.06506,,106,79,399.6
27,0.06845,,107,79,399.4
28,0.07184,,107,78,399.4
29,0.07518,,107,78,398.8
30,0.07856,,107,79,398.6
31,0.08202,,107,79,398.8
32,0.08557,,107,79,398.4
33,0.08916,,107,78,398
34,0.09276,,107,78,397.8
35,0.09617,,107,78,397.6
36,0.09945,,107,78,397.8
37,0.10294,,108,78,397.6
38,0.10653,,108,78,397.6
39,0.10969,,108,78,397.6
40,0.11294,,108,78,397.8
41,0.1164,,108,78,397.6
42,0.11958,,109,78,397.6
43,0.12279,,109,78,397.2
44,0.12596,,109,78,397.2
45,0.12914,,109,77,397.2
46,0.1323,,110,77,397
47,0.1357,,110,77,397
48,0.13915,,110,77,396.8
49,0.14258,,110,77,396.6
50,0.14598,,110,77,396.4
51,0.14953,,110,77,396.2
52,0.15305,,110,77,396
53,0.15665,,111,77,395.6
54,0.16065,,111,77,395.4
55,0.16458,,111,78,395.2
56,0.16828,,111,78,395
57,0.17222,,111,77,394.6
58,0.17615,,111,77,394.4
59,0.18,,111,76,394.2
60,0.18356,,111,76,394
61,0.187,,111,76,393.8
62,0.1904,,110,76,393.4
63,0.19358,,110,76,393
64,0.19696,,110,76,392.8
65,0.20023,,110,76,392.6
66,0.20354,,110,77,392.2
67,0.20695,,110,77,392.2
68,0.21043,,110,77,391.8
69,0.21407,,110,78,391.6
70,0.2177,,110,78,391.2
71,0.22127,,110,77,391.2
72,0.22483,,110,77,391
73,0.22852,,109,78,390.6
74,0.23225,,109,78,390.4
75,0.23596,,108,78,390
76,0.23945,,108,78,389.8
77,0.24313,,108,78,389.4
78,0.24681,,108,77,389
79,0.25057,,108,77,388.8
80,0.25432,,109,77,388.6
81,0.25784,,109,77,388.2
82,0.26138,,109,77,388
83,0.26494,,109,77,387.8
84,0.26859,,109,77,387.4
85,0.27224,,108,77,387.2
86,0.276,,108,77,387
87,0.27967,,108,77,386.8
88,0.28345,,108,77,386.6
89,0.28751,,108,77,386.4
90,0.29142,,108,77,386
91,0.29521,,109,77,385.6
92,0.29912,,109,77,385.2
93,0.30286,,109,78,384.8
94,0.30647,,110,77,384.6
95,0.31005,,110,77,384.4
96,0.31377,,110,77,384.2
97,0.31753,,110,77,383.8
98,0.32121,,110,77,383.4
99,0.32499,,110,77,383.2
100,0.32882,,110,78,382.8
101,0.33235,,110,78,382.6
102,0.33573,,110,78,382.4
103,0.33933,,109,77,382.2
104,0.34293,,109,77,381.8
105,0.3465,,109,77,381.6
106,0.35025,,109,77,381.2
107,0.35393,,109,77,381
108,0.35753,,109,77,380.8
109,0.36136,,109,77,380.4
110,0.36517,,109,77,380
111,0.36878,,109,77,379.8
112,0.37245,,109,77,379.4
113,0.37635,,109,77,379.2
114,0.38011,,109,78,378.8
115,0.38374,,109,78,378.8
116,0.38748,,108,78,378.6
117,0.39122,,107,78,378.2
118,0.39475,,107,78,378
119,0.39836,,107,78,377.8
120,0.40202,,107,78,377.4
121,0.40572,,107,78,377.4
122,0.40952,,108,77,377
123,0.41343,,108,77,376.6
124,0.41726,,108,77,376.4
125,0.42102,,108,77,376.2
126,0.42493,,108,76,375.8
127,0.42892,,108,76,375.4
128,0.43273,,109,76,375.4
129,0.43672,,109,76,374.8
130,0.44089,,109,76,374.4
131,0.44487,,109,76,374
132,0.44863,,109,76,373.8
133,0.45252,,109,77,373.4
134,0.45632,,109,77,373.2
135,0.46007,,109,77,373
136,0.46355,,109,77,372.4
137,0.46728,,109,77,372.2
138,0.47099,,109,77,372
139,0.47448,,109,76,371.6
140,0.47778,,110,77,371.2
141,0.48136,,111,77,371
