secs,km,power,hr,cad,alt
0,0,,102,96,-23.8
1,0.00185,,101,98,-23.6
2,0.00541,,105,104,-23.2
3,0.00863,,114,104,-23
4,0.01321,,119,103,-23
5,0.01869,,122,103,-23.2
6,0.02399,,124,110,-23.2
7,0.02969,,126,105,-22.8
8,0.03566,,128,101,-22.6
9,0.04164,,130,95,-22.8
10,0.04764,,132,94,-22.8
11,0.05336,,133,95,-22.8
12,0.05905,,135,95,-22.8
13,0.0645,,138,94,-22.8
14,0.0704,,141,93,-22.8
15,0.0757,,142,93,-22.6
16,0.08075,,143,92,-22.4
17,0.08571,,144,92,-22.4
18,0.09086,,145,93,-22.6
19,0.09602,,147,92,-22.4
20,0.1016,,148,92,-22.2
21,0.10714,,148,92,-22
22,0.11283,,149,91,-22.2
23,0.11826,,150,91,-22.2
24,0.12362,,151,91,-22.2
25,0.12886,,151,91,-22.4
26,0.13427,,152,91,-22.4
27,0.13924,,152,91,-22.6
28,0.14404,,154,90,-22.6
29,0.14851,,154,90,-22.6
30,0.15345,,153,90,-23
31,0.15888,,155,90,-22.8
32,0.16421,,155,91,-22.8
33,0.16949,,156,91,-23
34,0.17472,,156,91,-22.8
35,0.17992,,156,91,-22.8
36,0.18494,,157,91,-22.8
37,0.18986,,157,90,-23
38,0.19491,,157,91,-23.2
39,0.19982,,156,91,-23
40,0.20469,,157,91,-23
41,0.20936,,158,92,-22.6
42,0.2139,,159,93,-22.6
43,0.21861,,159,93,-22.4
44,0.22342,,159,93,-22.2
45,0.22844,,160,89,-22.2
46,0.23318,,160,89,-22.2
47,0.23814,,160,89,-22.6
48,0.24285,,161,91,-22.8
49,0.24741,,161,91,-23
50,0.25226,,161,92,-23
51,0.25708,,162,94,-23.2
52,0.26199,,163,93,-23
53,0.26738,,164,94,-23.2
54,0.27214,,164,92,-23.2
55,0.27692,,164,91,-23
56,0.28146,,166,91,-22.8
57,0.28606,,165,91,-22.6
58,0.29155,,166,90,-22.6
59,0.29715,,166,88,-22.8
60,0.30353,,168,89,-22.8
61,0.31005,,168,89,-22.8
62,0.31616,,168,92,-22.4
63,0.32164,,168,92,-22.2
64,0.3271,,167,91,-22.2
65,0.33163,,168,86,-22.4
66,0.33627,,169,89,-22.4
67,0.34135,,169,90,-22.2
68,0.34642,,168,90,-22
69,0.3515,,168,90,-22
70,0.35588,,169,90,-22
71,0.36009,,170,91,-22
72,0.36445,,169,91,-22
73,0.36883,,169,91,-22
74,0.37361,,169,90,-22.2
75,0.37837,,170,90,-22.6
76,0.3836,,171,91,-22.4
77,0.38887,,171,91,-22.2
78,0.39411,,171,91,-22.2
79,0.39947,,171,90,-22
80,0.4042,,170,90,-22.2
81,0.40889,,171,90,-22
82,0.41385,,172,90,-22
83,0.41877,,172,90,-22
84,0.42423,,173,90,-22
85,0.42919,,172,89,-22.2
86,0.43462,,173,88,-22.2
87,0.43978,,172,88,-22.6
88,0.44482,,172,89,-22.4
89,0.44939,,171,90,-22.4
90,0.45359,,171,89,-22.2
91,0.4578,,172,89,-22.4
92,0.46194,,172,91,-22.2
93,0.46627,,172,91,-22.2
94,0.47096,,172,91,-22.2
95,0.47564,,172,89,-22.2
96,0.48044,,172,89,-22.2
97,0.48552,,171,89,-22.2
98,0.49064,,172,91,-22.4
99,0.49546,,173,91,-22.6
100,0.50033,,173,90,-22.8
101,0.50545,,173,89,-23.2
102,0.51047,,173,90,-22.8
103,0.51516,,173,91,-23
104,0.51945,,172,91,-23
105,0.5216,,173,90,-23
106,0.5257,,174,90,-23
107,0.53002,,175,90,-22.8
108,0.53433,,175,90,-22.8
109,0.53835,,175,90,-22.8
110,0.54276,,177,90,-22.6
111,0.54775,,177,90,-22.6
112,0.55295,,175,90,-22.8
113,0.55783,,175,98,-22.6
114,0.56239,,175,98,-22.2
115,0.56682,,175,93,-22
116,0.57144,,176,94,-22.2
117,0.57634,,176,93,-22.2
118,0.58127,,175,92,-22.2
119,0.58588,,175,92,-22.2
120,0.59007,,175,93,-22
121,0.59388,,176,94,-21.6
122,0.59788,,176,93,-21.4
123,0.60167,,177,92,-21.2
124,0.60622,,176,92,-21.4
125,0.61116,,176,92,-21.6
126,0.61617,,177,91,-21.6
127,0.62161,,176,91,-21.8
128,0.6267,,177,90,-21.8
129,0.63191,,176,90,-21.8
130,0.6369,,177,90,-21.8
131,0.64183,,178,90,-21.8
132,0.64669,,178,90,-22
133,0.65155,,177,90,-22.2
134,0.65604,,177,90,-22
135,0.66064,,176,90,-22
136,0.66552,,177,90,-22.2
137,0.67043,,177,91,-22.4
138,0.67549,,177,92,-22.6
139,0.68072,,177,92,-22.6
140,0.68563,,177,92,-22.6
141,0.69082,,177,91,-22.4
142,0.69623,,177,90,-22.4
143,0.70205,,177,90,-22.6
144,0.70772,,177,90,-22.6
145,0.71328,,177,89,-22.6
146,0.71842,,177,89,-22.6
147,0.72356,,178,89,-22.8
148,0.72882,,178,89,-22.8
149,0.73383,,178,89,-22.8
150,0.73852,,178,90,-22.8
151,0.74335,,177,89,-22.8
152,0.74842,,178,89,-22.8
153,0.75334,,178,89,-22.8
154,0.75837,,179,90,-22.8
155,0.76322,,178,90,-22.8
156,0.76766,,179,90,-22.6
157,0.772,,178,90,-22.4
158,0.77621,,178,90,-22.6
159,0.78075,,178,90,-22.6
160,0.78558,,178,90,-22.6
161,0.79031,,179,90,-22.6
162,0.7949,,179,91,-22.6
163,0.79929,,179,91,-22.8
164,0.80402,,179,90,-22.6
165,0.80895,,180,89,-22.6
166,0.81446,,180,90,-22.8
167,0.81953,,180,90,-22.8
168,0.82462,,181,91,-22.6
169,0.83014,,181,91,-22.6
170,0.83525,,181,90,-22.6
171,0.84041,,180,90,-22.4
172,0.84574,,180,91,-22.6
173,0.85127,,181,94,-22.8
174,0.85586,,180,104,-22.2
175,0.86007,,181,86,-21.4
176,0.86378,,181,88,-21
177,0.86761,,180,90,-21.2
178,0.87226,,180,91,-21.6
179,0.87807,,181,92,-22
180,0.88392,,181,92,-22.2
181,0.88936,,181,93,-22.4
182,0.89453,,181,94,-21.8
183,0.89895,,181,89,-21.6
184,0.90296,,181,89,-21.2
185,0.90718,,182,90,-21.6
186,0.9122,,182,92,-22
187,0.91769,,182,94,-22.2
188,0.92297,,183,93,-22.2
189,0.92804,,183,91,-22.2
190,0.93271,,183,90,-22.2
191,0.93706,,183,90,-22.2
192,0.94112,,183,90,-22.2
193,0.94564,,183,89,-22.2
194,0.95022,,183,88,-22.2
195,0.95539,,182,89,-22.4
196,0.9607,,182,90,-22.4
197,0.96591,,182,90,-22.4
198,0.97096,,181,87,-22.4
199,0.97616,,181,89,-22.6
200,0.98113,,181,89,-22.8
201,0.9858,,180,88,-22.8
202,0.99015,,181,88,-23
203,0.99345,,181,89,-22.8
204,0.99623,,181,89,-22.6
205,0.99912,,181,89,-22.8
206,1.00301,,181,90,-22.8
207,1.00792,,181,90,-23
208,1.01276,,181,89,-23.2
209,1.01816,,181,90,-23.2
210,1.02351,,181,90,-23.4
211,1.02859,,182,89,-23.2
212,1.03377,,182,90,-23.2
213,1.03873,,183,90,-23.4
214,1.04438,,183,90,-23.2
215,1.0497,,183,90,-23.2
216,1.05405,,183,90,-22.8
217,1.05862,,182,90,-22.6
218,1.0637,,183,89,-22.6
219,1.06867,,182,89,-22.4
220,1.07361,,182,89,-22.2
221,1.07839,,182,89,-22.2
222,1.08263,,181,89,-22
223,1.08659,,181,89,-21.8
224,1.09083,,181,90,-21.8
225,1.09513,,181,89,-21.6
226,1.09923,,181,89,-21.8
227,1.10355,,182,89,-21.8
228,1.10757,,182,89,-21.8
229,1.1111,,182,89,-21.8
230,1.11531,,182,89,-22
231,1.11938,,182,89,-21.6
232,1.12357,,182,89,-21.6
233,1.1276,,183,88,-21.6
234,1.13166,,183,89,-21.6
235,1.13599,,182,89,-21.6
236,1.14009,,182,88,-21.8
237,1.14443,,182,87,-21.6
238,1.14893,,182,87,-21.6
239,1.1535,,182,87,-21.2
240,1.15801,,182,87,-21
241,1.16286,,182,87,-21
242,1.16746,,182,87,-21
243,1.17228,,182,88,-21
244,1.17743,,182,88,-21.2
245,1.18247,,182,87,-21.4
246,1.18755,,182,88,-21.4
247,1.19208,,182,88,-21.4
248,1.19674,,182,88,-21.4
249,1.20155,,182,88,-21.6
250,1.2063,,182,88,-21.6
251,1.21121,,182,88,-21.6
252,1.21587,,181,88,-21.8
