secs,km,power,hr,cad,alt
0,0,,49,,680.6
1,2e-5,,51,,680.6
2,2e-5,,51.5556,,680.911
3,2e-5,,52.1111,,681.222
4,2e-5,,52.6667,,681.533
5,2e-5,,53.2222,,681.844
6,2e-5,,53.7778,,682.156
7,2e-5,,54.3333,,682.467
8,2e-5,,54.8889,,682.778
9,2e-5,,55.4444,,683.089
10,2e-5,,56,,683.4
11,0.00336,,60,,683.4
12,0.007135,,62.5,,683.6
13,0.01091,,65,,683.8
14,0.01626,,68,,683.5
15,0.02161,,71,,683.2
16,0.023245,,75,,682.9
17,0.02488,,79,,682.6
18,0.02807,,88,,682.2
19,0.03146,,97,,682
20,0.034925,,97,,682
21,0.03839,,97,,682
22,0.0407433,,99.3333,,682.067
23,0.0430967,,101.667,,682.133
24,0.04545,,104,,682.2
25,0.04887,,107,,682.2
26,0.05229,,113,,682
27,0.055705,,115,,682.2
28,0.05912,,117,,682.4
29,0.063385,,117.75,,682.6
30,0.06765,,118.5,,682.8
31,0.071915,,119.25,,683
32,0.07618,,120,,683.2
33,0.077775,,121.5,,683.2
34,0.07937,,123,,683.2
35,0.0824075,,123.75,,683.5
36,0.085445,,124.5,,683.8
37,0.0884825,,125.25,,684.1
38,0.09152,,126,,684.4
39,0.094182,,125.6,,684.52
40,0.096844,,125.2,,684.64
41,0.099506,,124.8,,684.76
42,0.102168,,124.4,,684.88
43,0.10483,,124,,685
44,0.107785,,124.5,,685.467
45,0.11074,,125,,685.933
46,0.113695,,125.5,,686.4
47,0.11665,,126,,686.867
48,0.119605,,126.5,,687.333
49,0.12256,,127,,687.8
50,0.126041,,127,,687.8
51,0.129523,,127,,687.8
52,0.133004,,127,,687.8
53,0.136486,,127,,687.8
54,0.139967,,127,,687.8
55,0.143449,,127,,687.8
56,0.14693,,127,,687.8
57,0.14693,,130,,687.8
58,0.150046,,129.75,,687.275
59,0.153163,,129.5,,686.75
60,0.156279,,129.25,,686.225
61,0.159395,,129,,685.7
62,0.162511,,128.75,,685.175
63,0.165628,,128.5,,684.65
64,0.168744,,128.25,,684.125
65,0.17186,,128,,683.6
66,0.173797,,126.667,,683.4
67,0.175733,,125.333,,683.2
68,0.17767,,124,,683
69,0.18087,,129,,682.6
70,0.18413,,128.4,,682.56
71,0.18739,,127.8,,682.52
72,0.19065,,127.2,,682.48
73,0.19391,,126.6,,682.44
74,0.19717,,126,,682.4
75,0.20017,,123,,682
76,0.203153,,124.667,,681.733
77,0.206137,,126.333,,681.467
78,0.20912,,128,,681.2
79,0.21226,,128,,681
80,0.215316,,128.143,,681.057
81,0.218371,,128.286,,681.114
82,0.221427,,128.429,,681.171
83,0.224483,,128.571,,681.229
84,0.227539,,128.714,,681.286
85,0.230594,,128.857,,681.343
86,0.23365,,129,,681.4
87,0.237207,,129.167,,681.467
88,0.240763,,129.333,,681.533
89,0.24432,,129.5,,681.6
90,0.247877,,129.667,,681.667
91,0.251433,,129.833,,681.733
92,0.25499,,130,,681.8
93,0.257946,,129.857,,681.914
94,0.260901,,129.714,,682.029
95,0.263857,,129.571,,682.143
96,0.266813,,129.429,,682.257
97,0.269769,,129.286,,682.371
98,0.272724,,129.143,,682.486
99,0.27568,,129,,682.6
100,0.279032,,128.833,,682.533
101,0.282383,,128.667,,682.467
102,0.285735,,128.5,,682.4
103,0.289087,,128.333,,682.333
104,0.292438,,128.167,,682.267
105,0.29579,,128,,682.2
106,0.29903,,128.143,,681.886
107,0.30227,,128.286,,681.571
108,0.30551,,128.429,,681.257
109,0.30875,,128.571,,680.943
110,0.31199,,128.714,,680.629
111,0.31523,,128.857,,680.314
112,0.31847,,129,,680
113,0.321624,,129.25,,679.725
114,0.324777,,129.5,,679.45
115,0.327931,,129.75,,679.175
116,0.331085,,130,,678.9
117,0.334239,,130.25,,678.625
118,0.337392,,130.5,,678.35
119,0.340546,,130.75,,678.075
120,0.3437,,131,,677.8
121,0.3464,,131.333,,677.533
122,0.3491,,131.667,,677.267
123,0.3518,,132,,677
124,0.3545,,132.333,,676.733
125,0.3572,,132.667,,676.467
126,0.3599,,133,,676.2
127,0.363543,,132.833,,675.567
128,0.367187,,132.667,,674.933
129,0.37083,,132.5,,674.3
130,0.374473,,132.333,,673.667
131,0.378117,,132.167,,673.033
132,0.38176,,132,,672.4
133,0.38334,,130.5,,672.2
134,0.38492,,129,,672
135,0.38821,,127.5,,671.6
136,0.3915,,126,,671.2
137,0.394757,,125.25,,671.15
138,0.398015,,124.5,,671.1
139,0.401273,,123.75,,671.05
140,0.40453,,123,,671
141,0.409695,,121,,670.5
142,0.41486,,119,,670
143,0.417017,,117.667,,669.933
144,0.419173,,116.333,,669.867
145,0.42133,,115,,669.8
146,0.424607,,114.857,,669.857
147,0.427884,,114.714,,669.914
148,0.431161,,114.571,,669.971
149,0.434439,,114.429,,670.029
150,0.437716,,114.286,,670.086
151,0.440993,,114.143,,670.143
152,0.44427,,114,,670.2
153,0.447101,,114.375,,670.4
154,0.449933,,114.75,,670.6
155,0.452764,,115.125,,670.8
156,0.455595,,115.5,,671
157,0.458426,,115.875,,671.2
158,0.461257,,116.25,,671.4
159,0.464089,,116.625,,671.6
160,0.46692,,117,,671.8
161,0.470012,,117.6,,671.32
162,0.473104,,118.2,,670.84
163,0.476196,,118.8,,670.36
164,0.479288,,119.4,,669.88
165,0.48238,,120,,669.4
166,0.485489,,120.286,,669.029
167,0.488597,,120.571,,668.657
168,0.491706,,120.857,,668.286
169,0.494814,,121.143,,667.914
170,0.497923,,121.429,,667.543
171,0.501031,,121.714,,667.171
172,0.50414,,122,,666.8
173,0.507306,,122.286,,666.4
174,0.510471,,122.571,,666
175,0.513637,,122.857,,665.6
176,0.516803,,123.143,,665.2
177,0.519969,,123.429,,664.8
178,0.523134,,123.714,,664.4
179,0.5263,,124,,664
180,0.529486,,123.857,,664
181,0.532671,,123.714,,664
182,0.535857,,123.571,,664
183,0.539043,,123.429,,664
184,0.542229,,123.286,,664
185,0.545414,,123.143,,664
186,0.5486,,123,,664
187,0.551104,,123.375,,664.225
188,0.553608,,123.75,,664.45
189,0.556111,,124.125,,664.675
190,0.558615,,124.5,,664.9
191,0.561119,,124.875,,665.125
192,0.563622,,125.25,,665.35
193,0.566126,,125.625,,665.575
194,0.56863,,126,,665.8
195,0.571834,,126.286,,666.314
196,0.575039,,126.571,,666.829
