secs,km,power,hr,cad,alt
0,0,,82,,97
1,0.0038,,84,,1227.2
2,0.00748,,85,,1780.4
3,0.01159,,87,,1787.2
4,0.01552,,88,,1782.4
5,0.01914,,90,,1781.6
6,0.0231,,91,,1783.4
7,0.02706,,93,,1787.8
8,0.03082,,94,,1792.4
9,0.03465,,96,,1797.8
10,0.03845,,96,,1803.4
11,0.04216,,97,,1809.2
12,0.04583,,98,,1816.6
13,0.04937,,100,,1823.4
14,0.05313,,101,,1830.4
15,0.05691,,101,,1838.4
16,0.06097,,102,,1846.2
17,0.06492,,102,,1854.6
18,0.06879,,103,,1862.6
19,0.07323,,103,,1871.2
20,0.07746,,103,,1880
21,0.08187,,103,,1889.2
22,0.08605,,103,,1898
23,0.08994,,103,,1906.8
24,0.09414,,103,,1915.4
25,0.09842,,103,,1925
26,0.10255,,103,,1934.4
27,0.10637,,101,,1944
28,0.11035,,101,,1953.2
29,0.11486,,102,,1963
30,0.11922,,103,,1972.6
31,0.1234,,103,,1982.4
32,0.12759,,105,,1992.6
33,0.1315,,106,,2002.6
34,0.13551,,107,,2012.8
35,0.13961,,109,,2022.6
36,0.14368,,110,,2033
37,0.14799,,112,,2043.6
38,0.15211,,113,,2054.2
39,0.15602,,114,,2065.4
40,0.16017,,115,,2077.2
41,0.16413,,116,,2088
42,0.16819,,117,,2098.8
43,0.17221,,118,,2110
44,0.17595,,119,,2121.2
45,0.17988,,120,,2132.8
46,0.18352,,121,,2144
47,0.18729,,122,,2155.8
48,0.19135,,123,,2167.4
49,0.19524,,124,,2179.4
50,0.1993,,124,,2190.4
51,0.20344,,125,,2202.4
52,0.20731,,126,,2214
53,0.21134,,126,,2225.6
54,0.21514,,126,,2237.4
55,0.21894,,126,,2249
56,0.22266,,127,,2261
57,0.22609,,127,,2273
58,0.22997,,127,,2284.2
59,0.23396,,127,,2296
60,0.23781,,127,,2308
61,0.24197,,127,,2319.6
62,0.24583,,127,,2331.4
63,0.24957,,127,,2343.4
64,0.2536,,126,,2355.2
65,0.25732,,127,,2367.2
66,0.26133,,126,,2378.8
67,0.26531,,127,,2390.6
68,0.26902,,127,,2402.4
69,0.27306,,127,,2414.2
70,0.27688,,127,,2425.4
71,0.2805,,128,,2436.6
72,0.28435,,127,,2448.6
73,0.28813,,128,,2459.8
74,0.29192,,129,,2471.6
75,0.29571,,129,,2482.8
76,0.29953,,129,,2494.6
77,0.30365,,130,,2506.2
78,0.30747,,130,,2517.6
79,0.31143,,130,,2529.2
80,0.31537,,131,,2540.6
81,0.31903,,131,,2552
82,0.32281,,131,,2564.4
83,0.32632,,131,,2574.8
84,0.32987,,131,,2586.8
85,0.33372,,131,,2598.4
86,0.33759,,131,,2610
87,0.34147,,131,,2621.2
88,0.34522,,131,,2633
89,0.3491,,132,,2644
90,0.35292,,132,,2655.8
91,0.35631,,132,,2667.4
92,0.35985,,132,,2678.6
93,0.36322,,132,,2690.2
94,0.36656,,132,,2701.2
95,0.3702,,132,,2712
96,0.37372,,133,,2723.6
97,0.3774,,132,,2735
98,0.38082,,133,,2745.8
99,0.38453,,133,,2757.2
100,0.38797,,133,,2768
101,0.39144,,133,,2778.6
102,0.39516,,134,,2789.8
103,0.3986,,134,,2800.2
104,0.40224,,134,,2811.4
105,0.40562,,135,,2821.8
106,0.40914,,135,,2833
107,0.41236,,136,,2843.2
108,0.41566,,136,,2853.6
109,0.41881,,137,,2864.6
110,0.42168,,137,,2874.6
111,0.42466,,137,,2884.2
112,0.42758,,137,,2894.2
113,0.43113,,138,,2904.4
114,0.43449,,138,,2914.8
115,0.43778,,138,,2924.2
116,0.44121,,138,,2934.4
117,0.44448,,139,,2944
118,0.44801,,139,,2954
119,0.45149,,139,,2963.2
120,0.45489,,139,,2973.2
121,0.45872,,139,,2982
122,0.46212,,139,,2991.2
123,0.46552,,139,,3000.2
124,0.46898,,139,,3009.2
125,0.47195,,139,,3018.4
126,0.47523,,139,,3027.4
127,0.47838,,139,,3036.2
128,0.48175,,139,,3044.6
129,0.48527,,139,,3053.8
130,0.48863,,138,,3063.2
131,0.49201,,138,,3071.8
132,0.49554,,138,,3080.8
133,0.49906,,138,,3089.8
134,0.50253,,138,,3098.6
135,0.50559,,137,,3108.4
136,0.50854,,137,,3117.8
137,0.51228,,136,,3126.8
138,0.51575,,136,,3135.6
139,0.51912,,136,,3144.4
140,0.52269,,136,,3153.2
141,0.52607,,136,,3162.2
142,0.52964,,135,,3171.2
143,0.53306,,135,,3179.8
144,0.53653,,135,,3188.8
145,0.5402,,135,,3197.4
146,0.54373,,135,,3206.2
147,0.5473,,134,,3214.6
148,0.55119,,134,,3223.2
149,0.55453,,134,,3232.2
150,0.55787,,134,,3240.6
151,0.56127,,135,,3249.4
152,0.56475,,134,,3258
153,0.56819,,135,,3267
154,0.57148,,135,,3275.2
155,0.57522,,135,,3284.8
156,0.57867,,134,,3293.2
157,0.58203,,135,,3302.2
158,0.58551,,135,,3310.8
159,0.58882,,134,,3319.6
160,0.59247,,134,,3328.6
161,0.59604,,135,,3337
162,0.59965,,135,,3346.4
163,0.60335,,135,,3355.6
164,0.60684,,136,,3364.8
165,0.61056,,136,,3373.8
166,0.61443,,136,,3382.8
167,0.61814,,136,,3392
168,0.6215,,136,,3401
169,0.62504,,136,,3410.6
170,0.62879,,136,,3420.2
171,0.63249,,136,,3429.2
172,0.63632,,136,,3439.2
173,0.64008,,136,,3448.2
174,0.64441,,136,,3457.6
175,0.64883,,136,,3467
176,0.6529,,137,,3476.4
177,0.65706,,137,,3486.6
178,0.66102,,137,,3495.6
179,0.66514,,138,,3505.2
180,0.66925,,138,,3514.6
181,0.67316,,139,,3523.8
182,0.67723,,138,,3533.6
183,0.68107,,139,,3543.6
184,0.68486,,138,,3553.8
185,0.68858,,138,,3563.2
186,0.69215,,138,,3573
187,0.69613,,138,,3583.4
188,0.69994,,138,,3593.4
189,0.70356,,139,,3603
190,0.7074,,139,,3613
191,0.7109,,139,,3622.6
192,0.71457,,139,,3633
193,0.71835,,139,,3643.2
194,0.72208,,139,,3653
195,0.72588,,139,,3663.4
196,0.72955,,139,,3673.4
197,0.73336,,139,,3684.2
198,0.73718,,139,,3694.4
199,0.74071,,139,,3705.2
200,0.74452,,139,,3715.2
201,0.74848,,140,,3725.6
202,0.75195,,140,,3735.8
203,0.75556,,140,,3746
204,0.7591,,140,,3756.6
205,0.76305,,140,,3767.2
206,0.76712,,140,,3777.4
207,0.77083,,140,,3787.8
208,0.77501,,140,,3797.4
209,0.77907,,139,,3807.6
210,0.78314,,139,,3817.8
211,0.78729,,139,,3828
212,0.79123,,139,,3837.6
