secs,km,power,hr,cad,alt
0,0,,71,,59
1,0.00509,,75,,59
2,0.01002,,75,,58.6
3,0.01508,,79,,58.4
4,0.02003,,79,,58.4
5,0.02592,,81,,57.4
6,0.03091,,85,,57.2
7,0.03605,,90,,57.8
8,0.04079,,93,,57.6
9,0.04567,,95,,57.4
10,0.04995,,96,,57
11,0.0555,,96,,56.8
12,0.06057,,100,,56.4
13,0.06539,,103,,56.4
14,0.06917,,105,,56.4
15,0.07284,,108,,56.8
16,0.07552,,109,,56.8
17,0.07873,,112,,57
18,0.08124,,113,,57.4
19,0.0833,,116,,57.6
20,0.08582,,118,,58
21,0.08802,,120,,58.4
22,0.09083,,121,,58.8
23,0.09447,,122,,59.2
24,0.09782,,123,,59.4
25,0.10177,,123,,60
26,0.10503,,124,,60.4
27,0.10866,,124,,60.6
28,0.11248,,124,,61
29,0.11644,,123,,61.6
30,0.1205,,123,,62
31,0.12421,,123,,62.4
32,0.12833,,120,,62.8
33,0.13211,,119,,63
34,0.13566,,119,,63.2
35,0.13977,,120,,63.6
36,0.14296,,122,,63.6
37,0.14651,,124,,64
38,0.15001,,126,,64
39,0.15347,,127,,64
40,0.15735,,130,,64.6
41,0.16132,,130,,64.6
42,0.16536,,132,,65
43,0.16896,,133,,64.8
44,0.17236,,135,,64.8
45,0.17616,,136,,65
46,0.17958,,137,,65
47,0.18407,,138,,64.8
48,0.18803,,139,,65
49,0.19208,,140,,64.8
50,0.19678,,142,,64.6
51,0.20097,,143,,64.2
52,0.20499,,143,,64
53,0.20902,,145,,63.8
54,0.20902,,145,,63.8
55,0.21459,,146,,63.4
56,0.21459,,146,,63.4
57,0.22764,,146,,63
58,0.23155,,147,,63.2
59,0.23591,,147,,63
60,0.24065,,147,,62.4
61,0.24534,,147,,62
62,0.2502,,147,,61.4
63,0.25457,,147,,61
64,0.25838,,147,,60.4
65,0.26292,,146,,59.6
66,0.26698,,146,,59.2
67,0.27147,,146,,58.6
68,0.27564,,146,,58.2
69,0.27988,,145,,57.6
70,0.28458,,145,,57.2
71,0.28912,,145,,56.6
72,0.29372,,145,,56.2
73,0.2983,,144,,55.8
74,0.30238,,144,,55.2
75,0.30676,,144,,54.8
76,0.31044,,144,,54.8
77,0.3147,,143,,54.2
78,0.31848,,144,,54
79,0.32253,,144,,54.2
80,0.32679,,143,,53.8
81,0.33075,,143,,53.8
82,0.33462,,143,,53.8
83,0.33847,,144,,53.6
84,0.34198,,143,,53.6
85,0.34642,,143,,53.6
86,0.35077,,143,,53.6
87,0.35455,,143,,53.8
88,0.3582,,142,,53.6
89,0.3616,,143,,53.8
90,0.36566,,143,,53.8
91,0.36954,,143,,53.6
92,0.37381,,143,,54
93,0.3776,,143,,54
94,0.38066,,144,,54.2
95,0.38477,,144,,54.4
96,0.38848,,144,,54.4
97,0.39278,,144,,54.6
98,0.39627,,144,,55
99,0.399,,144,,55
100,0.40186,,144,,55.4
101,0.40526,,145,,55.8
102,0.40874,,144,,55.6
103,0.41233,,145,,56
104,0.41544,,145,,56.2
105,0.41953,,145,,56
106,0.42251,,145,,56
107,0.42251,,146,,56
108,0.43042,,146,,56.4
109,0.43309,,146,,56.4
110,0.43746,,146,,56.8
111,0.43987,,146,,57.2
112,0.44288,,146,,57.2
113,0.44614,,147,,57.8
114,0.44941,,147,,58.2
115,0.45321,,147,,58.2
116,0.45688,,148,,58.8
117,0.46023,,148,,59
118,0.46424,,148,,59
119,0.46762,,148,,59
120,0.47145,,148,,59
121,0.47519,,148,,59
122,0.47898,,148,,58.8
123,0.48259,,148,,58.8
124,0.48592,,149,,58.8
125,0.4899,,148,,58.8
126,0.49401,,148,,58.8
127,0.49782,,148,,59
128,0.50257,,148,,58.8
129,0.50632,,149,,58.8
130,0.51044,,149,,59
131,0.51428,,149,,58.6
132,0.5178,,148,,58.6
133,0.52172,,148,,58.6
134,0.5252,,149,,58.4
135,0.52903,,149,,58.4
136,0.53291,,149,,58.4
137,0.53658,,149,,58
138,0.54065,,148,,58
139,0.54446,,148,,58
140,0.54873,,149,,58
141,0.55289,,149,,58
142,0.55674,,149,,57.8
143,0.55987,,149,,57.8
144,0.5635,,149,,58
145,0.56695,,149,,57.8
146,0.57105,,149,,58
147,0.5744,,149,,58.2
148,0.57753,,149,,58
149,0.58026,,150,,58.2
150,0.58426,,150,,58.2
151,0.58726,,150,,58.2
152,0.59075,,149,,58.2
153,0.59426,,150,,58.4
154,0.59707,,150,,58.6
155,0.60009,,150,,58.8
156,0.60256,,150,,59
157,0.60663,,151,,59.6
158,0.60936,,151,,60.2
159,0.6121,,152,,60.2
160,0.61551,,152,,60.4
161,0.61838,,152,,61.2
162,0.62038,,152,,61.2
163,0.62395,,153,,61
164,0.627,,153,,61.8
165,0.63075,,153,,62.2
166,0.63385,,153,,62.2
167,0.63599,,153,,62.4
168,0.6404,,154,,62.8
169,0.64254,,154,,63.2
170,0.64521,,154,,63.2
171,0.64769,,155,,63.4
172,0.65019,,155,,63.8
173,0.65146,,154,,64
174,0.65382,,155,,64
175,0.65582,,155,,64
176,0.65858,,155,,64.4
177,0.66226,,155,,64.4
178,0.66519,,155,,64.6
