secs,km,power,hr,cad,alt
0,0,,78,,-350.4
1,0.00165,,78,,-350.4
2,0.0034,,78,,-350.4
3,0.00505,,78,,-350.4
4,0.00652,,78,,-350.4
5,0.00786,,78,,-8.2
6,0.00933,,78,,-8
7,0.01029,,78,,-7.4
8,0.01149,,79,,-7.8
9,0.0127,,79,,-7.6
10,0.01427,,79,,-7.2
11,0.01579,,79,,-7.4
12,0.01711,,79,,-7.6
13,0.0185,,79,,-7.4
14,0.02012,,79,,-7.6
15,0.02178,,79,,-8
16,0.02347,,79,,-8
17,0.02511,,85,,-7.8
18,0.02671,,85,,-7.8
19,0.02825,,85,,-7.4
20,0.02981,,85,,-7.6
21,0.03153,,85,,-7.6
22,0.033,,86,,-7.6
23,0.03449,,85,,-7.6
24,0.03595,,85,,-7.6
25,0.03745,,85,,-7.6
26,0.03887,,84,,-7.6
27,0.04011,,83,,-7.6
28,0.04148,,83,,-7.6
29,0.04316,,77,,-7.6
30,0.04469,,78,,-7.6
31,0.04609,,78,,-7.6
32,0.04747,,78,,-7.6
33,0.04876,,78,,-7.6
34,0.05011,,78,,-7.6
35,0.05144,,78,,-7.6
36,0.05286,,78,,-7.6
37,0.0542,,78,,-7.6
38,0.05561,,78,,-7.6
39,0.0571,,78,,-7.6
40,0.05862,,78,,-7.8
41,0.06022,,79,,-7.8
42,0.06208,,79,,-7.8
43,0.06371,,79,,-7.8
44,0.06544,,79,,-7.8
45,0.0673,,88,,-7.8
46,0.06928,,88,,-7.6
47,0.0714,,88,,-7.6
48,0.07342,,88,,-7.6
49,0.07511,,88,,-7.6
50,0.07685,,88,,-7.6
51,0.07866,,88,,-7.4
52,0.08015,,88,,-7.4
53,0.08174,,88,,-7.4
54,0.08339,,88,,-7.4
55,0.08542,,88,,-7.4
56,0.08726,,91,,-7.4
57,0.0892,,91,,-7.4
58,0.09091,,93,,-7.2
59,0.0926,,94,,-7.2
60,0.09427,,96,,-7.2
61,0.0957,,97,,-7.2
62,0.09715,,88,,-7.2
63,0.09875,,87,,-7.2
64,0.10055,,86,,-7.2
65,0.10215,,86,,-7.2
66,0.10348,,86,,-7.4
67,0.10479,,86,,-7.4
68,0.10623,,86,,-7.4
69,0.1077,,86,,-7.4
70,0.10925,,86,,-7.4
71,0.11079,,85,,-7.4
72,0.11223,,85,,-7.4
73,0.11373,,84,,-7.4
74,0.11532,,83,,-7.4
75,0.11703,,83,,-7.4
76,0.11868,,82,,-7.4
77,0.12053,,80,,-7.4
78,0.12224,,79,,-7.6
79,0.12389,,79,,-7.6
80,0.12555,,78,,-7.6
81,0.12735,,77,,-7.6
82,0.12886,,78,,-7.6
83,0.13019,,78,,-7.8
84,0.13199,,78,,-7.8
85,0.13377,,80,,-7.8
86,0.13538,,81,,-7.8
87,0.13706,,81,,-7.8
88,0.13878,,81,,-7.6
89,0.14045,,81,,-7.6
90,0.14209,,81,,-7.6
91,0.14367,,81,,-7.6
92,0.1452,,81,,-7.4
93,0.14676,,81,,-7.4
94,0.14853,,81,,-7.4
95,0.1502,,81,,-7.2
96,0.15179,,80,,-7.2
97,0.15342,,80,,-7.2
98,0.15503,,79,,-7.2
99,0.15657,,78,,-7
100,0.15827,,78,,-7
101,0.16016,,77,,-7
102,0.16186,,77,,-7
103,0.16356,,77,,-7
104,0.1654,,77,,-7
105,0.16708,,77,,-7
106,0.1687,,77,,-7
107,0.17022,,77,,-7
108,0.17183,,77,,-7
109,0.17347,,77,,-7
110,0.17527,,77,,-7
111,0.1771,,78,,-7
112,0.1791,,78,,-7
113,0.18109,,78,,-7
114,0.1831,,78,,-7
115,0.18496,,78,,-7
116,0.18684,,78,,-7
117,0.18871,,78,,-7
118,0.19054,,78,,-7
119,0.19237,,78,,-7
120,0.19412,,78,,-7
121,0.19571,,79,,-7
122,0.19723,,79,,-7
123,0.19869,,80,,-6.8
124,0.20006,,81,,-6.8
125,0.20138,,81,,-6.8
126,0.20265,,82,,-6.8
127,0.20425,,82,,-6.8
128,0.20603,,82,,-6.8
129,0.20794,,81,,-6.6
130,0.20973,,79,,-6.6
131,0.21137,,79,,-6.6
132,0.21307,,79,,-6.6
133,0.21464,,79,,-6.4
134,0.21595,,79,,-6.4
135,0.21733,,79,,-6.4
136,0.21883,,79,,-6.2
137,0.22035,,79,,-6
138,0.22187,,79,,-6
139,0.22319,,79,,-6
140,0.22473,,79,,-6
141,0.22651,,79,,-6
142,0.22824,,79,,-6
143,0.22998,,79,,-5.8
144,0.23147,,79,,-5.8
145,0.23296,,79,,-5.8
146,0.23461,,79,,-5.8
147,0.23599,,79,,-5.8
148,0.23737,,80,,-5.8
149,0.23903,,81,,-5.8
150,0.2408,,82,,-5.8
151,0.24252,,82,,-5.8
152,0.24414,,82,,-6
153,0.24572,,82,,-6
154,0.2473,,82,,-6
155,0.24887,,82,,-6.2
156,0.25051,,82,,-6.2
157,0.25214,,82,,-6.2
158,0.25382,,82,,-6.2
159,0.25553,,82,,-6.2
160,0.25699,,81,,-6.2
161,0.25837,,81,,-6.2
162,0.25969,,81,,-6.2
163,0.26121,,81,,-6.2
164,0.26259,,81,,-6.2
165,0.26398,,81,,-6.2
166,0.26545,,81,,-6.2
167,0.26684,,81,,-6.2
168,0.26847,,81,,-6.2
169,0.27037,,81,,-6
170,0.27222,,81,,-6
171,0.27428,,81,,-5.8
172,0.27647,,81,,-5.8
173,0.2787,,81,,-5.8
174,0.28066,,81,,-5.8
175,0.28238,,81,,-5.8
176,0.28393,,81,,-5.8
177,0.28561,,81,,-5.8
178,0.28727,,81,,-5.8
179,0.289,,81,,-5.8
180,0.29077,,81,,-5.6
181,0.2925,,81,,-5.6
182,0.29425,,81,,-5.6
183,0.29604,,81,,-5.6
184,0.29762,,81,,-5.6
185,0.2993,,81,,-5.6
186,0.30105,,81,,-5.6
187,0.30294,,81,,-5.6
188,0.30506,,81,,-5.4
189,0.30711,,81,,-5.4
190,0.30879,,81,,-5.4
191,0.31044,,81,,-5.4
192,0.31194,,81,,-5.4
193,0.31334,,104,,-5.4
194,0.31486,,118,,-5.4
195,0.31654,,125,,-5.4
196,0.31829,,125,,-5.4
197,0.32001,,131,,-5.4
198,0.32212,,138,,-5.4
199,0.32405,,138,,-5.4
200,0.32563,,138,,-5.4
201,0.32733,,138,,-5.2
202,0.32912,,138,,-5.2
203,0.33095,,152,,-5.2
204,0.33287,,153,,-5.2
205,0.33475,,152,,-5.2
206,0.33636,,153,,-5.2
207,0.33798,,154,,-5.2
208,0.33967,,153,,-5.2
209,0.34144,,153,,-5
210,0.34313,,152,,-4.8
211,0.34481,,152,,-4.8
212,0.34661,,152,,-4.8
213,0.34845,,152,,-5
214,0.35038,,152,,-5
215,0.35233,,152,,-5
216,0.35429,,152,,-5
217,0.35584,,152,,-5
218,0.35748,,152,,-5
219,0.35921,,152,,-5
220,0.36107,,152,,-5
221,0.36294,,152,,-5
222,0.36491,,152,,-5
223,0.36691,,152,,-5
224,0.36873,,152,,-5
225,0.3704,,152,,-5
226,0.37204,,152,,-5.2
227,0.37375,,146,,-5.2
228,0.37522,,133,,-5.4
229,0.37683,,127,,-5.4
230,0.37833,,127,,-5.6
231,0.37983,,127,,-5.6
232,0.3814,,127,,-5.6
233,0.38311,,127,,-5.8
234,0.38504,,127,,-5.8
235,0.38676,,127,,-5.8
236,0.38843,,127,,-5.8
237,0.39004,,127,,-6
238,0.39167,,127,,-6
239,0.39325,,127,,-6
240,0.39487,,127,,-6
241,0.39658,,127,,-6
242,0.39816,,127,,-6.2
243,0.39984,,113,,-6.2
244,0.40174,,106,,-6.2
245,0.40367,,92,,-6.2
246,0.40549,,86,,-6.2
247,0.40732,,86,,-6
248,0.40904,,86,,-6
249,0.41068,,86,,-6
250,0.41224,,86,,-6
251,0.41392,,86,,-6
252,0.41561,,86,,-6
253,0.41742,,86,,-6
254,0.41901,,86,,-6
255,0.42043,,86,,-6
256,0.42175,,86,,-6
257,0.42323,,86,,-6
258,0.42474,,86,,-6
259,0.4265,,86,,-6
260,0.42834,,86,,-6
261,0.42999,,86,,-6
262,0.43147,,86,,-6
263,0.43287,,86,,-6
264,0.43429,,86,,-6
265,0.43582,,86,,-6
266,0.43721,,86,,-5.8
267,0.43856,,86,,-5.8
268,0.44003,,86,,-5.8
269,0.4417,,86,,-5.6
270,0.44351,,86,,-5.6
271,0.44526,,86,,-5.6
272,0.44713,,86,,-5.6
273,0.44867,,86,,-5.6
274,0.45013,,86,,-5.6
275,0.45153,,86,,-5.6
276,0.45311,,86,,-5.6
277,0.45491,,86,,-5.6
278,0.45618,,86,,-5.6
279,0.4576,,86,,-5.6
280,0.45909,,86,,-5.6
281,0.46086,,86,,-5.6
282,0.46252,,86,,-5.6
283,0.4641,,86,,-5.6
284,0.46608,,86,,-5.6
285,0.46794,,86,,-5.6
286,0.46985,,86,,-5.6
287,0.47199,,86,,-5.6
288,0.47372,,86,,-5.6
289,0.47523,,86,,-5.6
290,0.47684,,86,,-5.6
291,0.47866,,86,,-5.6
292,0.48077,,86,,-5.6
293,0.48296,,86,,-5.6
294,0.48493,,86,,-5.6
295,0.48673,,86,,-5.6
296,0.48865,,86,,-5.6
297,0.49042,,86,,-5.6
298,0.49235,,86,,-5.6
299,0.49425,,86,,-5.8
300,0.49614,,86,,-5.8
301,0.49799,,86,,-5.8
302,0.49977,,86,,-6
