secs,km,power,hr,cad,alt
0,0,,101,,0
1,0.00154,,101,,0
2,0.0031,,102,,0
3,0.0047,,102,,0
4,0.00628,,102,,0
5,0.00786,,103,,0
6,0.00946,,103,,1
7,0.01104,,103,,1
8,0.0126,,103,,1
9,0.01417,,103,,1
10,0.01578,,104,,1
11,0.01758,,104,,1
12,0.01945,,104,,1
13,0.02144,,104,,1
14,0.02345,,104,,1
15,0.02542,,104,,1
16,0.02754,,104,,1
17,0.0297,,104,,1
18,0.03194,,104,,1
19,0.03422,,104,,1
20,0.0364,,104,,1
21,0.03861,,104,,1
22,0.0408,,104,,1
23,0.04297,,104,,1
24,0.04522,,104,,1
25,0.04738,,109,,1
26,0.04965,,112,,1
27,0.05188,,115,,1
28,0.05409,,115,,1
29,0.05635,,120,,1
30,0.0586,,121,,1
31,0.06078,,122,,1
32,0.06296,,124,,1
33,0.06511,,125,,1
34,0.06737,,125,,1
35,0.0696,,126,,1
36,0.0718,,126,,1
37,0.07401,,126,,1
38,0.07624,,126,,1
39,0.07847,,127,,1
40,0.08071,,129,,1
41,0.08292,,129,,1
42,0.08515,,130,,1
43,0.08738,,130,,1
44,0.08955,,132,,1
45,0.09176,,132,,1
46,0.09404,,133,,1
47,0.09626,,133,,1
48,0.09845,,133,,1
49,0.10068,,134,,1
50,0.10293,,134,,1
51,0.10514,,134,,1
52,0.10738,,135,,1
53,0.10959,,135,,1
54,0.11183,,135,,1
55,0.11406,,136,,1
56,0.11631,,136,,1
57,0.11853,,136,,1
58,0.12075,,136,,1
59,0.12296,,136,,1
60,0.12519,,137,,1
61,0.12742,,137,,1
62,0.12964,,137,,1
63,0.13183,,138,,1
64,0.13404,,138,,1
65,0.13623,,138,,1
66,0.13844,,138,,1
67,0.14065,,138,,1
68,0.14288,,139,,1
69,0.14507,,139,,1
70,0.14736,,139,,1
71,0.14958,,139,,1
72,0.15183,,139,,1
73,0.15408,,139,,1
74,0.15631,,140,,1
75,0.15857,,140,,1
76,0.16085,,140,,1
77,0.16308,,140,,1
78,0.16531,,140,,1
79,0.16756,,140,,1
80,0.16983,,140,,1
81,0.17205,,141,,1
82,0.1743,,141,,1
83,0.1765,,141,,1
84,0.17879,,141,,1
85,0.18102,,141,,1
86,0.18324,,141,,1
87,0.18541,,141,,1
88,0.18763,,141,,1
89,0.18984,,142,,1
90,0.19207,,142,,1
91,0.19426,,142,,1
92,0.19667,,142,,1
93,0.19878,,142,,1
94,0.20102,,142,,1
95,0.2032,,142,,1
96,0.20545,,141,,1
97,0.2077,,140,,1
98,0.20997,,139,,1
99,0.21225,,138,,1
100,0.21454,,137,,1
101,0.21684,,136,,1
102,0.21906,,135,,1
103,0.22128,,134,,1
104,0.22353,,133,,1
105,0.22581,,132,,1
106,0.22805,,131,,1
107,0.2303,,131,,1
108,0.23254,,132,,1
109,0.23477,,133,,1
110,0.23703,,134,,1
111,0.23927,,134,,1
112,0.2415,,133,,1
113,0.24375,,132,,1
114,0.24594,,132,,1
115,0.24817,,131,,1
116,0.25042,,131,,1
117,0.25267,,131,,1
118,0.25498,,132,,1
119,0.25723,,132,,1
120,0.25944,,132,,1
121,0.26168,,133,,1
122,0.26392,,133,,1
123,0.26615,,134,,1
124,0.26838,,134,,1
125,0.27066,,135,,1
126,0.27292,,135,,1
127,0.27518,,135,,1
128,0.27741,,136,,1
129,0.27965,,136,,1
130,0.28186,,135,,1
131,0.28415,,135,,1
132,0.28637,,133,,1
133,0.28868,,133,,1
134,0.29092,,133,,1
135,0.29319,,133,,1
136,0.29546,,132,,1
137,0.29771,,132,,1
138,0.29996,,131,,1
139,0.30218,,131,,1
140,0.3044,,131,,1
141,0.30662,,130,,1
142,0.30884,,130,,1
143,0.31107,,130,,1
144,0.31331,,130,,1
145,0.3155,,130,,1
146,0.31773,,130,,1
147,0.31999,,130,,1
148,0.32225,,130,,1
149,0.32447,,131,,1
150,0.32673,,131,,1
151,0.32898,,131,,1
152,0.33119,,131,,1
153,0.33341,,131,,1
154,0.33566,,131,,1
155,0.33786,,131,,1
156,0.34013,,131,,1
157,0.34228,,130,,1
158,0.34447,,129,,1
159,0.34672,,128,,1
160,0.34897,,128,,1
161,0.35122,,128,,1
162,0.35344,,128,,1
163,0.35571,,128,,1
164,0.35787,,128,,1
165,0.36008,,128,,1
166,0.36227,,129,,1
167,0.36445,,129,,1
168,0.36665,,129,,1
169,0.36891,,129,,1
170,0.37113,,129,,1
171,0.37336,,129,,1
172,0.37566,,129,,1
173,0.37797,,130,,1
174,0.38011,,130,,1
175,0.38234,,130,,1
176,0.38457,,130,,1
177,0.38681,,131,,1
178,0.38899,,132,,1
179,0.39125,,132,,1
180,0.39348,,132,,1
181,0.39567,,132,,1
182,0.39793,,132,,1
183,0.40016,,132,,1
184,0.40236,,132,,1
185,0.40454,,132,,1
186,0.40672,,132,,1
187,0.40892,,133,,1
188,0.41113,,133,,1
189,0.41339,,133,,1
190,0.41561,,133,,1
191,0.41784,,133,,1
192,0.42005,,133,,1
193,0.42232,,133,,1
194,0.42459,,133,,1
195,0.42678,,133,,1
196,0.42899,,133,,1
197,0.43124,,134,,1
198,0.43344,,134,,1
199,0.43568,,134,,1
200,0.43788,,134,,1
201,0.44016,,134,,1
202,0.44231,,134,,1
203,0.44456,,134,,1
204,0.44675,,134,,1
205,0.44899,,134,,1
206,0.45122,,134,,1
207,0.45341,,135,,1
208,0.45557,,135,,1
209,0.45782,,135,,1
210,0.46007,,135,,1
211,0.4623,,135,,1
212,0.46457,,135,,1
213,0.46682,,135,,1
214,0.46903,,135,,1
215,0.47127,,135,,1
216,0.47347,,135,,1
217,0.47571,,135,,1
218,0.47792,,137,,1
219,0.48014,,138,,1
220,0.48239,,139,,1
221,0.48462,,139,,1
222,0.4868,,139,,1
223,0.48901,,139,,1
224,0.49125,,140,,1
225,0.49347,,140,,1
226,0.4957,,140,,1
227,0.49792,,140,,1
228,0.50016,,140,,1
229,0.5024,,140,,1
230,0.50466,,140,,1
231,0.50686,,140,,1
232,0.5091,,140,,1
233,0.51138,,140,,1
234,0.5135,,140,,1
235,0.51567,,140,,1
236,0.51789,,140,,1
237,0.52013,,140,,1
238,0.52248,,140,,1
239,0.5247,,140,,1
240,0.52689,,140,,1
241,0.52912,,140,,1
242,0.53136,,140,,1
243,0.53359,,140,,1
244,0.53577,,140,,1
245,0.538,,141,,1
246,0.54024,,141,,1
247,0.54251,,141,,1
248,0.54476,,141,,1
249,0.54702,,141,,1
250,0.54923,,141,,1
251,0.55145,,141,,1
252,0.55367,,141,,1
253,0.5559,,141,,1
254,0.55812,,141,,1
255,0.5604,,141,,1
256,0.56259,,141,,1
257,0.56485,,141,,1
258,0.56711,,141,,1
259,0.56933,,141,,1
260,0.57152,,141,,1
261,0.57374,,141,,1
262,0.57594,,141,,1
