secs,km,power,hr,cad,alt
0,0,,96,,-3.2
1,0.00676,,96,,4.4
2,0.00676,,95,,2
3,0.00787,,94,,1
4,0.0092,,94,,0.4
5,0.01069,,94,,-0.4
6,0.01245,,97,,-0.6
7,0.0147,,97,,-0.4
8,0.01712,,97,,-0.2
9,0.0194,,97,,-0.2
10,0.02202,,100,,-0.2
11,0.02453,,102,,-0.2
12,0.02691,,103,,0.2
13,0.02942,,104,,0.2
14,0.03193,,106,,0.4
15,0.03478,,110,,0.6
16,0.0378,,112,,0.6
17,0.04098,,111,,0.2
18,0.04398,,110,,-0.4
19,0.04699,,112,,-0.8
20,0.04978,,116,,-0.8
21,0.05282,,118,,-1.2
22,0.05589,,120,,-1.4
23,0.05901,,120,,-1.8
24,0.06227,,125,,-2.2
25,0.06525,,129,,-2.6
26,0.0681,,127,,-3
27,0.07102,,128,,-3.2
28,0.07392,,131,,-3.4
29,0.07688,,132,,-3.6
30,0.07986,,135,,-3.6
31,0.08291,,133,,-3.8
32,0.08574,,132,,-3.8
33,0.08859,,132,,-4
34,0.09146,,131,,-4.2
35,0.09474,,130,,-4.4
36,0.09801,,127,,-4.8
37,0.10076,,126,,-5
38,0.10392,,127,,-5.2
39,0.10712,,130,,-5
40,0.11052,,134,,-5
41,0.11398,,140,,-5.2
42,0.11728,,142,,-5.4
43,0.12083,,142,,-5.4
44,0.12478,,142,,-5.8
45,0.12899,,140,,-6.2
46,0.13328,,138,,-6.4
47,0.13746,,137,,-6.6
48,0.14152,,137,,-6.8
49,0.14585,,137,,-7
50,0.14991,,139,,-7.2
51,0.15393,,141,,-7.6
52,0.15794,,142,,-7.8
53,0.162,,142,,-8
54,0.166,,140,,-8
55,0.16994,,141,,-8
56,0.17371,,141,,-8
57,0.17735,,141,,-8.2
58,0.18111,,140,,-8.2
59,0.18488,,140,,-8.2
60,0.18883,,140,,-8
61,0.1925,,140,,-8.2
62,0.19608,,140,,-8.2
63,0.19985,,139,,-8.2
64,0.2036,,139,,-8.2
65,0.20732,,140,,-8
66,0.21091,,140,,-8.2
67,0.21459,,138,,-8.2
68,0.21822,,137,,-8
69,0.22189,,137,,-8
70,0.22549,,136,,-7.8
