secs,km,power,hr,cad,alt
0,0,,98,,81.4
1,0.0015,,100,,81.4
2,0.0015,,100,,81.4
3,0.0015,,100,,81.4
4,0.0015,,100,,81.4
5,0.0015,,100,,81.4
6,0.00649,,101,,81.4
7,0.01141,,104,,81.4
8,0.01646,,104,,81.6
9,0.02168,,105,,81.6
10,0.02662,,107,,81.8
11,0.0315,,107,,81.8
12,0.03629,,107,,82
13,0.04103,,109,,82.2
14,0.04572,,109,,82.2
15,0.05046,,109,,82.6
16,0.05512,,112,,83
17,0.05963,,116,,83.2
18,0.0639,,123,,83.4
19,0.06819,,131,,83.4
20,0.07237,,136,,83.4
21,0.07657,,142,,83.4
22,0.08051,,144,,83.4
23,0.08444,,146,,83.4
24,0.08836,,153,,83.4
25,0.09233,,156,,83.4
26,0.09642,,154,,83.2
27,0.10044,,154,,83.2
28,0.10433,,154,,83.2
29,0.10814,,154,,83.2
30,0.11176,,154,,83.2
31,0.11541,,157,,83.2
32,0.11911,,157,,83.2
33,0.12277,,156,,83.2
34,0.12643,,157,,83.2
35,0.12978,,157,,83.2
36,0.13303,,157,,83
37,0.13621,,157,,83
38,0.13934,,157,,83
39,0.1427,,157,,83
40,0.14609,,157,,82.8
41,0.1496,,157,,82.8
42,0.15281,,157,,82.8
43,0.15589,,157,,83
44,0.15999,,156,,82.8
45,0.16447,,156,,83
46,0.16896,,156,,83.4
47,0.17433,,156,,84
48,0.17886,,156,,84.4
49,0.18371,,155,,85
50,0.1878,,154,,85.4
51,0.19178,,153,,85.8
52,0.19548,,154,,86.2
53,0.19984,,153,,86.6
54,0.20409,,154,,87.2
55,0.20817,,153,,87.6
56,0.21249,,154,,88
57,0.21663,,154,,88.4
58,0.22066,,153,,88.8
59,0.22432,,153,,88.8
60,0.22805,,154,,89
61,0.23158,,153,,89.4
62,0.23524,,152,,89.6
63,0.23912,,152,,89.8
64,0.24312,,152,,90
65,0.24696,,153,,90.2
66,0.25084,,152,,90.4
67,0.25487,,152,,90.6
68,0.25897,,154,,91
69,0.26318,,155,,91.2
70,0.26768,,156,,91.6
71,0.27188,,157,,92
72,0.27619,,157,,92.2
73,0.28046,,158,,92.6
74,0.28461,,158,,92.8
75,0.28893,,158,,93.4
76,0.29313,,158,,93.8
77,0.29756,,159,,94
78,0.3017,,158,,94.4
79,0.30573,,158,,94.6
80,0.30977,,158,,94.6
81,0.31387,,159,,94.6
82,0.31803,,158,,94.6
83,0.32192,,158,,94.6
84,0.32589,,160,,94.6
85,0.32992,,160,,94.6
86,0.33397,,157,,94.4
87,0.33783,,158,,94.6
88,0.34181,,158,,94.6
89,0.34565,,157,,94.6
90,0.3497,,157,,94.8
91,0.35374,,157,,94.8
92,0.35741,,158,,94.6
93,0.36046,,159,,94.6
94,0.36416,,159,,94.4
95,0.36829,,159,,93.6
96,0.3721,,159,,93.4
97,0.37593,,159,,93.4
98,0.37988,,159,,93.2
99,0.38392,,158,,92.8
100,0.38777,,159,,92.2
101,0.39208,,158,,91.4
102,0.39604,,158,,91
103,0.40017,,157,,90.4
104,0.40426,,158,,89.8
105,0.40839,,158,,89.2
106,0.41242,,159,,88.6
107,0.41653,,158,,88.4
108,0.42054,,158,,88.2
109,0.42458,,157,,88.6
110,0.42848,,157,,88.6
111,0.43232,,157,,88.6
112,0.43632,,158,,88.4
113,0.44036,,158,,88.4
114,0.44445,,158,,88.4
115,0.44861,,158,,88.8
116,0.45283,,159,,89
117,0.45696,,158,,88.8
118,0.46088,,158,,88.6
119,0.4645,,158,,88.6
120,0.4681,,157,,87.8
121,0.47165,,156,,87.4
122,0.47534,,155,,87
123,0.47911,,157,,86.8
124,0.48291,,157,,86.6
125,0.48682,,157,,86.4
126,0.49084,,158,,86.2
127,0.49473,,156,,85.8
128,0.49856,,156,,85.4
