secs,km,power,hr,cad,alt
0,0,,84,,61.4
1,0.00026,,83,,61
2,0.00087,,82,,61.4
3,0.0018,,82,,61.6
4,0.00377,,82,,62.2
5,0.0066,,82,,61.2
6,0.0102,,81,,61.4
7,0.01394,,83,,61.2
8,0.0173,,86,,61.4
9,0.02074,,86,,61.6
10,0.02399,,86,,61.6
11,0.0272,,86,,61.2
12,0.03015,,102,,61.2
13,0.03284,,102,,61.6
14,0.03587,,102,,61.8
15,0.03949,,111,,61.6
16,0.04347,,113,,61.6
17,0.04702,,115,,61.6
18,0.05034,,115,,61.6
19,0.05384,,115,,61.6
20,0.05778,,115,,61.6
21,0.06123,,122,,61.6
22,0.0645,,124,,61.8
23,0.0676,,124,,61.8
24,0.071,,124,,61.8
25,0.07422,,127,,61.8
26,0.07733,,128,,62.2
27,0.08056,,128,,62.2
28,0.08375,,128,,62.2
29,0.08697,,128,,62.2
30,0.09023,,130,,62.4
31,0.09346,,131,,62.4
32,0.09679,,132,,62.2
33,0.09968,,132,,62
34,0.10254,,132,,62
35,0.10553,,133,,61.8
36,0.10854,,134,,61.6
37,0.1115,,135,,61.6
38,0.11442,,135,,61.6
39,0.11735,,135,,61.6
40,0.12037,,135,,61.6
41,0.12335,,137,,61.6
42,0.12617,,137,,61.8
43,0.12924,,137,,62
44,0.13243,,138,,62
45,0.13526,,139,,62
46,0.13807,,139,,62.2
47,0.14076,,140,,62.2
48,0.14352,,139,,62.2
49,0.14628,,140,,62.2
50,0.14866,,140,,62.4
51,0.15178,,140,,62.4
52,0.15494,,141,,62.4
53,0.1578,,141,,62.4
54,0.16099,,140,,62
55,0.16378,,140,,62
56,0.16694,,141,,61.8
57,0.16973,,140,,61.6
58,0.17251,,141,,61.6
59,0.17533,,141,,61.6
60,0.1784,,141,,61.6
61,0.18152,,140,,61.6
62,0.18429,,140,,61.4
63,0.18717,,140,,61.4
64,0.19032,,139,,61.2
65,0.19315,,140,,61.2
66,0.19601,,140,,61.2
67,0.19889,,141,,61.2
68,0.20188,,141,,61.4
69,0.20448,,141,,61.4
70,0.20736,,142,,61.4
71,0.21017,,142,,61.4
72,0.21314,,142,,61.4
73,0.21628,,142,,61.6
74,0.2196,,142,,61.6
75,0.22339,,142,,61.4
76,0.22633,,144,,61.6
77,0.22928,,144,,61.8
78,0.23268,,144,,61.8
79,0.23632,,144,,61.6
80,0.23948,,145,,61.6
81,0.24252,,145,,61.6
82,0.24543,,145,,61.8
83,0.24853,,145,,61.8
84,0.25176,,145,,61.6
85,0.25465,,146,,61.6
86,0.25733,,146,,61.8
87,0.26044,,146,,61.8
