secs,km,power,hr,cad,alt
0,0,,96,,59.8
1,0.00064,,96,,59.4
2,0.00422,,95.5,,59.4333
3,0.0078,,95,,59.4667
4,0.01138,,94.5,,59.5
5,0.01496,,94,,59.5333
6,0.01854,,93.5,,59.5667
7,0.02212,,93,,59.6
8,0.026046,,94,,59.64
9,0.029972,,95,,59.68
10,0.033898,,96,,59.72
11,0.037824,,97,,59.76
12,0.04175,,98,,59.8
13,0.045545,,101,,59.9
14,0.04934,,104,,60
15,0.05332,,109,,60.2
16,0.05727,,114,,60.2
17,0.061195,,115.5,,60.3
18,0.06512,,117,,60.4
19,0.068892,,118.4,,60.72
20,0.072664,,119.8,,61.04
21,0.076436,,121.2,,61.36
22,0.080208,,122.6,,61.68
23,0.08398,,124,,62
24,0.08748,,128,,62.4
25,0.09092,,135,,63
26,0.09425,,139,,63.4
27,0.09755,,140.5,,63.9
28,0.10085,,142,,64.4
29,0.104127,,143.667,,65
30,0.107403,,145.333,,65.6
31,0.11068,,147,,66.2
32,0.11368,,150,,66.4
33,0.11671,,150,,66.8
34,0.119968,,149.2,,67.16
35,0.123226,,148.4,,67.52
36,0.126484,,147.6,,67.88
37,0.129742,,146.8,,68.24
38,0.133,,146,,68.6
39,0.136036,,146.143,,68.8286
40,0.139071,,146.286,,69.0571
41,0.142107,,146.429,,69.2857
42,0.145143,,146.571,,69.5143
43,0.148179,,146.714,,69.7429
44,0.151214,,146.857,,69.9714
45,0.15425,,147,,70.2
46,0.157174,,147.143,,70.2286
47,0.160099,,147.286,,70.2571
48,0.163023,,147.429,,70.2857
49,0.165947,,147.571,,70.3143
50,0.168871,,147.714,,70.3429
51,0.171796,,147.857,,70.3714
52,0.17472,,148,,70.4
53,0.17748,,152,,70.6
54,0.1804,,156,,70.6
55,0.183837,,157,,70.5333
56,0.187273,,158,,70.4667
57,0.19071,,159,,70.4
58,0.193965,,157,,70.4
59,0.19722,,155,,70.4
60,0.200632,,155.333,,70.4667
61,0.204043,,155.667,,70.5333
62,0.207455,,156,,70.6
63,0.210867,,156.333,,70.6667
64,0.214278,,156.667,,70.7333
65,0.21769,,157,,70.8
66,0.22156,,153,,70.6
67,0.225365,,151.5,,70.7
68,0.22917,,150,,70.8
69,0.232565,,150.75,,70.95
70,0.23596,,151.5,,71.1
71,0.239355,,152.25,,71.25
72,0.24275,,153,,71.4
73,0.246127,,153.167,,71.5333
74,0.249503,,153.333,,71.6667
75,0.25288,,153.5,,71.8
76,0.256257,,153.667,,71.9333
77,0.259633,,153.833,,72.0667
78,0.26301,,154,,72.2
79,0.266395,,153.5,,72.4667
80,0.26978,,153,,72.7333
81,0.273165,,152.5,,73
82,0.27655,,152,,73.2667
83,0.279935,,151.5,,73.5333
84,0.28332,,151,,73.8
85,0.286692,,150.667,,74
86,0.290063,,150.333,,74.2
87,0.293435,,150,,74.4
88,0.296807,,149.667,,74.6
89,0.300178,,149.333,,74.8
90,0.30355,,149,,75
91,0.307032,,149.8,,75.24
92,0.310514,,150.6,,75.48
93,0.313996,,151.4,,75.72
94,0.317478,,152.2,,75.96
95,0.32096,,153,,76.2
96,0.323888,,154,,76.3
97,0.326815,,155,,76.4
98,0.329742,,156,,76.5
99,0.33267,,157,,76.6
100,0.335777,,156.857,,76.7429
101,0.338884,,156.714,,76.8857
102,0.341991,,156.571,,77.0286
103,0.345099,,156.429,,77.1714
104,0.348206,,156.286,,77.3143
105,0.351313,,156.143,,77.4571
106,0.35442,,156,,77.6
107,0.357827,,156,,77.7
108,0.361233,,156,,77.8
109,0.36464,,156,,77.9
110,0.368047,,156,,78
111,0.371453,,156,,78.1
112,0.37486,,156,,78.2
113,0.378098,,156.75,,78.3
114,0.381335,,157.5,,78.4
115,0.384573,,158.25,,78.5
116,0.38781,,159,,78.6
117,0.391148,,159.167,,78.4667
118,0.394487,,159.333,,78.3333
119,0.397825,,159.5,,78.2
120,0.401163,,159.667,,78.0667
121,0.404502,,159.833,,77.9333
122,0.40784,,160,,77.8
123,0.41162,,157,,77.8
124,0.415308,,157.333,,77.9
125,0.418997,,157.667,,78
126,0.422685,,158,,78.1
127,0.426373,,158.333,,78.2
128,0.430062,,158.667,,78.3
129,0.43375,,159,,78.4
130,0.437307,,159,,78.4333
131,0.440863,,159,,78.4667
132,0.44442,,159,,78.5
133,0.447977,,159,,78.5333
134,0.451533,,159,,78.5667
135,0.45509,,159,,78.6
136,0.458623,,159.167,,78.6
137,0.462157,,159.333,,78.6
138,0.46569,,159.5,,78.6
139,0.469223,,159.667,,78.6
140,0.472757,,159.833,,78.6
141,0.47629,,160,,78.6
142,0.479685,,160.333,,78.6
143,0.48308,,160.667,,78.6
144,0.486475,,161,,78.6
145,0.48987,,161.333,,78.6
146,0.493265,,161.667,,78.6
147,0.49666,,162,,78.6
148,0.499872,,160.5,,78.6
149,0.503085,,159,,78.6
150,0.506298,,157.5,,78.6
151,0.50951,,156,,78.6
152,0.51264,,155.5,,78.6
153,0.51577,,155,,78.6
154,0.519005,,153.5,,78.6
155,0.52224,,152,,78.6
156,0.525855,,150.5,,78.5
157,0.52947,,149,,78.4
158,0.53302,,149,,78.4
159,0.536355,,148.833,,78.3333
160,0.53969,,148.667,,78.2667
161,0.543025,,148.5,,78.2
162,0.54636,,148.333,,78.1333
163,0.549695,,148.167,,78.0667
164,0.55303,,148,,78
165,0.556507,,147.5,,78
166,0.559985,,147,,78
167,0.563462,,146.5,,78
168,0.56694,,146,,78
169,0.570446,,146,,78.28
170,0.573952,,146,,78.56
171,0.577458,,146,,78.84
172,0.580964,,146,,79.12
173,0.58447,,146,,79.4
174,0.587962,,146.5,,79.5667
175,0.591453,,147,,79.7333
176,0.594945,,147.5,,79.9
177,0.598437,,148,,80.0667
178,0.601928,,148.5,,80.2333
179,0.60542,,149,,80.4
180,0.608917,,149,,80.2667
181,0.612413,,149,,80.1333
182,0.61591,,149,,80
183,0.619407,,149,,79.8667
184,0.622903,,149,,79.7333
185,0.6264,,149,,79.6
186,0.629743,,148.857,,79.4286
187,0.633086,,148.714,,79.2571
188,0.636429,,148.571,,79.0857
189,0.639771,,148.429,,78.9143
190,0.643114,,148.286,,78.7429
191,0.646457,,148.143,,78.5714
192,0.6498,,148,,78.4
193,0.653227,,148.333,,78.3667
194,0.656653,,148.667,,78.3333
195,0.66008,,149,,78.3
196,0.663507,,149.333,,78.2667
197,0.666933,,149.667,,78.2333
198,0.67036,,150,,78.2
199,0.673626,,150,,78.0571
200,0.676891,,150,,77.9143
201,0.680157,,150,,77.7714
202,0.683423,,150,,77.6286
203,0.686689,,150,,77.4857
204,0.689954,,150,,77.3429
205,0.69322,,150,,77.2
206,0.696635,,149.667,,76.7
207,0.70005,,149.333,,76.2
208,0.703465,,149,,75.7
209,0.70688,,148.667,,75.2
210,0.710295,,148.333,,74.7
211,0.71371,,148,,74.2
212,0.71599,,147.778,,74.0444
213,0.71827,,147.556,,73.8889
214,0.72055,,147.333,,73.7333
215,0.72283,,147.111,,73.5778
216,0.72511,,146.889,,73.4222
217,0.72739,,146.667,,73.2667
218,0.72967,,146.444,,73.1111
219,0.73195,,146.222,,72.9556
220,0.73423,,146,,72.8
221,0.73591,,146.75,,72.6
222,0.73759,,147.5,,72.4
223,0.73927,,148.25,,72.2
224,0.74095,,149,,72
225,0.74296,,149.5,,71.4333
226,0.74497,,150,,70.8667
227,0.74698,,150.5,,70.3
228,0.74899,,151,,69.7333
229,0.751,,151.5,,69.1667
230,0.75301,,152,,68.6
231,0.755377,,151.625,,68.425
232,0.757745,,151.25,,68.25
233,0.760112,,150.875,,68.075
234,0.76248,,150.5,,67.9
235,0.764847,,150.125,,67.725
236,0.767215,,149.75,,67.55
237,0.769582,,149.375,,67.375
238,0.77195,,149,,67.2
239,0.775725,,148.667,,66.9667
240,0.7795,,148.333,,66.7333
241,0.783275,,148,,66.5
242,0.78705,,147.667,,66.2667
243,0.790825,,147.333,,66.0333
244,0.7946,,147,,65.8
245,0.798362,,147,,65.7333
246,0.802123,,147,,65.6667
247,0.805885,,147,,65.6
248,0.809647,,147,,65.5333
249,0.813408,,147,,65.4667
250,0.81717,,147,,65.4
251,0.82079,,147,,65.2333
252,0.82441,,147,,65.0667
253,0.82803,,147,,64.9
254,0.83165,,147,,64.7333
255,0.83527,,147,,64.5667
256,0.83889,,147,,64.4
257,0.84235,,146,,63.95
258,0.84581,,145,,63.5
259,0.84927,,144,,63.05
260,0.85273,,143,,62.6
261,0.85654,,139,,62
262,0.86019,,136,,61.6
263,0.86369,,136,,61.2
264,0.86753,,141,,60.2
265,0.87107,,144,,59.4
266,0.87465,,148,,59
267,0.878352,,148.667,,58.3667
268,0.882053,,149.333,,57.7333
269,0.885755,,150,,57.1
270,0.889457,,150.667,,56.4667
271,0.893158,,151.333,,55.8333
272,0.89686,,152,,55.2
273,0.900505,,154,,55
274,0.90415,,156,,54.8
275,0.90762,,159,,55
276,0.91119,,159,,55.4
277,0.91469,,157,,55.8
278,0.91819,,155,,56.2
279,0.921367,,153,,56.3333
280,0.924543,,151,,56.4667
281,0.92772,,149,,56.6
282,0.93098,,149,,56.8
283,0.93431,,149,,57
284,0.93799,,147.5,,57.1
285,0.94167,,146,,57.2
286,0.945205,,146,,57.3
287,0.94874,,146,,57.4
288,0.952275,,146,,57.5
289,0.95581,,146,,57.6
290,0.959345,,146,,57.7
291,0.96288,,146,,57.8
292,0.966587,,146,,58.0667
293,0.970293,,146,,58.3333
294,0.974,,146,,58.6
295,0.977707,,146,,58.8667
296,0.981413,,146,,59.1333
297,0.98512,,146,,59.4
298,0.98878,,146,,59.2
299,0.992627,,146.333,,58.8
300,0.996473,,146.667,,58.4
301,1.00032,,147,,58
302,1.0044,,147,,58.16
303,1.00848,,147,,58.32
304,1.01257,,147,,58.48
305,1.01665,,147,,58.64
306,1.02073,,147,,58.8
307,1.02492,,147,,58.9
308,1.02911,,147,,59
309,1.0335,,147.75,,59.3
310,1.03788,,148.5,,59.6
311,1.04227,,149.25,,59.9
312,1.04666,,150,,60.2
313,1.05086,,150.4,,60.2
314,1.05505,,150.8,,60.2
315,1.05925,,151.2,,60.2
316,1.06344,,151.6,,60.2
317,1.06764,,152,,60.2
318,1.07195,,151.4,,60.12
319,1.07625,,150.8,,60.04
320,1.08056,,150.2,,59.96
321,1.08486,,149.6,,59.88
322,1.08917,,149,,59.8
323,1.09368,,149.2,,60.28
324,1.09819,,149.4,,60.76
325,1.10269,,149.6,,61.24
326,1.1072,,149.8,,61.72
327,1.11171,,150,,62.2
328,1.11624,,151,,62.4
329,1.12067,,151,,62.36
330,1.1251,,151,,62.32
331,1.12954,,151,,62.28
332,1.13397,,151,,62.24
333,1.1384,,151,,62.2
334,1.14306,,151.2,,62.6
335,1.14772,,151.4,,63
336,1.15239,,151.6,,63.4
337,1.15705,,151.8,,63.8
338,1.16171,,152,,64.2
339,1.16621,,151.8,,64.72
340,1.17071,,151.6,,65.24
341,1.17521,,151.4,,65.76
342,1.17971,,151.2,,66.28
343,1.18421,,151,,66.8
344,1.18861,,151,,66.96
345,1.19301,,151,,67.12
346,1.1974,,151,,67.28
347,1.2018,,151,,67.44
348,1.2062,,151,,67.6
349,1.21056,,151.2,,67.36
