secs,km,power,hr,cad,alt
0,0,,97,,-13.6
1,0.00314,,97,,-12
2,0.00314,,100,,-15.2
3,0.00626,,107,,-12.8
4,0.00824,,107,,-18.8
5,0.01871,,111,,-36.2
6,0.01871,,114,,-10.6
7,0.02156,,114,,-11.8
8,0.02382,,120,,-12
9,0.02588,,123,,-12.8
10,0.02885,,128,,-13.4
11,0.0318633,,129,,-13.7333
12,0.0348767,,130,,-14.0667
13,0.03789,,131,,-14.4
14,0.04007,,135,,-14.6
15,0.04209,,137.5,,-14.7
16,0.04411,,140,,-14.8
17,0.04679,,144,,-15
18,0.04978,,147,,-14.8
19,0.0526433,,147.333,,-15.1333
20,0.0555067,,147.667,,-15.4667
21,0.05837,,148,,-15.8
22,0.0609167,,149,,-15.8667
23,0.0634633,,150,,-15.9333
24,0.06601,,151,,-16
25,0.069235,,152,,-16.1
26,0.07246,,153,,-16.2
27,0.075565,,155,,-16.1
28,0.07867,,157,,-16
29,0.08423,,159,,-17.4
30,0.08979,,161,,-18.8
31,0.09338,,162,,-19.2667
32,0.09697,,163,,-19.7333
33,0.10056,,164,,-20.2
34,0.104077,,163.833,,-20.5
35,0.107593,,163.667,,-20.8
36,0.11111,,163.5,,-21.1
37,0.114627,,163.333,,-21.4
38,0.118143,,163.167,,-21.7
39,0.12166,,163,,-22
40,0.125062,,163.167,,-22.0333
41,0.128463,,163.333,,-22.0667
42,0.131865,,163.5,,-22.1
43,0.135267,,163.667,,-22.1333
44,0.138668,,163.833,,-22.1667
45,0.14207,,164,,-22.2
46,0.144774,,164.125,,-22.25
47,0.147478,,164.25,,-22.3
48,0.150181,,164.375,,-22.35
49,0.152885,,164.5,,-22.4
50,0.155589,,164.625,,-22.45
51,0.158293,,164.75,,-22.5
52,0.160996,,164.875,,-22.55
53,0.1637,,165,,-22.6
54,0.166558,,164.4,,-22.32
55,0.169416,,163.8,,-22.04
56,0.172274,,163.2,,-21.76
57,0.175132,,162.6,,-21.48
58,0.17799,,162,,-21.2
59,0.180701,,162,,-20.95
60,0.183413,,162,,-20.7
61,0.186124,,162,,-20.45
62,0.188835,,162,,-20.2
63,0.191546,,162,,-19.95
64,0.194258,,162,,-19.7
65,0.196969,,162,,-19.45
66,0.19968,,162,,-19.2
67,0.201733,,161.5,,-18.95
68,0.203785,,161,,-18.7
69,0.205838,,160.5,,-18.45
70,0.20789,,160,,-18.2
71,0.211396,,159.571,,-18.0286
72,0.214901,,159.143,,-17.8571
73,0.218407,,158.714,,-17.6857
74,0.221913,,158.286,,-17.5143
75,0.225419,,157.857,,-17.3429
76,0.228924,,157.429,,-17.1714
77,0.23243,,157,,-17
78,0.234768,,157,,-16.8
79,0.237105,,157,,-16.6
80,0.239443,,157,,-16.4
81,0.24178,,157,,-16.2
82,0.243672,,156.6,,-16.36
83,0.245564,,156.2,,-16.52
84,0.247456,,155.8,,-16.68
85,0.249348,,155.4,,-16.84
86,0.25124,,155,,-17
87,0.25525,,155,,-16.96
88,0.25926,,155,,-16.92
89,0.26327,,155,,-16.88
90,0.26728,,155,,-16.84
91,0.27129,,155,,-16.8
92,0.2744,,154.25,,-16.8
93,0.27751,,153.5,,-16.8
94,0.28062,,152.75,,-16.8
95,0.28373,,152,,-16.8
96,0.28779,,152.75,,-17.5
97,0.29185,,153.5,,-18.2
98,0.29591,,154.25,,-18.9
99,0.29997,,155,,-19.6
100,0.30431,,155.2,,-19.72
101,0.30865,,155.4,,-19.84
102,0.31299,,155.6,,-19.96
103,0.31733,,155.8,,-20.08
104,0.32167,,156,,-20.2
105,0.326845,,155.5,,-20
106,0.33202,,155,,-19.8
107,0.337195,,154.5,,-19.6
108,0.34237,,154,,-19.4
109,0.346007,,154,,-19.0333
110,0.349643,,154,,-18.6667
111,0.35328,,154,,-18.3
112,0.356917,,154,,-17.9333
113,0.360553,,154,,-17.5667
114,0.36419,,154,,-17.2
115,0.367392,,154,,-16.8
116,0.370594,,154,,-16.4
117,0.373796,,154,,-16
118,0.376998,,154,,-15.6
119,0.3802,,154,,-15.2
120,0.383815,,155.5,,-14.8
121,0.38743,,157,,-14.4
122,0.391345,,157,,-14.1
123,0.39526,,157,,-13.8
124,0.398627,,157.333,,-13.8
125,0.401993,,157.667,,-13.8
126,0.40536,,158,,-13.8
127,0.408727,,158.333,,-13.8
