secs,km,power,hr,cad,alt
0,0,,95,,316.8
1,6e-5,,98,,316.6
2,0.00117,,98,,318
3,0.0028,,98,,317.2
4,0.00591,,98,,316.8
5,0.00827333,,98,,316.733
6,0.0106367,,98,,316.667
7,0.013,,98,,316.6
8,0.0161633,,98,,316.767
9,0.0193267,,98,,316.933
10,0.02249,,98,,317.1
11,0.0256533,,98,,317.267
12,0.0288167,,98,,317.433
13,0.03198,,98,,317.6
14,0.034495,,101,,317.6
15,0.03701,,104,,317.6
16,0.039745,,105,,317.8
17,0.04248,,106,,318
18,0.04505,,106,,318.5
19,0.04762,,106,,319
20,0.050915,,107.75,,318.95
21,0.05421,,109.5,,318.9
22,0.057505,,111.25,,318.85
23,0.0608,,113,,318.8
24,0.06423,,113,,319
25,0.0676567,,113.167,,319.067
26,0.0710833,,113.333,,319.133
27,0.07451,,113.5,,319.2
28,0.0779367,,113.667,,319.267
29,0.0813633,,113.833,,319.333
30,0.08479,,114,,319.4
31,0.0881767,,114.167,,319.4
32,0.0915633,,114.333,,319.4
33,0.09495,,114.5,,319.4
34,0.0983367,,114.667,,319.4
35,0.101723,,114.833,,319.4
36,0.10511,,115,,319.4
37,0.108017,,115.143,,319.514
38,0.110924,,115.286,,319.629
39,0.113831,,115.429,,319.743
40,0.116739,,115.571,,319.857
41,0.119646,,115.714,,319.971
42,0.122553,,115.857,,320.086
43,0.12546,,116,,320.2
44,0.12842,,119,,320.2
45,0.13122,,119,,320.3
46,0.13402,,119,,320.4
47,0.13682,,119,,320.5
48,0.13962,,119,,320.6
49,0.14242,,119,,320.7
50,0.14522,,119,,320.8
51,0.14802,,119,,320.9
52,0.15082,,119,,321
53,0.153663,,119,,321.067
54,0.156507,,119,,321.133
55,0.15935,,119,,321.2
56,0.162725,,119.333,,321.233
57,0.1661,,119.667,,321.267
58,0.169475,,120,,321.3
59,0.17285,,120.333,,321.333
60,0.176225,,120.667,,321.367
61,0.1796,,121,,321.4
62,0.18281,,121.8,,321.56
63,0.18602,,122.6,,321.72
64,0.18923,,123.4,,321.88
65,0.19244,,124.2,,322.04
66,0.19565,,125,,322.2
67,0.19897,,127,,322.4
68,0.20231,,128,,322.533
69,0.20565,,129,,322.667
70,0.20899,,130,,322.8
71,0.212258,,130.75,,322.85
72,0.215525,,131.5,,322.9
73,0.218792,,132.25,,322.95
74,0.22206,,133,,323
75,0.22539,,133.5,,323.3
76,0.22872,,134,,323.6
77,0.23172,,134,,323.8
78,0.23422,,135,,323.8
79,0.23672,,136,,323.8
80,0.239495,,136,,324.2
81,0.24227,,136,,324.6
82,0.2448,,136.25,,324.75
83,0.24733,,136.5,,324.9
84,0.24986,,136.75,,325.05
85,0.25239,,137,,325.2
86,0.25492,,137.25,,325.35
87,0.25745,,137.5,,325.5
88,0.25998,,137.75,,325.65
89,0.26251,,138,,325.8
90,0.26528,,138.333,,326
91,0.26805,,138.667,,326.2
92,0.27082,,139,,326.4
93,0.27361,,139,,326.6
94,0.2764,,139,,326.8
95,0.279631,,139.143,,326.914
96,0.282863,,139.286,,327.029
97,0.286094,,139.429,,327.143
98,0.289326,,139.571,,327.257
99,0.292557,,139.714,,327.371
100,0.295789,,139.857,,327.486
101,0.29902,,140,,327.6
102,0.301897,,140,,327.667
103,0.304773,,140,,327.733
104,0.30765,,140,,327.8
105,0.31052,,140,,328
106,0.313567,,140.333,,328.267
107,0.316613,,140.667,,328.533
108,0.31966,,141,,328.8
109,0.322175,,141,,328.9
110,0.32469,,141,,329
111,0.327695,,141,,329.133
112,0.3307,,141,,329.267
113,0.333705,,141,,329.4
114,0.33671,,141,,329.533
115,0.339715,,141,,329.667
116,0.34272,,141,,329.8
117,0.345843,,141,,329.914
118,0.348966,,141,,330.029
119,0.352089,,141,,330.143
120,0.355211,,141,,330.257
121,0.358334,,141,,330.371
122,0.361457,,141,,330.486
123,0.36458,,141,,330.6
124,0.36771,,141,,330.733
125,0.37084,,141,,330.867
126,0.37397,,141,,331
127,0.37708,,140.75,,331
128,0.38019,,140.5,,331
129,0.3833,,140.25,,331
130,0.38641,,140,,331
131,0.389047,,140,,331.067
132,0.391683,,140,,331.133
133,0.39432,,140,,331.2
134,0.397155,,139.5,,331.3
135,0.39999,,139,,331.4
136,0.4025,,139,,331.45
137,0.40501,,139,,331.5
138,0.40752,,139,,331.55
139,0.41003,,139,,331.6
140,0.41254,,139,,331.65
141,0.41505,,139,,331.7
142,0.41756,,139,,331.75
143,0.42007,,139,,331.8
144,0.42221,,139,,332
145,0.42435,,139,,332.2
146,0.426452,,139.2,,332.4
147,0.428554,,139.4,,332.6
148,0.430656,,139.6,,332.8
149,0.432758,,139.8,,333
150,0.43486,,140,,333.2
151,0.437578,,139.833,,333.367
152,0.440297,,139.667,,333.533
153,0.443015,,139.5,,333.7
154,0.445733,,139.333,,333.867
155,0.448452,,139.167,,334.033
156,0.45117,,139,,334.2
157,0.454932,,139,,334.333
158,0.458693,,139,,334.467
159,0.462455,,139,,334.6
160,0.466217,,139,,334.733
161,0.469978,,139,,334.867
162,0.47374,,139,,335
163,0.47731,,139,,335.133
164,0.48088,,139,,335.267
165,0.48445,,139,,335.4
166,0.487771,,139,,335.514
167,0.491093,,139,,335.629
168,0.494414,,139,,335.743
169,0.497736,,139,,335.857
170,0.501057,,139,,335.971
171,0.504379,,139,,336.086
172,0.5077,,139,,336.2
173,0.51103,,138,,336.6
174,0.514069,,138,,336.714
175,0.517107,,138,,336.829
176,0.520146,,138,,336.943
177,0.523184,,138,,337.057
178,0.526223,,138,,337.171
179,0.529261,,138,,337.286
180,0.5323,,138,,337.4
181,0.535354,,137.8,,337.4
182,0.538408,,137.6,,337.4
183,0.541462,,137.4,,337.4
184,0.544516,,137.2,,337.4
185,0.54757,,137,,337.4
186,0.55046,,138,,337.6
187,0.5536,,137.667,,338
188,0.55674,,137.333,,338.4
189,0.55988,,137,,338.8
190,0.56287,,137,,338.7
191,0.56586,,137,,338.6
192,0.568704,,137.2,,338.72
193,0.571548,,137.4,,338.84
194,0.574392,,137.6,,338.96
195,0.577236,,137.8,,339.08
196,0.58008,,138,,339.2
197,0.583363,,138,,339.45
198,0.586645,,138,,339.7
199,0.589928,,138,,339.95
200,0.59321,,138,,340.2
201,0.596445,,138,,340.3
202,0.59968,,138,,340.4
203,0.602915,,138,,340.5
204,0.60615,,138,,340.6
205,0.609385,,138,,340.7
206,0.61262,,138,,340.8
207,0.615753,,138.333,,341
208,0.618887,,138.667,,341.2
209,0.62202,,139,,341.4
210,0.624875,,139,,341.65
211,0.62773,,139,,341.9
212,0.630585,,139,,342.15
213,0.63344,,139,,342.4
214,0.636309,,139.125,,342.475
215,0.639178,,139.25,,342.55
216,0.642046,,139.375,,342.625
217,0.644915,,139.5,,342.7
218,0.647784,,139.625,,342.775
219,0.650653,,139.75,,342.85
220,0.653521,,139.875,,342.925
221,0.65639,,140,,343
222,0.659465,,140,,343.4
223,0.66254,,140,,343.8
224,0.66549,,140,,343.886
225,0.66844,,140,,343.971
226,0.67139,,140,,344.057
227,0.67434,,140,,344.143
228,0.67729,,140,,344.229
229,0.68024,,140,,344.314
230,0.68319,,140,,344.4
231,0.68635,,140,,344.6
232,0.68951,,140,,344.8
233,0.692395,,140.5,,345.3
234,0.69528,,141,,345.8
235,0.698154,,141,,346.04
