secs,km,power,hr,cad,alt
0,0,,60,,0
1,0.00132,,59,,0
2,0.00264,,59,,0
3,0.0038,,59,,0
4,0.005,,60,,0
5,0.00621,,61,,0
6,0.00621,,62,,0
7,0.00621,,62,,0
8,0.00621,,63,,0
9,0.00621,,63,,0
10,0.00621,,63,,0
11,0.00703,,63,,0
12,0.00847,,63,,0
13,0.0098,,63,,1
14,0.0111,,63,,1
15,0.01234,,63,,1
16,0.01353,,63,,1
17,0.01377,,64,,1
18,0.01415,,65,,1
19,0.01451,,65,,1
20,0.01467,,66,,1
21,0.01467,,67,,1
22,0.01467,,68,,1
23,0.01467,,68,,1
24,0.01467,,68,,1
25,0.0146786,,67.4286,,1
26,0.0146871,,66.8571,,1
27,0.0146957,,66.2857,,1
28,0.0147043,,65.7143,,1
29,0.0147129,,65.1429,,1
30,0.0147214,,64.5714,,1
31,0.01473,,64,,1
32,0.01554,,64,,1
33,0.01659,,64,,1
34,0.01825,,64,,1
35,0.01982,,64,,1
36,0.02137,,66,,1
37,0.02283,,66,,1
38,0.02426,,66,,1
39,0.02563,,66,,1
40,0.02716,,66,,1
41,0.02866,,67,,1
42,0.03049,,68,,1
43,0.03242,,70,,1
44,0.03444,,72,,1
45,0.03643,,75,,1
46,0.03857,,76,,1
47,0.0406,,77,,1
48,0.04286,,79,,1
49,0.04509,,79,,1
50,0.04758,,80,,1
51,0.04997,,80,,1
52,0.05246,,82,,1
53,0.05497,,83,,1
54,0.05763,,84,,1
55,0.06015,,85,,1
56,0.06259,,86,,1
57,0.06506,,87,,1
58,0.06765,,88,,1
59,0.06999,,89,,1
60,0.07231,,90,,1
61,0.07481,,91,,1
62,0.07705,,92,,1
63,0.07949,,93,,1
64,0.08211,,94,,1
65,0.08477,,96,,1
66,0.08767,,96,,1
67,0.09007,,98,,1
68,0.09229,,99,,1
69,0.09465,,99,,1
70,0.09685,,101,,1
71,0.09912,,102,,1
72,0.10138,,102,,1
73,0.1036,,102,,1
74,0.10587,,104,,1
75,0.10836,,105,,1
76,0.11089,,106,,1
77,0.11356,,107,,1
78,0.11597,,107,,1
79,0.1187,,108,,1
80,0.12113,,109,,1
81,0.12375,,109,,1
82,0.1265,,110,,1
83,0.12899,,111,,1
84,0.13185,,112,,1
85,0.13439,,112,,1
86,0.13721,,112,,1
87,0.13982,,113,,1
88,0.14266,,113,,1
89,0.14536,,113,,1
90,0.14813,,113,,1
91,0.15104,,113,,1
92,0.15369,,114,,1
93,0.15648,,114,,1
94,0.15947,,114,,1
95,0.1621,,114,,1
96,0.16495,,115,,1
97,0.16783,,115,,1
98,0.17065,,115,,1
99,0.17338,,115,,1
100,0.17627,,115,,1
101,0.17919,,115,,1
102,0.18206,,115,,1
103,0.18494,,115,,1
104,0.18776,,116,,1
105,0.19053,,116,,1
106,0.19349,,116,,1
107,0.19646,,116,,1
108,0.19918,,116,,1
109,0.20204,,116,,1
110,0.20499,,116,,1
111,0.20779,,117,,1
112,0.21074,,117,,1
113,0.21371,,116,,1
114,0.21652,,117,,1
115,0.21937,,117,,1
116,0.22238,,117,,1
117,0.22512,,117,,1
118,0.22815,,117,,1
119,0.23087,,117,,1
120,0.23378,,118,,1
121,0.23666,,118,,1
122,0.23932,,118,,1
123,0.24176,,118,,1
124,0.2445,,118,,1
125,0.24708,,119,,1
126,0.24982,,118,,1
127,0.25238,,118,,1
128,0.25508,,118,,1
129,0.25791,,119,,1
130,0.26041,,119,,1
131,0.26317,,119,,1
132,0.26597,,119,,1
133,0.2688,,118,,1
134,0.27159,,119,,1
135,0.27442,,118,,1
136,0.27724,,119,,1
137,0.28009,,119,,1
138,0.28278,,119,,1
139,0.28563,,119,,1
140,0.28849,,119,,1
141,0.29143,,119,,1
142,0.29418,,118,,1
143,0.29708,,119,,1
144,0.29998,,118,,1
145,0.30275,,119,,1
146,0.3057,,119,,1
147,0.30842,,119,,1
148,0.31133,,119,,1
149,0.3142,,119,,1
150,0.31705,,119,,1
151,0.31977,,119,,1
152,0.32268,,119,,1
153,0.32559,,119,,1
154,0.3284,,119,,1
155,0.33122,,119,,1
156,0.33416,,119,,1
157,0.33689,,120,,1
158,0.33989,,120,,1
159,0.34262,,119,,1
160,0.34454,,119,,1
161,0.34454,,118,,1
162,0.34454,,118,,1
163,0.34454,,117,,1
164,0.34454,,116,,1
165,0.344543,,115.75,,1
166,0.344545,,115.5,,1
167,0.344548,,115.25,,1
168,0.34455,,115,,1
169,0.344552,,114.75,,1
170,0.344555,,114.5,,1
171,0.344558,,114.25,,1
172,0.34456,,114,,1
173,0.344562,,113.75,,1
174,0.344565,,113.5,,1
175,0.344568,,113.25,,1
176,0.34457,,113,,1
177,0.344573,,112.75,,1
178,0.344575,,112.5,,1
179,0.344577,,112.25,,1
180,0.34458,,112,,1
181,0.34599,,112,,1
182,0.34759,,112,,1
183,0.34963,,112,,1
184,0.35219,,113,,1
185,0.35469,,113,,1
186,0.35725,,112,,1
187,0.35983,,112,,1
188,0.36242,,111,,1
