secs,km,power,hr,cad,alt
0,0,,108,,-2.2
1,0.00089,,107,,-2.4
2,0.00089,,106.8,,-2.48
3,0.00089,,106.6,,-2.56
4,0.00089,,106.4,,-2.64
5,0.00089,,106.2,,-2.72
6,0.00089,,106,,-2.8
7,0.00646,,105,,-2.8
8,0.01246,,108,,-3
9,0.01857,,112,,-3.2
10,0.02449,,115,,-3.2
11,0.02986,,118,,-3
12,0.03552,,118,,-3.4
13,0.04089,,118,,-3.6
14,0.04664,,117,,-3.6
15,0.05248,,114,,-3.6
16,0.0577,,115,,-3.8
17,0.06317,,117,,-3.8
18,0.0689,,119,,-3.8
19,0.07461,,120,,-3.4
20,0.08047,,123,,-3
21,0.0863,,125,,-2.4
22,0.09774,,127,,-2
23,0.09774,,129,,-2
24,0.10325,,130,,-1.8
25,0.10848,,131,,-1.6
26,0.11344,,132,,-1.2
27,0.11872,,133,,-1
28,0.1242,,133,,-0.8
29,0.12922,,135,,-0.2
30,0.13431,,135,,0
31,0.1395,,136,,0.2
32,0.14488,,138,,0.4
33,0.15069,,138,,0.2
34,0.15629,,139,,0.8
35,0.16171,,139,,1.4
36,0.167,,138,,1.8
37,0.17228,,138,,1.8
38,0.17773,,137,,2
39,0.18316,,137,,2
40,0.18844,,139,,2.6
41,0.19369,,140,,3.2
42,0.19896,,142,,3.8
