secs,km,power,hr,cad,alt
0,0,,75,,12.4
1,0.00213,,75,,12.2
2,0.004245,,75,,11.7
3,0.00636,,75,,11.2
4,0.00844,,78,,11
5,0.01054,,84,,11.8
6,0.01248,,84,,10.8
7,0.014435,,85,,10.9
8,0.01639,,86,,11
9,0.01863,,86.75,,11.05
10,0.02087,,87.5,,11.1
11,0.02311,,88.25,,11.15
12,0.02535,,89,,11.2
13,0.0278475,,89.75,,11.2
14,0.030345,,90.5,,11.2
15,0.0328425,,91.25,,11.2
16,0.03534,,92,,11.2
17,0.0376825,,92.75,,11.15
18,0.040025,,93.5,,11.1
19,0.0423675,,94.25,,11.05
20,0.04471,,95,,11
21,0.04711,,98,,10.8
22,0.04953,,99.5,,10.8
23,0.05195,,101,,10.8
24,0.0545625,,102,,10.8
25,0.057175,,103,,10.8
26,0.0597875,,104,,10.8
27,0.0624,,105,,10.8
28,0.0650667,,105,,10.8667
29,0.0677333,,105,,10.9333
30,0.0704,,105,,11
31,0.07327,,108,,11.2
32,0.0761375,,108.75,,11.2
33,0.079005,,109.5,,11.2
34,0.0818725,,110.25,,11.2
35,0.08474,,111,,11.2
36,0.0877533,,111.333,,11.2
37,0.0907667,,111.667,,11.2
38,0.09378,,112,,11.2
39,0.0967175,,112.75,,11.15
40,0.099655,,113.5,,11.1
41,0.102592,,114.25,,11.05
42,0.10553,,115,,11
43,0.10826,,115.25,,10.95
44,0.11099,,115.5,,10.9
45,0.11372,,115.75,,10.85
46,0.11645,,116,,10.8
47,0.119293,,117,,10.8667
48,0.122137,,118,,10.9333
49,0.12498,,119,,11
50,0.127898,,119.5,,11
51,0.130815,,120,,11
52,0.133732,,120.5,,11
53,0.13665,,121,,11
54,0.139673,,120.5,,10.9
55,0.142697,,120,,10.8
56,0.14572,,119.5,,10.7
57,0.148743,,119,,10.6
58,0.151767,,118.5,,10.5
59,0.15479,,118,,10.4
60,0.15792,,118.5,,10.2
61,0.16105,,119,,10
62,0.164277,,120,,9.93333
63,0.167503,,121,,9.86667
64,0.17073,,122,,9.8
65,0.173795,,122.5,,9.8
66,0.17686,,123,,9.8
67,0.179663,,123.5,,9.93333
68,0.182467,,124,,10.0667
69,0.18527,,124.5,,10.2
70,0.188073,,125,,10.3333
71,0.190877,,125.5,,10.4667
72,0.19368,,126,,10.6
73,0.197395,,126,,10.6
74,0.20111,,126,,10.6
75,0.20389,,125.25,,10.5
76,0.20667,,124.5,,10.4
77,0.20945,,123.75,,10.3
78,0.21223,,123,,10.2
79,0.214735,,123,,10.3
80,0.21724,,123,,10.4
81,0.219713,,124,,10.4
82,0.222187,,125,,10.4
83,0.22466,,126,,10.4
84,0.22653,,123,,10.6
85,0.22872,,122.75,,10.6
86,0.23091,,122.5,,10.6
87,0.2331,,122.25,,10.6
88,0.23529,,122,,10.6
89,0.23758,,122.167,,10.6333
90,0.23987,,122.333,,10.6667
91,0.24216,,122.5,,10.7
92,0.24445,,122.667,,10.7333
93,0.24674,,122.833,,10.7667
94,0.24903,,123,,10.8
95,0.25126,,123,,11
96,0.253602,,122.333,,10.9667
97,0.255943,,121.667,,10.9333
98,0.258285,,121,,10.9
99,0.260627,,120.333,,10.8667
100,0.262968,,119.667,,10.8333
101,0.26531,,119,,10.8
102,0.26771,,119,,11
103,0.270122,,118.75,,11.05
104,0.272535,,118.5,,11.1
105,0.274947,,118.25,,11.15
106,0.27736,,118,,11.2
107,0.27977,,118,,11.3333
108,0.28218,,118,,11.4667
109,0.28459,,118,,11.6
110,0.286833,,118.167,,11.6667
111,0.289077,,118.333,,11.7333
112,0.29132,,118.5,,11.8
113,0.293563,,118.667,,11.8667
114,0.295807,,118.833,,11.9333
115,0.29805,,119,,12
116,0.300018,,118.667,,12
117,0.301987,,118.333,,12
118,0.303955,,118,,12
119,0.305923,,117.667,,12
120,0.307892,,117.333,,12
121,0.30986,,117,,12
122,0.31126,,115.5,,11.9
123,0.31266,,114,,11.8
124,0.314528,,114.6,,11.84
125,0.316396,,115.2,,11.88
126,0.318264,,115.8,,11.92
127,0.320132,,116.4,,11.96
128,0.322,,117,,12
129,0.32414,,116.5,,12.1
130,0.32628,,116,,12.2
131,0.32844,,115.25,,12.35
132,0.3306,,114.5,,12.5
133,0.33276,,113.75,,12.65
134,0.33492,,113,,12.8
135,0.33692,,115,,13
136,0.33869,,116,,13.2
137,0.34065,,115.25,,13.25
138,0.34261,,114.5,,13.3
139,0.34457,,113.75,,13.35
140,0.34653,,113,,13.4
141,0.34786,,112,,13.2
142,0.34859,,111,,13.2
143,0.34878,,109,,13.2
144,0.348975,,108.5,,13.15
145,0.34917,,108,,13.1
146,0.349365,,107.5,,13.05
147,0.34956,,107,,13
211,0.34956,,79,,13.2
212,0.35184,,81,,13.2
213,0.35411,,82,,13
214,0.35638,,83,,12.8
215,0.35849,,81.5,,12.7
216,0.3606,,80,,12.6
217,0.36315,,81,,12.5333
218,0.3657,,82,,12.4667
219,0.36825,,83,,12.4
220,0.370985,,86,,12.4
221,0.37372,,89,,12.4
222,0.37683,,89,,12.4
223,0.379412,,89.6,,12.32
224,0.381994,,90.2,,12.24
225,0.384576,,90.8,,12.16
226,0.387158,,91.4,,12.08
227,0.38974,,92,,12
228,0.39223,,92,,12
229,0.394675,,93.5,,11.8
230,0.39712,,95,,11.6
231,0.39939,,96,,11.6
232,0.40166,,97,,11.6
233,0.40393,,98,,11.6
234,0.40628,,99,,11.6
235,0.408923,,99,,11.4667
236,0.411567,,99,,11.3333
237,0.41421,,99,,11.2
238,0.416853,,99,,11.0667
239,0.419497,,99,,10.9333
240,0.42214,,99,,10.8
241,0.42511,,100,,10.8
242,0.427622,,100.75,,10.8
243,0.430135,,101.5,,10.8
244,0.432647,,102.25,,10.8
245,0.43516,,103,,10.8
246,0.43698,,103.5,,10.7
247,0.4388,,104,,10.6
248,0.4411,,104,,10.5667
249,0.4434,,104,,10.5333
250,0.4457,,104,,10.5
251,0.448,,104,,10.4667
252,0.4503,,104,,10.4333
253,0.4526,,104,,10.4
254,0.454828,,104.75,,10.4
255,0.457055,,105.5,,10.4
256,0.459283,,106.25,,10.4
257,0.46151,,107,,10.4
258,0.46397,,108,,10.4
259,0.46643,,109,,10.4
260,0.469072,,109.75,,10.45
261,0.471715,,110.5,,10.5
262,0.474357,,111.25,,10.55
263,0.477,,112,,10.6
264,0.479977,,112.667,,10.6667
265,0.482953,,113.333,,10.7333
266,0.48593,,114,,10.8
267,0.488782,,114,,10.7333
268,0.491633,,114,,10.6667
269,0.494485,,114,,10.6
270,0.497337,,114,,10.5333
271,0.500188,,114,,10.4667
272,0.50304,,114,,10.4
273,0.50585,,114,,10.4
274,0.50865,,114.667,,10.5
275,0.51145,,115.333,,10.6
276,0.51425,,116,,10.7
277,0.51705,,116.667,,10.8
278,0.51985,,117.333,,10.9
279,0.52265,,118,,11
280,0.52547,,119,,11
281,0.52829,,120,,11
282,0.53107,,119.833,,11
283,0.53385,,119.667,,11
284,0.53663,,119.5,,11
285,0.53941,,119.333,,11
286,0.54219,,119.167,,11
287,0.54497,,119,,11
288,0.54735,,118,,11
289,0.549562,,118.5,,11.1
290,0.551773,,119,,11.2
291,0.553985,,119.5,,11.3
292,0.556197,,120,,11.4
293,0.558408,,120.5,,11.5
294,0.56062,,121,,11.6
295,0.56329,,119,,11.4
296,0.56593,,116,,11.6
297,0.568618,,116.6,,11.6
298,0.571306,,117.2,,11.6
299,0.573994,,117.8,,11.6
300,0.576682,,118.4,,11.6
301,0.57937,,119,,11.6
302,0.58214,,120,,11.8
303,0.584807,,119.833,,11.8
304,0.587473,,119.667,,11.8
305,0.59014,,119.5,,11.8
306,0.592807,,119.333,,11.8
307,0.595473,,119.167,,11.8
308,0.59814,,119,,11.8
309,0.60094,,118,,11.8
310,0.60362,,119,,11.8
311,0.606082,,119.167,,11.8667
312,0.608543,,119.333,,11.9333
313,0.611005,,119.5,,12
314,0.613467,,119.667,,12.0667
315,0.615928,,119.833,,12.1333
316,0.61839,,120,,12.2
317,0.621103,,120.667,,12.2
318,0.623817,,121.333,,12.2
319,0.62653,,122,,12.2
320,0.629157,,121.667,,12.2333
321,0.631783,,121.333,,12.2667
322,0.63441,,121,,12.3
323,0.637037,,120.667,,12.3333
324,0.639663,,120.333,,12.3667
325,0.64229,,120,,12.4
326,0.64501,,119,,12.4
327,0.647695,,119.167,,12.4
328,0.65038,,119.333,,12.4
329,0.653065,,119.5,,12.4
330,0.65575,,119.667,,12.4
331,0.658435,,119.833,,12.4
332,0.66112,,120,,12.4
333,0.663925,,120,,12.4
334,0.66673,,120,,12.4
335,0.669548,,120,,12.4333
336,0.672367,,120,,12.4667
337,0.675185,,120,,12.5
338,0.678003,,120,,12.5333
339,0.680822,,120,,12.5667
340,0.68364,,120,,12.6
341,0.68683,,120,,12.6
342,0.689687,,120.333,,12.4667
343,0.692543,,120.667,,12.3333
344,0.6954,,121,,12.2
345,0.698435,,121,,12.15
346,0.70147,,121,,12.1
347,0.704505,,121,,12.05
348,0.70754,,121,,12
349,0.710018,,120.833,,12.0333
350,0.712497,,120.667,,12.0667
351,0.714975,,120.5,,12.1
352,0.717453,,120.333,,12.1333
353,0.719932,,120.167,,12.1667
354,0.72241,,120,,12.2
355,0.72422,,119.333,,12.2
356,0.72603,,118.667,,12.2
357,0.72784,,118,,12.2
358,0.72965,,117.333,,12.2
359,0.73146,,116.667,,12.2
360,0.73327,,116,,12.2
361,0.73498,,116,,12.4
362,0.737108,,116.4,,12.48
363,0.739236,,116.8,,12.56
364,0.741364,,117.2,,12.64
365,0.743492,,117.6,,12.72
366,0.74562,,118,,12.8
367,0.747754,,118.4,,12.76
368,0.749888,,118.8,,12.72
369,0.752022,,119.2,,12.68
370,0.754156,,119.6,,12.64
371,0.75629,,120,,12.6
372,0.75813,,120,,12.7333
373,0.75997,,120,,12.8667
374,0.76181,,120,,13
375,0.763508,,120,,13.2
376,0.765206,,120,,13.4
377,0.766904,,120,,13.6
378,0.768602,,120,,13.8
379,0.7703,,120,,14
380,0.77175,,121.5,,14
381,0.7732,,123,,14
382,0.774766,,122.4,,13.96
383,0.776332,,121.8,,13.92
384,0.777898,,121.2,,13.88
385,0.779464,,120.6,,13.84
386,0.78103,,120,,13.8
387,0.78292,,116,,13.8
388,0.78468,,113,,13.8
389,0.786692,,113,,13.84
390,0.788704,,113,,13.88
391,0.790716,,113,,13.92
392,0.792728,,113,,13.96
393,0.79474,,113,,14
394,0.796948,,113.667,,14
395,0.799157,,114.333,,14
396,0.801365,,115,,14
397,0.803573,,115.667,,14
398,0.805782,,116.333,,14
399,0.80799,,117,,14
400,0.81011,,118,,14
401,0.812352,,117.4,,14.16
402,0.814594,,116.8,,14.32
403,0.816836,,116.2,,14.48
404,0.819078,,115.6,,14.64
405,0.82132,,115,,14.8
406,0.823693,,115.333,,14.8667
407,0.826067,,115.667,,14.9333
408,0.82844,,116,,15
409,0.830695,,115.25,,15
410,0.83295,,114.5,,15
411,0.835205,,113.75,,15
412,0.83746,,113,,15
413,0.8399,,112,,15.2
414,0.842195,,112.167,,15.2
415,0.84449,,112.333,,15.2
416,0.846785,,112.5,,15.2
417,0.84908,,112.667,,15.2
418,0.851375,,112.833,,15.2
419,0.85367,,113,,15.2
420,0.85556,,112,,15.0667
421,0.85745,,111,,14.9333
422,0.85934,,110,,14.8
423,0.86078,,109,,14.8
424,0.86107,,108,,14.8
425,0.861132,,108.2,,14.76
426,0.861194,,108.4,,14.72
427,0.861256,,108.6,,14.68
428,0.861318,,108.8,,14.64
429,0.86138,,109,,14.6
480,0.86138,,91,,15.2
481,0.86223,,91,,15.4
482,0.864855,,92.5,,15.6
483,0.86748,,94,,15.8
484,0.87001,,92.5,,15.9
485,0.87254,,91,,16
486,0.8752,,90,,16
487,0.878108,,90.75,,15.7
488,0.881015,,91.5,,15.4
489,0.883923,,92.25,,15.1
490,0.88683,,93,,14.8
491,0.889895,,95,,14.7
492,0.89296,,97,,14.6
493,0.895277,,98,,14.6
494,0.897593,,99,,14.6
495,0.89991,,100,,14.6
496,0.901912,,100,,14.6
497,0.903914,,100,,14.6
498,0.905916,,100,,14.6
499,0.907918,,100,,14.6
500,0.90992,,100,,14.6
501,0.912123,,99,,14.5333
502,0.914327,,98,,14.4667
503,0.91653,,97,,14.4
504,0.918985,,98,,14.4
505,0.92144,,99,,14.4
506,0.92333,,102,,14.4
507,0.92564,,102,,14.32
508,0.92795,,102,,14.24
509,0.93026,,102,,14.16
510,0.93257,,102,,14.08
511,0.93488,,102,,14
512,0.93725,,102,,13.9
513,0.93962,,102,,13.8
514,0.941887,,101.75,,13.65
515,0.944155,,101.5,,13.5
516,0.946423,,101.25,,13.35
517,0.94869,,101,,13.2
518,0.950858,,101.4,,13.12
519,0.953026,,101.8,,13.04
520,0.955194,,102.2,,12.96
521,0.957362,,102.6,,12.88
522,0.95953,,103,,12.8
523,0.96173,,106,,12.6
524,0.96413,,108,,12.6
525,0.966633,,107.167,,12.6
526,0.969137,,106.333,,12.6
527,0.97164,,105.5,,12.6
528,0.974143,,104.667,,12.6
529,0.976647,,103.833,,12.6
530,0.97915,,103,,12.6
531,0.98246,,100,,12.6
532,0.98535,,100.6,,12.44
533,0.98824,,101.2,,12.28
534,0.99113,,101.8,,12.12
535,0.99402,,102.4,,11.96
536,0.99691,,103,,11.8
537,1.00016,,104,,11.6
538,1.00303,,105.5,,11.6
539,1.0059,,107,,11.6
540,1.008,,107.75,,11.55
541,1.0101,,108.5,,11.5
542,1.0122,,109.25,,11.45
543,1.0143,,110,,11.4
544,1.0165,,111.5,,11.1
545,1.0187,,113,,10.8
546,1.02036,,112,,10.4
547,1.02327,,112,,10.4
548,1.02618,,112,,10.4
549,1.02856,,111.833,,10.4
550,1.03093,,111.667,,10.4
551,1.03331,,111.5,,10.4
552,1.03568,,111.333,,10.4
553,1.03806,,111.167,,10.4
554,1.04043,,111,,10.4
555,1.04289,,111,,10.2
556,1.04551,,110.667,,10.1333
