secs,km,power,hr,cad,alt
0,0,,87,,63.2
1,0,,93,,61.8
2,0.00068,,93,,61.8
3,0.00068,,92,,61.2
4,0.00095,,90,,61
5,0.00126,,89,,61
6,0.00222,,92,,61
7,0.00283,,92,,60.6
8,0.00283,,92,,60.4
9,0.00283,,91,,59.8
10,0.00283,,92,,59.2
11,0.00283,,92,,59.2
12,0.00444,,92,,58.6
13,0.00652,,92,,58.2
14,0.00856,,92,,57.8
15,0.0103,,90,,57.6
16,0.01198,,92,,57.4
17,0.01369,,93,,57
18,0.01543,,92,,58.2
19,0.01696,,92,,58.8
20,0.0185,,93,,58.6
21,0.02029,,93,,58
22,0.02205,,95,,58
23,0.02377,,96,,57.8
24,0.0253,,98,,57.6
25,0.02682,,99,,57.2
26,0.02853,,100,,57
27,0.03055,,100,,56.8
28,0.03268,,100,,56.6
29,0.0348,,100,,56.6
30,0.03625,,99,,56.2
31,0.03772,,99,,56
32,0.03921,,99,,55.8
33,0.0402,,98,,55.6
34,0.04095,,98,,55.4
35,0.04138,,97,,55
36,0.04181,,97,,54.6
37,0.04197,,97,,54.2
38,0.04203,,96,,54
39,0.04203,,96,,53.9
40,0.04203,,96,,53.8
41,0.04203,,97,,53.8
42,0.04203,,97,,53.8
43,0.04203,,97,,53.6
44,0.04203,,98,,53.6
45,0.04203,,98,,53.6
46,0.04203,,98,,53.4
47,0.04221,,98,,53.4
48,0.04317,,98,,53.2
49,0.04459,,98,,53
50,0.0458,,98,,53
51,0.04845,,98,,52.8
52,0.05029,,98,,52.8
53,0.05205,,98,,52.8
54,0.05372,,97,,52.6
55,0.05564,,97,,52.4
56,0.05755,,97,,52.2
57,0.05955,,97,,52
58,0.06134,,96,,52
59,0.06272,,96,,51.8
60,0.06354,,96,,51.6
61,0.06413,,96,,51.4
62,0.06486,,96,,51.4
63,0.06513,,96,,51.2
64,0.06541,,96,,51.2
65,0.06588,,96,,51
66,0.0661,,96,,51
67,0.0661,,96,,51
68,0.06614,,96,,50.8
69,0.06631,,96,,50.8
70,0.06686,,96,,50.7
71,0.06741,,96,,50.6
72,0.06797,,95,,50.6
73,0.06922,,95,,50.6
74,0.0705,,95,,50.4
75,0.07183,,95,,50.4
76,0.0731,,95,,50.4
77,0.07451,,95,,50.4
78,0.07579,,95,,50.4
79,0.07666,,94,,50.2
80,0.07748,,94,,50.2
81,0.07821,,94,,50
82,0.07895,,94,,49.8
83,0.0796,,94,,49.6
84,0.0804,,94,,49.4
85,0.08114,,94,,49.2
86,0.08218,,94,,49
87,0.08281,,94,,49
88,0.08309,,94,,48.8
89,0.08363,,93,,48.6
90,0.0843,,93,,48.6
91,0.08531,,93,,48.4
92,0.08665,,93,,48.2
93,0.08793,,93,,48
94,0.08889,,92,,47.8
95,0.08952,,93,,47.8
96,0.09049,,93,,47.6
