secs,km,power,hr,cad,alt
0,0,,106,,-9.8
1,0.00068,,105,,-10.6
2,0.00342,,103,,-11.6
3,0.00613,,104,,-11.6
4,0.00957,,104,,-11.6
5,0.0134,,104,,-11.8
6,0.01745,,105,,-11.6
7,0.02126,,109,,-11.6
8,0.02511,,113,,-11.6
9,0.02905,,115,,-11.6
10,0.03286,,120,,-11.8
11,0.03655,,120,,-12
12,0.04035,,123,,-12.2
13,0.04434,,125,,-12.4
14,0.04818,,127,,-12.4
15,0.05178,,129,,-12.2
16,0.05511,,130,,-12
17,0.05848,,132,,-11.8
18,0.062,,132,,-11.6
19,0.066,,132,,-11.6
20,0.06982,,133,,-11.6
21,0.07359,,133,,-11.6
22,0.07756,,135,,-11.6
23,0.08107,,135,,-11.6
24,0.08487,,136,,-11.4
25,0.0884,,137,,-11.4
26,0.09214,,138,,-11.2
27,0.09593,,139,,-11.2
28,0.09973,,139,,-11.2
29,0.10328,,139,,-11.6
30,0.10725,,139,,-12
31,0.11078,,140,,-12
32,0.11445,,143,,-12.2
33,0.11812,,144,,-12.2
34,0.12192,,145,,-12.2
35,0.12553,,144,,-12
36,0.12888,,145,,-11.6
37,0.13207,,145,,-11.2
38,0.13526,,145,,-11.2
39,0.13853,,145,,-11
40,0.14174,,146,,-11
41,0.14504,,146,,-11
42,0.14824,,146,,-11
43,0.15141,,146,,-11.4
44,0.15449,,146,,-11.6
45,0.15768,,145,,-12
46,0.16089,,146,,-12.2
47,0.16433,,145,,-12.4
48,0.16776,,145,,-12.4
49,0.17133,,145,,-12.4
50,0.17467,,145,,-12.2
51,0.17808,,146,,-12
52,0.18144,,147,,-12
53,0.18484,,146,,-11.8
54,0.18825,,146,,-11.8
55,0.19157,,146,,-11.6
56,0.19479,,147,,-11.6
57,0.19809,,146,,-11.6
58,0.20157,,146,,-11.8
59,0.2047,,146,,-11.8
60,0.20791,,145,,-11.8
61,0.21101,,145,,-11.8
62,0.21458,,144,,-11.8
63,0.21788,,143,,-11.8
64,0.22113,,143,,-11.8
65,0.22423,,143,,-11.8
66,0.22746,,143,,-11.8
67,0.23081,,144,,-11.6
68,0.23444,,144,,-11.4
69,0.23806,,145,,-11.2
70,0.24145,,146,,-11
71,0.24494,,145,,-10.8
72,0.24851,,145,,-10.6
73,0.25197,,145,,-10.6
74,0.25506,,147,,-10.4
75,0.25846,,147,,-10.4
76,0.26159,,147,,-10.4
77,0.26484,,144,,-10.4
78,0.26802,,145,,-10.4
79,0.2712,,145,,-10.6
80,0.27461,,144,,-10.6
81,0.27787,,143,,-10.6
82,0.28129,,143,,-10.6
83,0.28468,,142,,-10.6
84,0.28804,,143,,-10.6
85,0.29159,,143,,-10.4
86,0.2952,,144,,-10.4
87,0.29856,,144,,-10.2
88,0.30181,,145,,-10.2
89,0.30501,,147,,-10.4
90,0.30842,,145,,-10.6
91,0.31167,,147,,-10.6
92,0.31487,,144,,-10.6
93,0.3181,,145,,-10.4
94,0.32115,,144,,-10.4
95,0.32426,,145,,-10.4
96,0.32771,,143,,-10.2
97,0.33096,,143,,-10.2
98,0.33407,,143,,-10.2
99,0.33725,,144,,-10.4
100,0.34034,,143,,-10.4
101,0.34352,,144,,-10.6
102,0.34636,,144,,-10.4
103,0.34956,,144,,-10.4
104,0.3529,,146,,-10.4
105,0.35602,,146,,-10.4
106,0.35929,,144,,-10.4
107,0.36265,,144,,-10.4
108,0.36602,,143,,-10.2
109,0.36897,,145,,-10.2
110,0.37227,,143,,-10.2
111,0.37551,,142,,-10.2
112,0.37894,,142,,-10
113,0.38227,,142,,-10
114,0.38546,,143,,-9.8
115,0.38861,,142,,-9.8
116,0.39177,,141,,-9.8
117,0.39511,,141,,-9.8
118,0.39833,,141,,-9.8
119,0.4017,,140,,-9.8
120,0.40507,,140,,-9.8
121,0.40837,,139,,-10
122,0.41187,,140,,-10
123,0.41503,,140,,-10
124,0.41831,,139,,-10
125,0.42153,,141,,-10
126,0.42488,,143,,-10
127,0.42801,,143,,-9.8
128,0.43139,,141,,-9.8
129,0.43483,,142,,-9.8
130,0.43788,,141,,-9.8
131,0.44098,,141,,-9.8
132,0.44387,,141,,-9.8
133,0.44711,,141,,-9.8
134,0.45026,,141,,-9.8
135,0.45333,,142,,-9.8
136,0.45665,,142,,-9.8
137,0.45982,,142,,-9.8
138,0.46299,,140,,-9.6
139,0.46598,,140,,-9.6
140,0.46911,,141,,-9.6
141,0.4723,,141,,-9.6
142,0.47541,,139,,-9.6
143,0.47844,,140,,-9.6
144,0.48129,,140,,-9.6
145,0.48416,,140,,-9.6
146,0.48708,,141,,-9.6
147,0.48999,,141,,-9.8
148,0.49319,,140,,-9.6
149,0.49624,,140,,-9.4
150,0.49955,,141,,-9.4
151,0.50265,,142,,-9.4
152,0.50568,,142,,-9.2
153,0.50898,,142,,-9.2
154,0.51223,,143,,-9.4
155,0.51553,,143,,-9.4
156,0.51855,,143,,-9.4
157,0.52169,,143,,-9.6
158,0.52459,,144,,-9.6
