secs,km,power,hr,cad,alt
0,0,,83,,12
1,0.0004,,83,,11.6
2,0.00105,,83,,11.4
3,0.00179,,82,,11.2
4,0.00265,,82,,11.2
5,0.00375,,83,,11.2
6,0.00496,,82,,11.2
7,0.00607,,83,,11.2
8,0.0073,,83,,11.2
9,0.00831,,83,,11.2
10,0.00951,,85,,11.2
11,0.01068,,84,,11.4
12,0.01219,,84,,11.6
13,0.0136,,84,,11.6
14,0.01487,,85,,11.6
15,0.01618,,83,,11.4
16,0.01752,,84,,11.4
17,0.01884,,83,,11
18,0.02012,,83,,11
19,0.02115,,84,,10.8
20,0.0221,,84,,10.6
21,0.02325,,84,,10.6
22,0.0244,,83,,10.8
23,0.0254,,82,,11
24,0.02657,,83,,11.2
25,0.0277,,84,,11.2
26,0.0288,,82,,11.4
27,0.03006,,84,,11.6
28,0.0314,,84,,11.8
29,0.03265,,84,,11.8
30,0.03395,,86,,11.6
31,0.03533,,84,,11.8
32,0.03685,,84,,12
33,0.03861,,84,,12
34,0.04034,,83,,12
35,0.04208,,83,,12
36,0.04406,,85,,12
37,0.04566,,85,,12
38,0.04731,,87,,12
39,0.04908,,89,,12
40,0.05088,,91,,11.8
41,0.05261,,91,,11.6
42,0.05394,,92,,11.6
43,0.05538,,93,,11.8
44,0.0571,,95,,11.8
45,0.0588,,96,,11.8
46,0.06059,,99,,11.8
47,0.06222,,100,,12
48,0.06372,,102,,12
49,0.0652,,106,,12
50,0.06654,,108,,12
51,0.06792,,111,,11.8
52,0.06945,,113,,11.8
53,0.07091,,114,,11.8
54,0.07091,,115,,11.8
55,0.07157,,116,,12
56,0.07281,,115,,12
57,0.07371,,116,,11.8
58,0.07432,,115,,11.8
59,0.07501,,115,,11.6
60,0.07504,,114,,11.8
61,0.07504,,114,,11.8
62,0.07504,,115,,11.4
63,0.07525,,114,,11.4
64,0.07604,,113,,11
65,0.07676,,112,,11
66,0.07762,,114,,11.2
67,0.07869,,113,,11
68,0.08015,,114,,11
69,0.08156,,115,,11
70,0.08303,,117,,11.2
71,0.08463,,117,,11.2
72,0.08664,,116,,11.2
73,0.08866,,115,,11
74,0.09043,,115,,11
75,0.09214,,114,,11
76,0.09389,,113,,10.8
77,0.09583,,110,,10.6
78,0.09761,,110,,10.6
79,0.09908,,111,,10.6
80,0.10046,,112,,10.6
81,0.10185,,113,,10.6
82,0.10332,,114,,10.6
83,0.10473,,115,,10.8
84,0.10626,,117,,10.8
85,0.10786,,117,,11
86,0.10943,,117,,11.2
87,0.1112,,116,,11.2
88,0.11308,,117,,11.2
89,0.11492,,116,,11.4
90,0.1162,,116,,11.4
