secs,km,power,hr,cad,alt
0,0,,85,,-3
1,0.00088,,87,,-3.2
2,0.00238,,85,,-3
3,0.00398,,85,,-3.4
4,0.00589,,88,,-3.2
5,0.0105,,90,,-3.2
6,0.01313,,94,,-3.2
7,0.01669,,99,,-3
8,0.02009,,103,,-3
9,0.02348,,107,,-3
10,0.02702,,109,,-3
11,0.03045,,111,,-3
12,0.03365,,112,,-2.8
13,0.03708,,113,,-3.4
14,0.04006,,115,,-3.6
15,0.04364,,116,,-3.4
16,0.04678,,118,,-3
17,0.04987,,119,,-2.8
18,0.05339,,119,,-3
19,0.05654,,121,,-3.2
20,0.06075,,120,,-3
21,0.06425,,122,,-3
22,0.0676,,123,,-3
23,0.07095,,122,,-3
24,0.07417,,123,,-3.2
25,0.07745,,123,,-3.2
26,0.08087,,124,,-3.2
27,0.08432,,126,,-3.2
28,0.08781,,128,,-3.2
29,0.09103,,128,,-3.2
30,0.09406,,129,,-3.2
31,0.09719,,130,,-3.2
32,0.10038,,131,,-3.2
33,0.10394,,131,,-3
34,0.10739,,131,,-3
35,0.11053,,131,,-3
36,0.11336,,132,,-3
37,0.11628,,131,,-3
38,0.11926,,131,,-3.2
39,0.1223,,131,,-3.2
40,0.12562,,133,,-3.4
41,0.12866,,132,,-3.4
42,0.13153,,130,,-3.4
43,0.13447,,132,,-3.2
44,0.13746,,133,,-3.4
45,0.14036,,132,,-3.2
46,0.14316,,132,,-3
47,0.14623,,132,,-3
48,0.1492,,132,,-3
49,0.15213,,132,,-3
50,0.1552,,131,,-3
51,0.15808,,131,,-2.8
52,0.16096,,128,,-2.8
53,0.1639,,128,,-2.6
54,0.16692,,126,,-2.4
55,0.1698,,124,,-2.4
56,0.17288,,121,,-2.4
57,0.17595,,120,,-2.2
58,0.17891,,120,,-2.4
59,0.18184,,120,,-2.4
60,0.18485,,120,,-2.6
61,0.18808,,119,,-2.6
62,0.19144,,119,,-2.6
63,0.19458,,119,,-2.6
64,0.19759,,119,,-2.4
65,0.20043,,119,,-2.2
66,0.20373,,119,,-2
67,0.20639,,119,,-2
68,0.20916,,120,,-2
69,0.21265,,119,,-2
70,0.21595,,119,,-2
71,0.21886,,117,,-1.8
72,0.22173,,116,,-2
73,0.22505,,117,,-1.8
74,0.2286,,116,,-1.8
75,0.23166,,118,,-2
76,0.23502,,118,,-1.8
77,0.23851,,118,,-1.8
78,0.24224,,120,,-1.8
79,0.24581,,119,,-1.8
80,0.24904,,120,,-2
81,0.25191,,121,,-2
82,0.25498,,122,,-1.8
83,0.25803,,121,,-1.6
84,0.26101,,121,,-1.6
85,0.26397,,121,,-1.6
86,0.26684,,120,,-1.4
87,0.26953,,121,,-1.4
88,0.27202,,121,,-1.4
89,0.27487,,121,,-1.4
90,0.27815,,121,,-1.6
91,0.28121,,122,,-1.4
92,0.28406,,122,,-1.4
93,0.28675,,123,,-1.4
94,0.28958,,123,,-1.6
95,0.29269,,124,,-1.6
96,0.29605,,124,,-1.4
97,0.29959,,124,,-1.4
98,0.30266,,124,,-1.4
99,0.30563,,123,,-1.4
