secs,km,power,hr,cad,alt
0,0,,83,,164
1,0,,83,,164
2,0,,86,,164
3,0,,86,,164
4,0,,86,,164
5,0,,87,,164
6,0,,88,,164
7,0,,89,,164
8,0,,89,,164
9,0,,89,,164
10,0,,89,,164
11,0,,87,,164
12,0,,87,,164
13,0,,86,,164
14,0,,86,,164
15,0,,84,,164
16,0,,84,,164
17,0,,84,,164
18,0,,84,,164
19,0,,84,,164
20,0,,85,,164
21,0,,85,,164
22,0,,86,,164
23,0,,86,,164
24,0,,88,,164
25,0,,88,,164
26,0,,89,,164
27,0,,89,,164
28,0,,88,,164
29,0,,88,,164
30,0,,88,,164
31,0,,88,,164
32,0,,88,,164
33,0,,87,,164
34,0,,87,,164
35,0,,86,,164
36,0,,86,,164
37,0,,87,,164
38,0,,87,,164
39,0,,90,,164
40,0,,90,,164
41,0,,94,,164
42,0,,94,,164
43,0,,95,,164
44,0,,95,,164
45,0.0012,,95,,164
46,0.0025,,95,,164
47,0.0037,,95,,164
48,0.005,,97,,164
49,0.007,,97,,164
50,0.0091,,97,,164
51,0.0112,,102,,164
52,0.0129,,102,,164
53,0.0147,,104,,164
54,0.0165,,104,,164.1
55,0.0186,,104,,164.1
56,0.0207,,104,,164.1
57,0.0229,,104,,164.1
58,0.0247,,104,,164.1
59,0.0267,,107,,164.1
60,0.0287,,111,,164
61,0.0309,,111,,164
62,0.033,,113,,164
63,0.0352,,116,,164
64,0.0367,,118,,164
65,0.0382,,120,,164
66,0.0396,,121,,164
67,0.0412,,124,,164
68,0.0432,,125,,164.1
69,0.0453,,125,,164.2
70,0.0473,,126,,164.2
71,0.0493,,128,,164.3
72,0.0512,,129,,164.4
73,0.0531,,130,,164.5
74,0.0558,,130,,164.6
75,0.0587,,132,,164.7
76,0.0612,,134,,164.8
77,0.0637,,136,,164.9
78,0.0663,,136,,165
79,0.0688,,136,,165
80,0.0713,,136,,165.1
81,0.0741,,136,,165.2
82,0.0769,,136,,165.4
83,0.0809,,136,,165.5
84,0.0851,,138,,165.7
85,0.0894,,138,,165.8
86,0.0937,,139,,166
87,0.0971,,140,,166
88,0.1004,,140,,165.7
89,0.1037,,140,,165.5
90,0.1071,,141,,165.2
91,0.1103,,141,,165
92,0.1136,,144,,164.7
93,0.1175,,146,,164.5
94,0.1214,,148,,164.2
95,0.1267,,151,,163.8
96,0.1321,,151,,163
97,0.1378,,151,,166
98,0.1445,,151,,166
99,0.1508,,151,,166
100,0.1546,,152,,166
101,0.158,,152,,166
102,0.16,,152,,166
103,0.1609,,152,,166
104,0.1617,,155,,166
105,0.1626,,155,,166
106,0.1634,,156,,166
107,0.1643,,156,,166
108,0.1651,,156,,166
109,0.1659,,155,,166
110,0.1668,,155,,166
111,0.1676,,155,,166
112,0.1685,,154,,166
113,0.1693,,154,,166
114,0.1702,,152,,166
115,0.171,,152,,166
116,0.1718,,152,,166
117,0.1727,,152,,166
118,0.1735,,152,,166
119,0.1744,,152,,166
120,0.1752,,152,,166
121,0.1761,,152,,166
122,0.1769,,152,,166
123,0.1777,,152,,166
124,0.1786,,152,,166
125,0.1794,,152,,166
126,0.1803,,152,,166
127,0.1811,,152,,166
128,0.182,,152,,166
129,0.1828,,152,,166.1
130,0.1836,,152,,166.1
131,0.1845,,152,,166.2
132,0.1853,,152,,166.2
133,0.1862,,152,,166.3
134,0.187,,152,,166.3
135,0.1878,,152,,166.4
136,0.1887,,152,,166.4
137,0.1895,,152,,166.5
138,0.1904,,152,,166.5
139,0.1912,,152,,166.6
140,0.1921,,152,,166.6
141,0.1929,,152,,166.6
142,0.1937,,152,,166.7
143,0.1946,,152,,166.7
144,0.1954,,152,,166.8
145,0.1963,,152,,166.8
146,0.1971,,152,,166.8
147,0.198,,152,,166.9
