secs,km,power,hr,cad,alt
0,0,,103,,161.3
1,0.000666667,,102.833,,161.3
2,0.00133333,,102.667,,161.3
3,0.002,,102.5,,161.3
4,0.00266667,,102.333,,161.3
5,0.00333333,,102.167,,161.3
6,0.004,,102,,161.3
7,0.00503333,,102.667,,161.333
8,0.00606667,,103.333,,161.367
9,0.0071,,104,,161.4
10,0.0087,,107.5,,161.5
11,0.0103,,111,,161.6
12,0.0124,,111,,161.7
13,0.0145,,111,,161.8
14,0.01675,,111,,161.95
15,0.019,,111,,162.1
16,0.02075,,110,,162.2
17,0.0225,,109,,162.3
18,0.0246,,109,,162.35
19,0.0267,,109,,162.4
20,0.02895,,109,,162.45
21,0.0312,,109,,162.5
22,0.0328,,109,,162.55
23,0.0344,,109,,162.6
24,0.0364,,110,,162.65
25,0.0384,,111,,162.7
26,0.0396333,,111.667,,162.767
27,0.0408667,,112.333,,162.833
28,0.0421,,113,,162.9
29,0.04415,,112,,163
30,0.0462,,111,,163.1
31,0.0487,,113,,163.2
32,0.0512,,115,,163.3
33,0.0543,,115,,163.4
34,0.05715,,115,,163.5
35,0.06,,115,,163.6
36,0.0618,,116,,163.65
37,0.0636,,117,,163.7
38,0.0653,,119.5,,163.8
39,0.067,,122,,163.9
40,0.0692,,122,,163.95
41,0.0714,,122,,164
42,0.0737,,122.5,,164.1
43,0.076,,123,,164.2
44,0.0785,,123,,164.3
45,0.081,,123,,164.4
46,0.0836,,124.5,,164.45
47,0.0862,,126,,164.5
48,0.08955,,126,,164.5
49,0.0929,,126,,164.5
50,0.09505,,127,,164.55
51,0.0972,,128,,164.6
52,0.09905,,128.5,,164.6
53,0.1009,,129,,164.6
54,0.1025,,129,,164.6
55,0.1041,,129,,164.6
56,0.10565,,129,,164.65
57,0.1072,,129,,164.7
58,0.1086,,130.667,,164.7
59,0.11,,132.333,,164.7
60,0.1114,,134,,164.7
61,0.113,,134,,164.75
62,0.1146,,134,,164.8
63,0.1158,,135.667,,164.767
64,0.117,,137.333,,164.733
65,0.1182,,139,,164.7
66,0.119433,,139,,164.7
67,0.120667,,139,,164.7
68,0.1219,,139,,164.7
69,0.123433,,140.667,,164.7
