secs,km,power,hr,cad,alt
0,0,,77,,0
1,0,,80,,0
2,0,,86,,0
3,0.00265,,93,,0
4,0.00557,,79.5,,0
5,0.00849,,66,,0
6,0.01138,,67,,0
7,0.01427,,67,,0
8,0.01714,,67,,246.4
9,0.02,,67,,244.8
10,0.02,,68,,243.8
11,0.02269,,70,,243.4
12,0.02548,,73,,243
13,0.02811,,73,,242.8
14,0.03093,,73,,242.8
15,0.03375,,73,,242.6
16,0.03737,,73,,242.4
17,0.04026,,73,,242.4
18,0.04316,,73,,242.2
19,0.04607,,73,,242
20,0.04607,,73,,242
21,0.04809,,73,,242
22,0.05022,,73,,241.8
23,0.05243,,73,,241.8
24,0.05453,,73,,241.8
25,0.05664,,85,,241.8
26,0.05888,,85,,241.8
27,0.06098,,85,,241.8
28,0.06324,,85,,241.8
29,0.06554,,85,,241.6
30,0.06783,,85,,241.4
31,0.07016,,94,,241.2
32,0.07263,,94,,241.2
33,0.07552,,94,,241
34,0.07822,,94,,240.8
35,0.08084,,94,,240.8
36,0.08321,,94,,240.6
37,0.08554,,94,,240.6
38,0.08814,,94,,240.4
39,0.09086,,94,,240.4
40,0.09351,,94,,240.4
41,0.09559,,94,,240.2
42,0.09784,,94,,240.2
43,0.1002,,94,,240.2
44,0.10283,,94,,240
45,0.10524,,95,,240
46,0.10758,,95,,239.8
47,0.11011,,95,,239.8
48,0.11274,,95,,239.6
49,0.11568,,95,,239.6
50,0.11842,,95,,239.4
51,0.12085,,95,,239.2
52,0.12334,,95,,239
53,0.12599,,95,,238.8
54,0.12848,,95,,238.8
55,0.13064,,95,,238.8
56,0.13269,,95,,238.6
57,0.13472,,95,,238.4
58,0.13679,,95,,238.2
59,0.13884,,95,,238.2
60,0.14073,,95,,238.2
61,0.14228,,95,,238.2
62,0.14401,,95,,238
63,0.14531,,95,,238
64,0.14671,,95,,238
65,0.14844,,95,,238
66,0.15017,,95,,237.8
67,0.15179,,95,,237.8
68,0.1539,,95,,237.8
69,0.15642,,95,,237.4
70,0.15891,,95,,237.2
71,0.16154,,95,,237
72,0.16408,,95,,236.8
73,0.16655,,95,,236.6
74,0.16905,,95,,236.4
75,0.17162,,95,,236.2
76,0.17415,,95,,236.2
77,0.17673,,104,,236.2
78,0.17933,,104,,236
79,0.1818,,104,,235.8
80,0.18431,,104,,235.8
81,0.18684,,104,,235.6
82,0.18946,,104,,235.4
83,0.19225,,104,,235.4
84,0.19504,,113,,235.2
85,0.19771,,113,,235.2
86,0.20027,,113,,235
87,0.20289,,111,,234.8
88,0.2056,,111,,234.6
89,0.2082,,111,,234.4
90,0.21076,,111,,234.4
