secs,km,power,hr,cad,alt
0,0,,87,,0
1,0.00171,,86,,0
2,0.00343,,85,,0
3,0.00527,,85,,0
4,0.00716,,85,,0
5,0.00911,,85,,0
6,0.01109,,85,,0
7,0.01321,,85,,0
8,0.01549,,85,,0
9,0.01788,,85,,0
10,0.02031,,85,,0
11,0.02277,,85,,0
12,0.02526,,88,,0
13,0.02777,,97,,0
14,0.03031,,97,,0
15,0.03287,,97,,0
16,0.03543,,99,,0
17,0.03802,,103,,0
18,0.04061,,105,,0
19,0.04322,,105,,0
20,0.04583,,105,,0
21,0.04846,,105,,0
22,0.0511,,107,,0
23,0.05375,,107,,0
24,0.0564,,107,,0
25,0.05905,,109,,0
26,0.06169,,109,,0
27,0.0643,,109,,0
28,0.06689,,109,,0
29,0.06944,,116,,0
30,0.07198,,116,,0
31,0.07448,,126,,0
32,0.07696,,131,,0
33,0.07939,,131,,0
34,0.08183,,131,,0
35,0.08429,,131,,0
36,0.08677,,131,,0
37,0.08926,,131,,0
38,0.09177,,131,,0
39,0.09431,,134,,0
40,0.09686,,137,,0
41,0.09941,,137,,0
42,0.10198,,137,,0
43,0.10455,,137,,0
44,0.10712,,137,,0
45,0.10971,,137,,0
46,0.1123,,137,,0
47,0.1149,,137,,244.6
48,0.11752,,137,,244.6
49,0.11752,,137,,244.6
50,0.12017,,137,,244.6
51,0.12304,,137,,244.6
52,0.12573,,137,,244.6
53,0.12869,,137,,244.8
54,0.13124,,137,,244.8
55,0.13437,,136,,245
56,0.13768,,135,,245.2
57,0.14056,,135,,245.2
58,0.14383,,135,,245.4
59,0.14684,,135,,245.4
60,0.14987,,138,,245.6
61,0.15287,,141,,245.8
62,0.1558,,141,,245.8
63,0.15854,,144,,246
64,0.16035,,144,,246
65,0.1618,,144,,246
66,0.16294,,144,,246.2
67,0.16391,,146,,246.2
68,0.16415,,145,,246.2
69,0.16566,,145,,246.4
70,0.16734,,145,,246.4
71,0.1689,,145,,246.4
