secs,km,power,hr,cad,alt
0,0,,102,,292.2
1,0.00209,,102,,292
2,0.00529333,,101.5,,291.733
3,0.00849667,,101,,291.467
4,0.0117,,100.5,,291.2
5,0.0149033,,100,,290.933
6,0.0181067,,99.5,,290.667
7,0.02131,,99,,290.4
8,0.025,,96.5,,289.8
9,0.02869,,94,,289.2
10,0.03232,,89,,288.8
11,0.03565,,92,,288.4
12,0.03898,,95,,288
13,0.042105,,98.5,,287.7
14,0.04523,,102,,287.4
15,0.0484,,102,,287
16,0.051655,,104,,286.7
17,0.05491,,106,,286.4
18,0.05827,,108,,286
19,0.06163,,110,,285.6
20,0.06499,,112,,285.2
21,0.06819,,112,,285
22,0.0714,,114,,284.6
23,0.07461,,116,,284.2
24,0.07782,,118,,283.8
25,0.08103,,120,,283.4
26,0.08452,,120,,283
27,0.08835,,121,,282.7
28,0.09218,,122,,282.4
29,0.09601,,123,,282.1
30,0.09984,,124,,281.8
31,0.10342,,125.5,,281.55
32,0.107,,127,,281.3
33,0.11058,,128.5,,281.05
34,0.11416,,130,,280.8
35,0.117765,,130.75,,280.5
36,0.12137,,131.5,,280.2
37,0.124975,,132.25,,279.9
38,0.12858,,133,,279.6
39,0.132107,,132,,279.233
40,0.135633,,131,,278.867
41,0.13916,,130,,278.5
42,0.142687,,129,,278.133
43,0.146213,,128,,277.767
44,0.14974,,127,,277.4
45,0.15335,,130,,277
46,0.156892,,131,,276.6
47,0.160434,,132,,276.2
48,0.163976,,133,,275.8
49,0.167518,,134,,275.4
50,0.17106,,135,,275
51,0.174513,,132.333,,274.4
52,0.177967,,129.667,,273.8
53,0.18142,,127,,273.2
54,0.18477,,130,,273
55,0.188243,,131.333,,272.733
56,0.191717,,132.667,,272.467
57,0.19519,,134,,272.2
58,0.198663,,135.333,,271.933
59,0.202137,,136.667,,271.667
60,0.20561,,138,,271.4
61,0.2091,,142,,271
62,0.212665,,145.5,,270.7
63,0.21623,,149,,270.4
64,0.219623,,147.333,,270.333
65,0.223017,,145.667,,270.267
66,0.22641,,144,,270.2
67,0.22976,,139,,270.2
68,0.2333,,136,,270.2
69,0.23685,,132,,270.2
70,0.24042,,129,,270
71,0.244032,,129.75,,269.7
72,0.247645,,130.5,,269.4
73,0.251257,,131.25,,269.1
