secs,km,power,hr,cad,alt
0,0,,78,,586.8
1,0.00187,,80,,585.4
2,0.00417,,81,,584.8
3,0.00676,,81,,585.2
4,0.0095,,81,,585
5,0.01231,,81,,585
6,0.01519,,81,,584.8
7,0.01795,,82,,584.6
8,0.02086,,83,,584.6
9,0.02368,,85,,584.6
10,0.02643,,91,,584.6
11,0.02918,,95,,584.6
12,0.03218,,95,,584.4
13,0.03526,,95,,584.4
14,0.03829,,95,,584.2
15,0.04142,,96,,584.2
16,0.04441,,97,,584.2
17,0.04743,,101,,584.2
18,0.05053,,102,,584.2
19,0.05346,,103,,584.4
20,0.05614,,104,,584.6
21,0.05881,,105,,584.8
22,0.06148,,106,,584.8
23,0.06416,,107,,584.8
24,0.06681,,107,,585
25,0.06942,,107,,585
26,0.07211,,109,,585
27,0.0748,,110,,585
28,0.07745,,111,,585
29,0.08019,,111,,585
30,0.08314,,112,,585
31,0.08596,,113,,584.8
32,0.08866,,114,,584.8
33,0.09151,,115,,584.8
34,0.0945,,116,,584.8
35,0.09776,,117,,584.8
36,0.10101,,117,,584.8
37,0.10416,,118,,584.8
38,0.10715,,120,,584.8
39,0.11008,,120,,584.8
40,0.11312,,121,,584.8
41,0.1161,,122,,584.8
42,0.11916,,123,,584.8
43,0.1223,,123,,584.8
44,0.12525,,123,,584.8
45,0.12793,,124,,585
46,0.13096,,124,,585
47,0.13374,,124,,585
48,0.13638,,124,,585
49,0.13955,,124,,585
50,0.14258,,123,,585.2
51,0.14519,,123,,585.2
52,0.14803,,123,,585.2
53,0.1509,,123,,585.2
54,0.15367,,123,,585.4
55,0.15667,,124,,585.4
56,0.15977,,124,,585.6
57,0.16246,,124,,585.8
58,0.16503,,125,,586
59,0.16759,,125,,586.2
60,0.17013,,124,,586.2
61,0.17285,,124,,586.2
62,0.17552,,125,,586.4
63,0.17804,,125,,586.4
64,0.18063,,126,,586.4
65,0.18352,,126,,586.6
66,0.18624,,127,,587
67,0.18891,,127,,587.2
68,0.19176,,127,,587.4
69,0.19455,,128,,587.6
70,0.1972,,128,,588
71,0.20002,,129,,588.4
72,0.20276,,131,,588.6
