secs,km,power,hr,cad,alt
0,0,,96,,52.2
1,0.0047,,97,,52.1
2,0.0079,,98,,52.4
3,0.0111,,98,,52.7
4,0.0139,,99,,52.9
5,0.0167,,100,,53.1
6,0.0201,,101,,53.3
7,0.0233,,102,,53.4
8,0.0263,,102,,53.6
9,0.02895,,103,,53.7
10,0.0316,,104,,53.8
11,0.03405,,105,,53.9
12,0.0365,,106,,54
13,0.0387,,107,,54.15
14,0.0409,,108,,54.3
15,0.0432,,109,,54.5
16,0.0455,,110,,54.7
17,0.0483,,111,,54.95
18,0.0511,,112,,55.2
19,0.0538,,113,,55.45
20,0.0565,,114,,55.7
21,0.05865,,115,,55.9
22,0.0608,,116,,56.1
23,0.06295,,116.5,,56.3
24,0.0651,,117,,56.5
25,0.06725,,117,,56.7
26,0.0694,,117,,56.9
27,0.07205,,116.5,,57.1
28,0.0747,,116,,57.3
29,0.07685,,116.5,,57.5
30,0.079,,117,,57.7
31,0.0805,,117,,57.85
32,0.082,,117,,58
33,0.08425,,117,,58.2
34,0.0865,,117,,58.4
35,0.0896,,118,,58.6
36,0.0924,,118.5,,58.85
37,0.0952,,119,,59.1
38,0.0985,,119,,59.4
39,0.1017,,119,,59.6
40,0.10425,,119.5,,59.85
41,0.1068,,120,,60.1
42,0.10905,,120,,60.25
43,0.1113,,120,,60.4
44,0.1141,,121,,60.65
45,0.1169,,122,,60.9
46,0.1196,,122.5,,61.1
47,0.1223,,123,,61.3
48,0.1248,,124,,61.5
49,0.1273,,125,,61.7
50,0.13005,,126,,61.95
51,0.1328,,127,,62.2
52,0.1354,,128,,62.4
53,0.138,,129,,62.6
54,0.1403,,129.5,,62.8
55,0.1426,,130,,63
56,0.14485,,130,,63.2
57,0.1471,,130,,63.4
58,0.14945,,130.5,,63.6
59,0.1518,,131,,63.8
60,0.1544,,131.5,,64
61,0.157,,132,,64.2
62,0.159,,132.5,,64.4
63,0.161,,133,,64.6
64,0.1629,,133,,64.75
65,0.1648,,133,,64.9
66,0.1674,,133.5,,65.15
67,0.17,,134,,65.4
68,0.1727,,134,,65.65
69,0.1754,,134,,65.9
70,0.1781,,134,,66.1
71,0.1808,,134,,66.3
72,0.1835,,134.5,,66.55
73,0.1862,,135,,66.8
74,0.1887,,135,,67
75,0.1912,,135,,67.2
76,0.19335,,135.5,,67.35
77,0.1955,,136,,67.5
78,0.1979,,136,,67.7
79,0.2003,,136,,67.9
80,0.2025,,136,,68.05
81,0.2047,,136,,68.2
82,0.20715,,136.5,,68.3
83,0.2096,,137,,68.4
84,0.2127,,136,,68.6
85,0.2154,,136.5,,68.75
86,0.2181,,137,,68.9
87,0.22105,,136.5,,69.1
88,0.224,,136,,69.3
89,0.2277,,137,,69.4
90,0.231,,137,,69.5
91,0.234,,137,,69.6
92,0.2369,,136.5,,69.65
93,0.2398,,136,,69.7
94,0.2429,,136,,69.7
95,0.2469,,136,,69.8
96,0.2504,,136,,69.9
97,0.2528,,135.5,,69.95
98,0.2552,,135,,70
99,0.2559,,134.6,,70.02
100,0.2566,,134.2,,70.04
101,0.2573,,133.8,,70.06
102,0.258,,133.4,,70.08
103,0.2587,,133,,70.1
104,0.26095,,132.5,,70.1
105,0.2632,,132,,70.1
106,0.2663,,131,,70.2
107,0.27,,131,,70.2
108,0.2739,,131,,70.3
109,0.2775,,130,,70.3
110,0.2816,,130,,70.2
111,0.2859,,130,,70.1
112,0.2899,,130,,70.1
113,0.293,,130,,70
114,0.2958,,129.5,,69.9
115,0.2986,,129,,69.8
116,0.301,,129,,69.7
117,0.3034,,129,,69.6
118,0.30625,,129,,69.45
119,0.3091,,129,,69.3
120,0.31175,,128.5,,69.25
121,0.3144,,128,,69.2
122,0.3175,,128,,69.1
123,0.3207,,128,,69.2
124,0.32345,,127.5,,69.2
125,0.3262,,127,,69.2
126,0.3289,,127.5,,69.3
127,0.3316,,128,,69.4
128,0.3342,,127.5,,69.55
129,0.3368,,127,,69.7
130,0.33935,,127.5,,69.9
131,0.3419,,128,,70.1
132,0.3447,,128,,70.3
133,0.3475,,128,,70.5
134,0.3499,,128.5,,70.7
135,0.3523,,129,,70.9
136,0.35505,,129.5,,71.1
137,0.3578,,130,,71.3
138,0.3606,,130.5,,71.5
139,0.3634,,131,,71.7
140,0.3659,,131,,71.85
141,0.3684,,131,,72
142,0.371,,131,,72.2
143,0.3736,,131,,72.4
144,0.37585,,131.5,,72.55
145,0.3781,,132,,72.7
146,0.38075,,132.5,,72.85
147,0.3834,,133,,73
148,0.3859,,133,,73.2
149,0.3884,,133,,73.4
150,0.39105,,133.5,,73.6
151,0.3937,,134,,73.8
152,0.3967,,134,,74
153,0.4,,134,,74.3
154,0.4034,,134,,74.6
155,0.40635,,134,,74.85
156,0.4093,,134,,75.1
157,0.41185,,134.5,,75.3
158,0.4144,,135,,75.5
159,0.4169,,135,,75.7
160,0.4194,,135,,75.9
161,0.4216,,135.5,,76.05
162,0.4238,,136,,76.2
163,0.4262,,136,,76.4
164,0.4286,,136,,76.6
165,0.4312,,135.5,,76.8
166,0.4338,,135,,77
167,0.43625,,135.5,,77.2
168,0.4387,,136,,77.4
169,0.4412,,135.5,,77.6
170,0.4437,,135,,77.8
171,0.4465,,135.5,,77.95
172,0.4493,,136,,78.1
173,0.4518,,136,,78.3
174,0.4543,,136,,78.5
175,0.45705,,136,,78.7
176,0.4598,,136,,78.9
177,0.4622,,136.5,,79.1
178,0.4646,,137,,79.3
179,0.46725,,137.5,,79.5
180,0.4699,,138,,79.7
181,0.4728,,138.5,,79.95
182,0.4757,,139,,80.2
183,0.4781,,138.5,,80.4
184,0.4805,,138,,80.6
185,0.48295,,138.5,,80.85
186,0.4854,,139,,81.1
187,0.48795,,139,,81.3
188,0.4905,,139,,81.5
189,0.49275,,139,,81.7
190,0.495,,139,,81.9
191,0.49725,,139,,82.1
