secs,km,power,hr,cad,alt
0,0,,78,54,12
1,0.0024,,79,80,12.8
2,0.0024,,79,80,12.8
3,0.0085,,83,88,13.2
4,0.0121,,87,90,13.6
5,0.0162,,90,91,13.8
6,0.0194,,92,95,14.6
7,0.0228,,96,95,14.8
8,0.0266,,99,95,14
9,0.0306,,102,95,13.4
10,0.0343,,105,94,12.6
11,0.0373,,109,90,12.2
12,0.0373,,109,90,12.2
13,0.045,,114,87,11.8
14,0.045,,114,87,11.8
15,0.0521,,117,87,11.8
16,0.056,,117,87,12.6
17,0.056,,117,87,12.6
18,0.056,,117,87,12.6
19,0.067,,120,87,12.4
20,0.067,,120,87,12.4
21,0.067,,120,87,12.4
22,0.0778,,123,88,12
23,0.0778,,123,88,12
24,0.0778,,123,88,12
25,0.0778,,123,88,12
26,0.0918,,125,87,12.8
27,0.0918,,125,87,12.8
28,0.0918,,125,87,12.8
29,0.0918,,125,87,12.8
30,0.106,,128,87,12.8
31,0.106,,128,87,12.8
32,0.1127,,130,90,12.6
33,0.1127,,130,90,12.6
34,0.1127,,130,90,12.6
35,0.1227,,133,88,12.8
36,0.1263,,134,88,12.8
37,0.1263,,134,88,12.8
38,0.1263,,134,88,12.8
39,0.1359,,137,87,12.6
40,0.1359,,137,87,12.6
41,0.1359,,137,87,12.6
42,0.1359,,137,87,12.6
43,0.1472,,140,87,12.8
44,0.1472,,140,87,12.8
45,0.1472,,140,87,12.8
46,0.1472,,140,87,12.8
47,0.1472,,140,87,12.8
48,0.1472,,140,87,12.8
49,0.1653,,143,88,12.8
50,0.1653,,143,88,12.8
51,0.1653,,143,88,12.8
52,0.1653,,143,88,12.8
53,0.1653,,143,88,12.8
54,0.1653,,143,88,12.8
55,0.185,,146,87,13
56,0.185,,146,87,13
57,0.1914,,147,87,13.6
58,0.1914,,147,87,13.6
59,0.1953,,147,114,13.6
60,0.1953,,147,114,13.6
61,0.1953,,147,114,13.6
62,0.1953,,147,114,13.6
63,0.2018,,149,81,12.2
64,0.2037,,149,79,11.6
65,0.2058,,149,76,11
66,0.2058,,149,76,11
67,0.2097,,149,61,9.8
68,0.2097,,149,61,9.8
69,0.2097,,149,61,9.8
70,0.2097,,149,61,9.8
71,0.2223,,148,88,8.8
72,0.2223,,148,88,8.8
73,0.2223,,148,88,8.8
