secs,km,power,hr,cad,alt
0,0,,85,,0
1,0,,85,,0
2,0,,85,,6.9
3,0,,85,,13.8
4,0,,85,,13.6
5,0,,81,,13.6
6,0,,77,,13.4
7,0.00256,,76,,13.2
8,0.00537,,76,,13
9,0.00805,,77,,12.8
10,0.01076,,79,,12.8
11,0.01358,,76,,12.8
12,0.01358,,79,,12.8
13,0.01418,,83,,12.8
14,0.01506,,88,,12.8
15,0.01756,,91,,12.8
16,0.02008,,96,,12.6
17,0.02262,,101,,12.6
18,0.02527,,107,,12.4
19,0.02777,,113,,12.4
20,0.03078,,116,,12.2
21,0.03378,,116,,12.2
22,0.03378,,115,,12.2
23,0.03714,,116,,11.8
24,0.04058,,117,,12
25,0.04401,,120,,12
26,0.04785,,121,,12.2
27,0.05143,,123,,12.4
28,0.05518,,127,,12.4
29,0.05879,,130,,12.4
30,0.06213,,131,,12.4
31,0.0656,,132,,12.6
32,0.06875,,130,,12.8
33,0.0724,,129,,13.2
34,0.07622,,131,,13
35,0.07998,,130,,13
36,0.08377,,128,,13.2
37,0.08726,,125,,13
38,0.09092,,124,,13.4
39,0.09461,,129,,13.2
40,0.09785,,132,,13.2
41,0.10152,,131,,13.2
42,0.1052,,131,,12.8
43,0.109,,131,,13
44,0.11251,,130,,12.4
45,0.1162,,127,,12.4
46,0.1201,,127,,12.2
47,0.12376,,127,,12
48,0.12772,,126,,12.2
49,0.1314,,126,,12.2
50,0.13521,,127,,12.2
51,0.13908,,130,,12
52,0.14288,,133,,12
53,0.14684,,134,,12
54,0.15034,,135,,11.6
55,0.15397,,138,,11.2
56,0.15751,,142,,10.6
57,0.16091,,146,,10.4
58,0.16463,,150,,10.2
59,0.16851,,152,,10.2
60,0.17234,,148,,10
61,0.17625,,143,,9.6
62,0.17992,,139,,9.4
63,0.18389,,132,,9.4
64,0.18751,,129,,9
65,0.19141,,130,,9
66,0.19523,,131,,8.8
67,0.19857,,129,,8.2
68,0.20219,,132,,8.2
69,0.20535,,132,,7.6
70,0.2088,,128,,7.4
71,0.21208,,129,,7
72,0.21542,,129,,6.4
73,0.21905,,126,,6
74,0.22242,,127,,5.4
75,0.22597,,127,,5
76,0.22953,,127,,4.8
77,0.23331,,128,,4.4
78,0.23718,,128,,4.2
79,0.24068,,128,,4.2
80,0.24425,,129,,3.6
81,0.24798,,129,,3.2
82,0.25164,,129,,2.6
83,0.25543,,129,,2.2
84,0.25897,,129,,1.8
85,0.26268,,130,,1.6
86,0.26624,,130,,1.4
87,0.26967,,130,,1.2
88,0.27304,,131,,0.8
89,0.27618,,131,,0.6
90,0.27961,,131,,0.6
91,0.28332,,130,,0.4
92,0.28683,,130,,0
93,0.29076,,130,,-0.2
94,0.29449,,130,,-0.6
95,0.29824,,130,,-1
96,0.30202,,129,,-1.2
97,0.30537,,129,,-1.6
98,0.30898,,134,,-1.6
99,0.31277,,133,,-1.8
100,0.31652,,131,,-2.2
101,0.32031,,131,,-2
102,0.32417,,131,,-2
103,0.32834,,130,,-2.2
104,0.33243,,130,,-2.2
105,0.33671,,129,,-2.4
106,0.34083,,128,,-2
107,0.34441,,127,,-2
108,0.34815,,126,,-2
109,0.35195,,125,,-1.8
110,0.3559,,124,,-1.6
111,0.35986,,124,,-1.2
112,0.36357,,123,,-1.2
113,0.36758,,123,,-1
114,0.37155,,123,,-0.8
115,0.37557,,122,,-0.8
116,0.37958,,122,,-0.4
117,0.38339,,122,,-0.2
118,0.38748,,122,,0.2
119,0.39139,,122,,1
120,0.39518,,122,,1.2
121,0.39909,,122,,2
122,0.40273,,123,,2.6
123,0.40641,,124,,2.8
124,0.41027,,125,,3
125,0.41414,,125,,3.6
126,0.41805,,126,,3.8
127,0.42177,,126,,4.2
128,0.42541,,126,,4.4
129,0.42925,,126,,4.8
130,0.43275,,126,,5.4
131,0.43641,,126,,5.8
132,0.44003,,126,,6
133,0.44351,,125,,6.2
134,0.44723,,125,,6.4
135,0.45073,,125,,6.8
136,0.45412,,125,,7
137,0.45762,,125,,7.2
138,0.46116,,128,,7.2
139,0.46509,,132,,7.6
140,0.46874,,133,,8.4
141,0.47224,,131,,9
142,0.47575,,126,,9.2
143,0.47915,,125,,9.8
144,0.48273,,123,,10.2
145,0.48647,,122,,10.8
146,0.49037,,121,,11.6
147,0.49418,,120,,12
148,0.49762,,120,,12.4
149,0.50098,,119,,13
150,0.50431,,119,,13.4
151,0.50728,,118,,14.2
152,0.51075,,118,,15
153,0.51417,,118,,15.6
154,0.51755,,118,,16.4
155,0.52138,,117,,16.8
156,0.52508,,117,,17.4
157,0.52888,,117,,17.8
158,0.53277,,117,,18.2
159,0.53675,,117,,18.4
160,0.54086,,117,,18.6
161,0.54483,,117,,19
162,0.54912,,117,,19
163,0.55327,,118,,19
164,0.55739,,118,,19.2
165,0.56136,,118,,19.4
166,0.56514,,118,,19.6
167,0.569,,119,,19.6
168,0.5726,,119,,19.6
169,0.57633,,119,,19.4
170,0.58042,,120,,19
171,0.58409,,120,,18.4
172,0.58818,,121,,18.2
173,0.59239,,121,,18
174,0.59637,,122,,17.8
175,0.60057,,122,,17.8
176,0.60445,,122,,18
177,0.6084,,123,,17.6
178,0.61211,,123,,17.6
179,0.61602,,124,,17
180,0.62001,,124,,16.4
181,0.62425,,124,,15.8
182,0.62875,,124,,15.6
183,0.63276,,125,,15.2
184,0.63662,,125,,14.8
185,0.64044,,125,,14.4
186,0.64393,,126,,14.2
187,0.64767,,126,,13.6
188,0.65143,,126,,13.4
189,0.65544,,127,,12.8
190,0.65929,,127,,12
191,0.66271,,128,,11.6
192,0.66598,,129,,11.2
193,0.66952,,129,,10.8
194,0.67414,,129,,10.8
195,0.67851,,129,,10.6
196,0.68301,,129,,10.8
197,0.68734,,129,,11
198,0.69156,,129,,10.8
199,0.69622,,128,,11.2
200,0.70021,,128,,11.2
201,0.70421,,128,,11
202,0.70825,,128,,11
203,0.71217,,128,,10.8
204,0.71646,,127,,10.8
205,0.72069,,127,,10.6
206,0.72484,,127,,11
207,0.72938,,127,,11.2
208,0.73353,,127,,11.4
209,0.7376,,126,,11.2
210,0.74143,,126,,11
211,0.74528,,126,,11
212,0.7491,,125,,10.8
213,0.75258,,125,,10.6
214,0.75645,,126,,10.4
215,0.76032,,126,,10.4
216,0.7641,,126,,10
217,0.76797,,126,,9.6
218,0.7716,,126,,9
219,0.77536,,126,,8.6
220,0.77926,,126,,8.4
221,0.78299,,126,,7.8
222,0.7869,,126,,7.4
223,0.79065,,126,,6.8
224,0.79453,,126,,6.2
225,0.79813,,126,,5.8
226,0.80214,,127,,5.2
227,0.80616,,127,,4.8
228,0.81056,,127,,4.4
229,0.8149,,127,,3.8
230,0.81906,,127,,3.6
231,0.82298,,127,,3.4
232,0.82656,,127,,3.4
233,0.83092,,127,,3.4
234,0.83461,,127,,3.2
235,0.83844,,127,,3
236,0.84234,,127,,2.6
237,0.84626,,127,,2.6
238,0.85048,,127,,2.4
239,0.85451,,127,,3
240,0.85863,,127,,2.8
241,0.86259,,127,,2.8
242,0.8668,,127,,3.2
243,0.87086,,127,,3
244,0.87491,,128,,2.8
245,0.879,,128,,2.4
246,0.88306,,128,,1.8
247,0.88685,,129,,1.2
248,0.89071,,129,,0.8
249,0.89473,,129,,0.8
250,0.89955,,129,,1.6
251,0.90395,,129,,2.2
252,0.90841,,129,,3
253,0.91268,,128,,3.6
254,0.91682,,128,,4.6
255,0.92096,,128,,5.4
256,0.92502,,128,,5.4
257,0.92881,,128,,5.8
258,0.93262,,127,,6
259,0.93632,,127,,6.6
260,0.93981,,127,,6.8
261,0.94325,,127,,7.2
262,0.94665,,127,,7.2
263,0.95007,,127,,7.6
264,0.95391,,127,,7.6
265,0.95793,,127,,7.6
266,0.96176,,127,,7.6
267,0.96501,,127,,7.6
268,0.96757,,126,,7.8
269,0.97138,,126,,7.6
270,0.97583,,126,,7.6
271,0.98053,,125,,7.6
272,0.9853,,125,,7.8
273,0.99004,,125,,8
274,0.99449,,125,,8.2
275,0.99892,,125,,8.4
276,1.00325,,124,,9
277,1.0075,,124,,9.2
278,1.01169,,124,,9.2
279,1.01581,,123,,9.4
280,1.02001,,123,,10
281,1.0241,,123,,10.2
282,1.02808,,123,,10
283,1.03198,,123,,10.2
284,1.03572,,123,,10.4
285,1.03948,,123,,10.6
286,1.04336,,123,,10.6
287,1.04697,,123,,11.2
288,1.0509,,124,,11.4
289,1.05482,,124,,11.6
290,1.05893,,124,,12
291,1.06293,,124,,12.4
292,1.06702,,124,,13
293,1.07107,,124,,13
294,1.07506,,125,,13.4
295,1.07923,,125,,13.2
296,1.08276,,125,,13.4
297,1.08662,,126,,13.4
298,1.09046,,126,,13.6
299,1.0944,,126,,14.4
300,1.09831,,127,,14.8
301,1.10222,,127,,14.8
302,1.10629,,128,,14.8
303,1.11022,,128,,14.6
304,1.11419,,130,,14.6
305,1.11797,,132,,14.8
306,1.12171,,133,,14.8
307,1.12564,,134,,15.2
308,1.12967,,135,,15.4
309,1.13384,,135,,15.6
310,1.13777,,135,,16
311,1.14184,,135,,16.2
312,1.14568,,135,,16.2
313,1.14956,,135,,16
314,1.1533,,135,,16
315,1.15712,,135,,16.2
316,1.16105,,135,,16.6
317,1.16478,,135,,17
318,1.16873,,135,,17
319,1.17252,,135,,17
320,1.17637,,135,,16.8
321,1.18037,,135,,17.2
322,1.18426,,134,,16.8
323,1.18829,,134,,16.6
324,1.1924,,134,,16.2
325,1.1967,,134,,15.2
326,1.20105,,133,,15.4
327,1.20541,,133,,15.2
328,1.2099,,133,,14.6
329,1.21378,,132,,14
330,1.21766,,132,,13.2
331,1.22135,,132,,12.8
332,1.22467,,131,,12.2
333,1.22842,,131,,11.6
