secs,km,power,hr,cad,alt
0,0,,72,,879.8
1,0.00095,,73,,880.2
2,0.00098,,74,,880.133
3,0.00101,,75,,880.067
4,0.00104,,76,,880
5,0.00146333,,77,,880.067
6,0.00188667,,78,,880.133
7,0.00231,,79,,880.2
8,0.003766,,79.6,,880.32
9,0.005222,,80.2,,880.44
10,0.006678,,80.8,,880.56
11,0.008134,,81.4,,880.68
12,0.00959,,82,,880.8
13,0.01064,,83,,880.8
14,0.01169,,84,,880.8
15,0.01274,,85,,880.8
16,0.0141383,,85,,880.8
17,0.0155367,,85,,880.8
18,0.016935,,85,,880.8
19,0.0183333,,85,,880.8
20,0.0197317,,85,,880.8
21,0.02113,,85,,880.8
22,0.0225467,,86,,881.067
23,0.0239633,,87,,881.333
24,0.02538,,88,,881.6
25,0.026495,,88.75,,881.6
26,0.02761,,89.5,,881.6
27,0.028725,,90.25,,881.6
28,0.02984,,91,,881.6
29,0.0307025,,91,,881.675
30,0.031565,,91,,881.75
31,0.0324275,,91,,881.825
32,0.03329,,91,,881.9
33,0.0341525,,91,,881.975
34,0.035015,,91,,882.05
35,0.0358775,,91,,882.125
36,0.03674,,91,,882.2
37,0.03781,,92,,882.2
38,0.03888,,93,,882.2
39,0.03995,,94,,882.2
40,0.0408833,,95,,882.4
41,0.0418167,,96,,882.6
42,0.04275,,97,,882.8
43,0.04296,,98,,883.2
44,0.0442433,,98.3333,,883.267
45,0.0455267,,98.6667,,883.333
46,0.04681,,99,,883.4
47,0.0480933,,99.3333,,883.467
48,0.0493767,,99.6667,,883.533
49,0.05066,,100,,883.6
50,0.0519433,,100.333,,883.667
51,0.0532267,,100.667,,883.733
52,0.05451,,101,,883.8
53,0.054755,,101,,883.9
54,0.055,,101,,884
55,0.05559,,100.8,,884.24
56,0.05618,,100.6,,884.48
57,0.05677,,100.4,,884.72
58,0.05736,,100.2,,884.96
59,0.05795,,100,,885.2
60,0.058388,,100.6,,885.44
61,0.058826,,101.2,,885.68
62,0.059264,,101.8,,885.92
63,0.059702,,102.4,,886.16
64,0.06014,,103,,886.4
65,0.0604967,,104,,886.533
66,0.0608533,,105,,886.667
67,0.06121,,106,,886.8
68,0.0615525,,106.5,,886.95
69,0.061895,,107,,887.1
70,0.0622375,,107.5,,887.25
71,0.06258,,108,,887.4
72,0.0633433,,107.5,,887.467
73,0.0641067,,107,,887.533
74,0.06487,,106.5,,887.6
75,0.0656333,,106,,887.667
76,0.0663967,,105.5,,887.733
77,0.06716,,105,,887.8
78,0.06823,,105,,888.2
79,0.069355,,105,,888.25
80,0.07048,,105,,888.3
81,0.071605,,105,,888.35
82,0.07273,,105,,888.4
83,0.073668,,104.7,,888.52
84,0.074606,,104.4,,888.64
85,0.075544,,104.1,,888.76
86,0.076482,,103.8,,888.88
87,0.07742,,103.5,,889
88,0.078358,,103.2,,889.12
