secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,0,,0
2,0,,126,,0
3,0,,126,,0
4,0,,0,,0
5,0,,0,,0
6,0.019,,126,,7.6
7,0.022,,127,,7.6
8,0.024,,128,,7.6
9,0.027,,128,,7.6
10,0.029,,128,,7.6
11,0.031,,128,,7.6
12,0.034,,127,,7.6
13,0.037,,127,,7.6
14,0.039,,127,,7.6
15,0.039,,127,,7.6
16,0.044,,127,,7.6
17,0.044,,127,,7.6
18,0.048,,127,,7.6
19,0.048,,127,,7.6
20,0.051,,127,,7.6
21,0.054,,127,,7.6
22,0.054,,127,,7.6
23,0.058,,127,,7.6
24,0.058,,127,,7.6
25,0.062,,127,,7.6
26,0.062,,127,,7.6
27,0.065,,127,,7.6
28,0.069,,128,,7.6
29,0.069,,128,,7.6
30,0.074,,128,,7.6
31,0.077,,128,,7.6
32,0.08,,128,,7.6
33,0.082,,129,,7.8
34,0.086,,130,,7.8
35,0.088,,130,,7.8
36,0.091,,131,,7.8
37,0.094,,132,,8
38,0.096,,132,,8
39,0.098,,133,,8
40,0.098,,134,,8
41,0.105,,134,,8
42,0.107,,135,,8
43,0.111,,135,,8
44,0.114,,135,,8
45,0.117,,135,,8.2
46,0.119,,135,,8.2
47,0.122,,136,,8.2
48,0.122,,136,,8.2
49,0.127,,137,,8.2
50,0.129,,137,,8.2
51,0.131,,138,,8.4
52,0.131,,138,,8.4
53,0.135,,138,,8.4
54,0.138,,138,,8.4
55,0.138,,139,,8.4
56,0.143,,139,,8.4
57,0.143,,139,,8.4
58,0.147,,139,,8.6
59,0.149,,139,,8.6
60,0.152,,139,,8.6
61,0.154,,139,,8.8
62,0.157,,139,,8.8
63,0.157,,139,,8.8
64,0.162,,139,,9
65,0.164,,139,,9
66,0.164,,140,,9.2
67,0.169,,140,,9.2
68,0.172,,140,,9.4
69,0.172,,140,,9.4
70,0.175,,140,,9.6
71,0.179,,140,,9.6
72,0.181,,140,,9.6
73,0.181,,140,,9.8
74,0.187,,140,,9.8
75,0.187,,140,,10
76,0.191,,140,,10.2
77,0.193,,140,,10.4
78,0.196,,140,,10.4
79,0.196,,140,,10.6
80,0.201,,141,,10.6
81,0.204,,142,,10.8
82,0.206,,142,,11
83,0.21,,143,,11.2
84,0.21,,143,,11.2
85,0.214,,144,,11.4
86,0.214,,144,,11.6
87,0.221,,144,,11.6
88,0.221,,145,,11.6
89,0.226,,145,,11.8
90,0.229,,145,,12.2
91,0.229,,146,,12.2
92,0.234,,146,,12.4
93,0.236,,147,,12.4
94,0.239,,147,,12.6
95,0.242,,147,,12.8
96,0.245,,147,,12.8
97,0.247,,148,,13.2
98,0.25,,148,,13.2
99,0.252,,149,,13.4
100,0.255,,150,,13.6
101,0.255,,152,,13.6
102,0.255,,152,,13.8
103,0.263,,153,,14
104,0.267,,154,,14.2
105,0.27,,156,,14.4
106,0.27,,156,,14.4
107,0.275,,156,,14.6
108,0.278,,158,,14.6
109,0.278,,158,,14.8
110,0.283,,158,,15.2
111,0.286,,159,,15.2
112,0.286,,160,,15.4
113,0.293,,160,,15.6
114,0.293,,162,,15.6
115,0.297,,162,,15.8
116,0.3,,163,,15.8
117,0.303,,164,,16.2
118,0.305,,165,,16.2
119,0.309,,166,,16.4
120,0.312,,167,,16.4
121,0.312,,167,,16.8
122,0.317,,167,,16.8
123,0.319,,167,,17
124,0.319,,168,,17.2
125,0.325,,168,,17.2
126,0.328,,168,,17.4
127,0.331,,169,,17.6
128,0.334,,169,,17.8
129,0.337,,169,,17.8
130,0.34,,170,,18
131,0.343,,170,,18.2
132,0.346,,170,,18.2
133,0.35,,170,,18.2
134,0.35,,170,,18.4
135,0.355,,170,,18.8
136,0.357,,170,,18.8
