secs,km,power,hr,cad,alt
0,0,,74,,0
1,0.002,,74,,0
2,0.005,,74,,0
3,0.008,,74,,0
4,0.012,,74,,0
5,0.014,,74,,0
6,0.017,,74,,0
7,0.02,,74,,0
8,0.023,,74,,0
9,0.026,,74,,0
10,0.028,,74,,0
11,0.031,,74,,0
12,0.034,,74,,0
13,0.037,,74,,0
14,0.039,,74,,0
15,0.041,,74,,-11
16,0.041,,74,,-8
17,0.041,,74,,-7
18,0.05,,74,,-6
19,0.05,,74,,-5
20,0.05,,74,,-4
21,0.05,,96,,-1
22,0.06,,122,,0
23,0.06,,150,,1
24,0.06,,154,,2
25,0.06,,158,,3
26,0.069,,159,,5
27,0.069,,161,,6
28,0.069,,162,,6
29,0.077,,163,,7
30,0.077,,163,,8
31,0.077,,164,,10
32,0.077,,164,,11
33,0.077,,164,,12
34,0.085,,160,,13
35,0.085,,162,,14
36,0.085,,160,,14
37,0.085,,159,,15
38,0.094,,159,,15
39,0.094,,159,,16
40,0.094,,159,,17
41,0.102,,162,,17
42,0.102,,167,,17
43,0.102,,173,,17
44,0.111,,174,,16
45,0.111,,174,,16
46,0.111,,175,,16
47,0.118,,173,,16
48,0.118,,173,,17
49,0.118,,174,,17
50,0.118,,174,,18
51,0.118,,178,,18
52,0.126,,178,,18
53,0.126,,178,,19
54,0.126,,175,,19
55,0.126,,176,,19
56,0.126,,176,,19
57,0.134,,177,,19
58,0.134,,177,,19
59,0.134,,177,,19
60,0.134,,176,,19
61,0.141,,174,,19
62,0.141,,173,,19
63,0.141,,173,,19
64,0.141,,171,,19
65,0.15,,171,,19
66,0.15,,173,,19
67,0.15,,173,,19
68,0.15,,173,,19
69,0.158,,173,,19
70,0.158,,173,,19
71,0.158,,173,,20
72,0.165,,172,,20
73,0.165,,170,,20
74,0.165,,167,,20
75,0.173,,167,,20
76,0.173,,170,,20
77,0.173,,172,,20
78,0.18,,174,,20
79,0.18,,173,,20
80,0.18,,174,,21
81,0.18,,173,,21
82,0.187,,174,,21
83,0.187,,175,,21
84,0.187,,175,,21
85,0.194,,175,,21
86,0.194,,175,,21
87,0.194,,174,,21
88,0.2,,175,,21
89,0.2,,175,,21
90,0.2,,174,,21
91,0.207,,174,,20
92,0.207,,174,,20
93,0.207,,176,,20
94,0.215,,175,,20
95,0.215,,174,,20
96,0.221,,173,,20
97,0.221,,175,,20
98,0.221,,174,,20
99,0.228,,174,,20
100,0.228,,171,,21
101,0.228,,170,,21
102,0.236,,169,,21
103,0.236,,170,,21
104,0.236,,171,,21
105,0.245,,171,,21
106,0.245,,170,,21
107,0.245,,169,,21
108,0.253,,171,,21
