secs,km,power,hr,cad,alt
0,0,,97,,0
1,0,,98,,0
2,0.0056,,98.4,,0
3,0.0112,,98.8,,0
4,0.0168,,99.2,,0
5,0.0224,,99.6,,0
6,0.028,,100,,0
7,0.031,,100,,0
8,0.034,,101,,0
9,0.034,,101,,0
10,0.041,,102,,0
11,0.044,,102,,0
12,0.048,,103,,0
13,0.052,,103,,0
14,0.055,,104,,0
15,0.059,,104,,0
16,0.062,,105,,0
17,0.066,,105,,0
18,0.07,,106,,0
19,0.074,,106,,0
20,0.074,,107,,0
21,0.08,,108,,0
22,0.08,,108,,23.6
23,0.08,,108,,24.2
24,0.086,,108,,25.8
25,0.086,,109,,26.2
26,0.091,,109,,27.8
27,0.091,,109,,24.4
28,0.099,,109,,22.8
29,0.101,,110,,22.2
30,0.104,,110,,21.6
31,0.109,,110,,21.4
32,0.109,,110,,21.2
33,0.115,,111,,21.2
34,0.117,,111,,21.6
35,0.117,,111,,21.6
36,0.123,,112,,21.8
37,0.125,,112,,21.8
38,0.127,,112,,22.2
39,0.131,,112,,22.4
40,0.134,,113,,22.6
41,0.137,,113,,22.8
42,0.141,,113,,23
43,0.141,,113,,23.2
44,0.149,,113,,23.2
45,0.153,,113,,23.2
46,0.156,,113,,23.2
47,0.161,,113,,23.2
48,0.163,,113,,23.2
49,0.168,,113,,23.2
50,0.168,,113,,23.2
51,0.172,,113,,23.2
52,0.172,,113,,23.2
53,0.172,,113,,23
54,0.172,,113,,22.8
55,0.185,,113,,22.4
56,0.185,,113,,22.2
57,0.185,,113,,21.8
58,0.185,,113,,21.8
59,0.195,,113,,21.4
60,0.195,,113,,21
61,0.2,,113,,20.8
62,0.204,,114,,20.2
63,0.206,,114,,20
64,0.208,,114,,19.6
65,0.211,,114,,19.4
66,0.211,,114,,19.2
67,0.22,,114,,18.8
68,0.223,,114,,18.4
69,0.227,,114,,18.2
70,0.229,,114,,17.8
71,0.232,,114,,17.6
72,0.236,,114,,17.2
73,0.239,,114,,16.8
74,0.243,,114,,16.4
75,0.245,,114,,16
76,0.249,,114,,15.6
77,0.251,,114,,15.2
78,0.251,,114,,14.6
79,0.257,,114,,14.4
