secs,km,power,hr,cad,alt
0,0,,77,,358.8
1,0.001,,78,,358.8
2,0.004,,81,,359.2
3,0.00652,,85,,359.2
4,0.0098,,89,,359.2
5,0.01348,,92,,359.6
6,0.01693,,98,,359.8
7,0.01971,,100,,359.8
8,0.02112,,100,,359.4
9,0.02302,,101,,359.2
10,0.0258,,103,,359.4
11,0.02927,,106,,359.4
12,0.03268,,108,,359.4
13,0.03639,,110,,359.6
14,0.03976,,112,,359.8
15,0.0426,,113,,359.8
16,0.04472,,113,,359.8
17,0.04633,,113,,359.6
18,0.04719,,114,,359.6
19,0.04749,,114,,359.6
20,0.04809,,115,,359.4
21,0.04902,,116,,359.6
22,0.04973,,116,,359.6
23,0.05082,,117,,359.6
24,0.05148,,118,,359.4
25,0.05233,,118,,359.2
26,0.05455,,119,,359
27,0.05694,,121,,359.4
28,0.06044,,121,,359.6
29,0.06428,,122,,359.8
30,0.06812,,123,,360
31,0.07105,,121,,359.6
32,0.07206,,121,,359.2
33,0.07435,,121,,359.2
34,0.07772,,122,,359.2
35,0.08149,,123,,359.6
36,0.08556,,124,,359.6
37,0.08957,,125,,359.8
38,0.09324,,124,,359.8
39,0.09596,,124,,359.8
40,0.09749,,123,,359.6
41,0.09779,,123,,359.6
42,0.09932,,123,,359.6
43,0.10067,,124,,359.4
44,0.10155,,124,,359.4
45,0.10197,,124,,359.4
46,0.10304,,125,,359.2
47,0.10515,,125,,358.6
48,0.10781,,126,,358.6
49,0.11148,,128,,359
50,0.11579,,129,,359.6
51,0.11971,,130,,359.8
52,0.12199,,130,,359.4
53,0.12252,,131,,359
54,0.12527,,131,,359.2
55,0.12884,,131,,359.2
56,0.13304,,132,,359.2
57,0.13751,,133,,359.4
58,0.14158,,133,,359.6
59,0.14517,,133,,359.8
60,0.14771,,133,,359.6
61,0.14931,,132,,359.4
62,0.14982,,132,,359.4
63,0.15131,,132,,359.4
64,0.15247,,132,,359.4
65,0.15372,,132,,359.2
66,0.1544,,132,,359.2
67,0.1557,,132,,359
68,0.1572,,131,,358.6
69,0.15993,,131,,358.2
70,0.16356,,132,,358.6
71,0.16804,,134,,359
72,0.1723,,135,,359.4
73,0.17494,,135,,359
74,0.17581,,135,,358.4
75,0.1783,,135,,358.6
76,0.18173,,135,,358.6
77,0.18572,,136,,358.8
78,0.19,,137,,358.8
79,0.19396,,137,,359
80,0.1974,,137,,359.2
81,0.19963,,138,,359.2
82,0.20057,,137,,359
83,0.20171,,137,,359
84,0.20275,,136,,359
85,0.20352,,136,,359
86,0.20459,,135,,359
87,0.20519,,135,,359
88,0.20577,,135,,358.8
89,0.20689,,134,,358.4
90,0.20945,,135,,358.4
91,0.21357,,136,,358.4
92,0.21772,,137,,358.8
93,0.22183,,138,,358.8
94,0.22419,,138,,358.4
95,0.22482,,139,,358
96,0.22884,,139,,358
97,0.23207,,140,,358.2
98,0.23624,,141,,358.4
99,0.24038,,141,,358.8
100,0.2441,,141,,359
101,0.24703,,143,,359
102,0.24863,,143,,358.8
103,0.24916,,144,,358.6
104,0.25046,,145,,358.6
105,0.25174,,145,,358.8
106,0.25285,,145,,358.8
107,0.25388,,145,,358.6
108,0.25462,,145,,358.6
109,0.25572,,145,,358.6
110,0.25823,,145,,357.8
111,0.26096,,145,,357.8
112,0.26552,,146,,358.2
113,0.27019,,145,,358.6
114,0.27389,,146,,358.6
115,0.2757,,147,,357.8
116,0.27716,,146,,357.6
117,0.28036,,147,,357.6
118,0.2845,,147,,358
119,0.28924,,148,,358.2
120,0.29404,,148,,358.6
121,0.29777,,148,,358.6
122,0.30002,,148,,358.6
123,0.30064,,149,,358.4
124,0.30152,,149,,358.4
125,0.30253,,149,,358.4
126,0.30352,,148,,358.4
127,0.30423,,148,,358.4
128,0.30507,,147,,358.4
129,0.30528,,147,,358.4
130,0.30642,,146,,358.2
131,0.30876,,147,,357.6
132,0.31171,,149,,357.2
133,0.31608,,149,,357.8
134,0.32027,,150,,358.4
135,0.32348,,149,,358.2
136,0.32406,,149,,357.6
137,0.32846,,149,,357.4
138,0.33181,,149,,357.6
139,0.33621,,149,,357.8
140,0.34057,,150,,358.2
141,0.34448,,151,,358.4
142,0.34748,,151,,358.4
143,0.34874,,152,,358.4
144,0.34914,,152,,358.2
145,0.35016,,151,,358.2
146,0.3514,,151,,358
147,0.35279,,151,,358
148,0.35382,,151,,358
149,0.35462,,151,,358
150,0.35479,,151,,357.8
151,0.35618,,150,,357.4
152,0.3589,,150,,357.2
153,0.36327,,149,,357.2
154,0.36807,,149,,357.6
155,0.37231,,148,,358
156,0.37498,,148,,357.8
157,0.37642,,148,,357.4
158,0.37964,,149,,357.4
159,0.384,,149,,357.8
160,0.38866,,150,,358
161,0.39348,,151,,358.4
162,0.39742,,151,,358.4
163,0.3998,,152,,358.2
164,0.4008,,152,,358
165,0.40133,,152,,358
166,0.40248,,152,,357.8
167,0.40351,,152,,357.8
168,0.40481,,152,,357.8
169,0.40578,,152,,357.8
170,0.40638,,152,,357.8
171,0.40784,,152,,357.4
172,0.41054,,153,,357
173,0.41369,,154,,357.4
174,0.41836,,153,,357.8
175,0.42224,,152,,357.8
176,0.42385,,152,,357.6
177,0.42492,,151,,357.2
178,0.42754,,151,,357.2
179,0.43141,,151,,357.4
180,0.43599,,151,,357.4
181,0.44058,,152,,357.8
182,0.44441,,152,,358.2
183,0.44663,,152,,358.2
184,0.44736,,152,,357.8
185,0.44814,,151,,357.8
186,0.44931,,152,,357.8
187,0.4505,,152,,357.8
188,0.45178,,152,,357.8
189,0.45279,,152,,357.6
190,0.45354,,152,,357.6
191,0.45509,,152,,357.2
192,0.45711,,153,,356.6
193,0.46049,,154,,356.6
194,0.46479,,154,,357
195,0.46921,,154,,357.4
196,0.47236,,153,,357.4
197,0.47236,,153,,357
198,0.47526,,152,,356.8
199,0.47896,,152,,357
200,0.48347,,152,,357.2
201,0.48808,,153,,357.6
202,0.49218,,153,,357.8
203,0.49538,,153,,357.8
204,0.49709,,153,,357.8
205,0.49772,,154,,357.8
206,0.49891,,153,,357.8
207,0.5,,153,,357.8
208,0.50117,,154,,357.6
209,0.5016,,153,,357.4
210,0.50235,,154,,357.4
211,0.5027,,154,,357
212,0.50446,,154,,356.6
213,0.50807,,155,,356.8
214,0.51258,,155,,357.2
215,0.51711,,154,,357.8
216,0.52068,,154,,357.6
217,0.52134,,153,,356.8
218,0.52341,,152,,356.4
219,0.5269,,153,,356.8
220,0.53121,,153,,357
221,0.53597,,152,,357.4
222,0.54038,,153,,357.6
223,0.54413,,152,,357.6
224,0.54651,,151,,357.4
225,0.54762,,150,,357.4
226,0.548,,150,,357.4
227,0.54939,,150,,357.2
228,0.55098,,150,,357.2
229,0.55254,,150,,357.2
230,0.5538,,150,,357.2
231,0.55512,,149,,357
232,0.557,,149,,356.4
