secs,km,power,hr,cad,alt
0,0,,132,,381.4
1,0.00362,,133,,381.6
2,0.00733,,133,,381.6
3,0.01093,,134,,382
4,0.01438,,135,,382
5,0.01786,,135,,382.2
6,0.0214,,136,,382.4
7,0.02477,,137,,382.6
8,0.02827,,138,,382.4
9,0.03174,,139,,382.6
10,0.03529,,139,,382.6
11,0.03879,,138,,382.6
12,0.04232,,139,,382.8
13,0.04589,,138,,382.8
14,0.04939,,138,,382.8
15,0.05286,,138,,383
16,0.05652,,138,,383
17,0.061,,138,,383
18,0.06503,,139,,383
19,0.06877,,139,,383.2
20,0.07251,,139,,383.2
21,0.07616,,140,,383.2
22,0.07996,,141,,383.4
23,0.08369,,141,,383.6
24,0.08749,,141,,383.6
25,0.09128,,141,,383.6
26,0.09519,,142,,383.6
27,0.09913,,143,,383.6
28,0.10306,,143,,383.8
29,0.10673,,144,,383.8
30,0.11039,,144,,384
31,0.11401,,144,,384
32,0.11771,,144,,384
33,0.12124,,144,,384.2
34,0.12483,,144,,384.4
35,0.12846,,144,,384.4
36,0.13213,,144,,384.6
37,0.13571,,144,,384.6
38,0.13935,,145,,384.6
39,0.14288,,146,,384.8
40,0.14637,,146,,385
41,0.1499,,146,,385
42,0.15346,,146,,385.4
43,0.15697,,147,,385.4
44,0.16052,,147,,385.4
45,0.16409,,146,,385.4
46,0.16755,,146,,385.4
47,0.17079,,146,,385.8
48,0.17392,,145,,386
49,0.17734,,145,,386
50,0.18069,,145,,386
51,0.18427,,145,,386.2
52,0.18773,,145,,386.2
53,0.19173,,145,,386.2
54,0.19592,,146,,386.2
55,0.19998,,146,,386.6
56,0.20348,,147,,386.6
57,0.20701,,147,,386.8
58,0.21024,,147,,386.8
59,0.21366,,148,,387
60,0.21702,,149,,387.2
61,0.22053,,149,,387.2
62,0.22401,,149,,387.4
63,0.22774,,149,,387.4
64,0.23132,,149,,387.6
65,0.23483,,150,,387.6
66,0.2383,,149,,387.8
67,0.24166,,148,,388
68,0.24513,,148,,388
69,0.24887,,149,,388
70,0.25243,,148,,388.2
71,0.25581,,148,,388.2
72,0.25899,,148,,388.4
73,0.26218,,147,,388.6
74,0.26549,,147,,388.6
75,0.26892,,147,,388.8
76,0.27248,,147,,388.8
77,0.27596,,147,,389
78,0.27951,,147,,388.8
79,0.28289,,146,,389
80,0.28625,,146,,389.2
81,0.28923,,146,,389.4
82,0.2925,,147,,389.4
83,0.29577,,147,,389.6
84,0.29911,,147,,389.6
85,0.30233,,147,,389.8
86,0.30578,,148,,389.8
87,0.30909,,147,,389.8
88,0.31275,,147,,390
89,0.31621,,147,,390.4
90,0.31946,,147,,390.6
91,0.32265,,147,,390.6
92,0.32615,,147,,390.6
93,0.32961,,148,,390.6
94,0.33317,,148,,390.8
95,0.33663,,149,,391
96,0.34008,,150,,390.8
97,0.34355,,150,,390.8
98,0.34744,,150,,390.6
99,0.35145,,151,,390.8
100,0.35555,,151,,390.8
101,0.35957,,151,,390.8
102,0.36378,,150,,390.6
103,0.36786,,150,,390.2
104,0.37249,,150,,390
105,0.37726,,150,,389.6
106,0.3821,,150,,389.2
107,0.38694,,150,,388.8
108,0.39161,,150,,388.4
109,0.39613,,150,,388.2
110,0.40061,,150,,387.8
111,0.40516,,150,,387.6
112,0.40953,,150,,387.4
113,0.41395,,150,,387.2
114,0.41816,,150,,387.2
115,0.42232,,150,,387.2
116,0.42616,,150,,387.2
117,0.43,,150,,387.2
118,0.43379,,149,,387.2
119,0.43761,,149,,387.2
120,0.44143,,149,,387.2
121,0.44498,,149,,387.2
122,0.44823,,148,,387
123,0.45181,,148,,387
124,0.45543,,147,,387
125,0.45914,,147,,387
126,0.46289,,146,,387
127,0.46635,,147,,387.2
128,0.46977,,146,,387.2
129,0.47343,,146,,387.4
130,0.47723,,146,,387.4
131,0.48092,,146,,387.6
132,0.48426,,145,,388
133,0.48775,,144,,388.4
134,0.49129,,144,,388.6
135,0.49431,,143,,388.6
136,0.49734,,143,,388.8
137,0.50029,,143,,389
138,0.50334,,143,,389.2
139,0.50641,,143,,389.4
140,0.50971,,143,,389.6
141,0.51293,,143,,389.8
142,0.51626,,143,,390.2
143,0.51967,,143,,390.4
144,0.52292,,144,,390.6
145,0.52631,,143,,390.8
146,0.52975,,143,,391.2
147,0.53312,,143,,391.4
148,0.53622,,143,,391.4
149,0.53954,,144,,391.6
150,0.54271,,144,,391.8
151,0.54591,,145,,392.2
152,0.54885,,145,,392.4
153,0.55209,,146,,392.6
154,0.55501,,147,,392.8
155,0.55832,,147,,393
156,0.56128,,147,,393.4
157,0.56449,,147,,393.6
158,0.56745,,147,,393.4
159,0.57092,,147,,393.6
160,0.57457,,146,,393.8
161,0.57838,,142,,394.2
162,0.58183,,140,,394.2
163,0.58513,,137,,394.2
164,0.58862,,133,,394.2
165,0.59219,,126,,394
166,0.5961,,121,,394.2
167,0.59993,,124,,394.2
168,0.60396,,126,,394.2
169,0.60782,,126,,394.2
170,0.61192,,127,,394.4
171,0.61573,,128,,394.4
172,0.61964,,133,,394.4
173,0.62346,,135,,394.4
174,0.62752,,137,,394.6
175,0.63115,,146,,394.4
176,0.63498,,148,,394.4
177,0.63874,,150,,394.4
178,0.64266,,150,,394.4
179,0.6465,,150,,394.6
180,0.65002,,151,,394.6
181,0.65315,,151,,394.6
182,0.65676,,151,,394.6
183,0.66028,,151,,394.6
184,0.66419,,152,,394.6
185,0.66787,,152,,394.6
186,0.67142,,152,,394.6
187,0.675,,152,,394.6
188,0.67867,,151,,394.6
189,0.68239,,151,,394.6
190,0.68626,,150,,394.6
191,0.69001,,150,,394.8
192,0.69387,,150,,394.8
193,0.69753,,150,,394.8
194,0.70121,,150,,394.8
195,0.70487,,151,,394.8
196,0.70853,,151,,395
197,0.71199,,150,,395
198,0.71534,,151,,395.2
199,0.7187,,150,,395
200,0.72206,,150,,395.2
201,0.72546,,149,,395.2
202,0.72883,,148,,395.4
203,0.73239,,147,,395.4
204,0.73555,,147,,395.6
205,0.73896,,147,,395.8
206,0.74233,,147,,396
207,0.74599,,147,,396
208,0.74932,,147,,396.2
209,0.75298,,146,,396.2
210,0.75653,,147,,396.4
211,0.7603,,145,,396.4
212,0.76389,,145,,396.6
213,0.76764,,145,,396.6
214,0.77107,,145,,396.6
215,0.77448,,145,,396.8
216,0.77801,,144,,397
217,0.7814,,144,,397
218,0.78487,,145,,397
219,0.7886,,145,,397.2
220,0.79222,,145,,397.4
221,0.79562,,146,,397.4
222,0.79901,,146,,397.4
223,0.80239,,147,,397.6
224,0.80574,,147,,397.8
225,0.80902,,148,,397.8
226,0.81245,,148,,398
227,0.81581,,148,,398
228,0.81917,,148,,398.2
229,0.82234,,148,,398.4
230,0.82579,,147,,398.4
231,0.82912,,147,,398.6
232,0.83241,,147,,398.6
233,0.83536,,147,,398.6
234,0.83847,,148,,398.8
235,0.84129,,148,,399.4
236,0.84422,,149,,399.4
237,0.84711,,149,,399.4
238,0.85027,,149,,399.6
239,0.8536,,149,,399.6
240,0.85691,,149,,399.8
241,0.86025,,149,,400
242,0.86366,,149,,400
243,0.86725,,150,,400
244,0.87042,,149,,400
245,0.87371,,149,,400.6
246,0.87704,,150,,400.2
247,0.88075,,150,,400.4
248,0.88421,,150,,400.6
249,0.88782,,149,,400.8
250,0.89126,,150,,401
251,0.89513,,149,,401
252,0.89891,,148,,401.2
253,0.90287,,148,,401.2
254,0.90639,,148,,401.2
255,0.90996,,147,,401.2
256,0.91347,,148,,401.2
257,0.91692,,148,,401.2
258,0.92078,,147,,401.4
259,0.92426,,147,,401.6
260,0.92768,,147,,401.4
261,0.93096,,148,,401.4
262,0.93487,,148,,401.6
263,0.93883,,149,,401.4
264,0.943,,148,,401.2
265,0.94696,,149,,401.4
266,0.95108,,149,,401.2
267,0.955,,151,,401.2
268,0.95927,,150,,401
269,0.96332,,151,,401
270,0.9673,,151,,401
271,0.97081,,152,,401
272,0.9746,,151,,401
273,0.97855,,152,,400.8
274,0.98306,,151,,400.6
275,0.98712,,151,,400.6
276,0.99143,,151,,400.4
277,0.99552,,151,,400.6
278,0.99947,,150,,400.6
279,1.00346,,150,,400.6
280,1.00756,,150,,400.4
281,1.01157,,149,,400.2
282,1.01572,,149,,400.2
283,1.01968,,149,,400.4
284,1.02358,,149,,400.2
285,1.02736,,148,,400.2
286,1.03109,,149,,400.2
287,1.03493,,148,,400
288,1.0388,,148,,399.8
289,1.0426,,148,,399.8
290,1.04625,,147,,399.8
291,1.0503,,147,,399.8
292,1.05432,,146,,399.6
293,1.05839,,146,,399.4
294,1.06237,,146,,399.4
295,1.06659,,145,,399.4
296,1.07064,,144,,399.2
297,1.07481,,142,,399
298,1.07865,,141,,399
299,1.08275,,141,,398.8
300,1.08645,,140,,398.6
301,1.08993,,139,,398.6
302,1.09353,,139,,398.6
303,1.09695,,138,,398.6
304,1.09997,,138,,398.6
305,1.10356,,139,,398.4
306,1.1071,,140,,398.4
307,1.11072,,141,,398.4
308,1.11445,,141,,398.2
309,1.11812,,142,,398.4
310,1.12217,,142,,398.2
311,1.12622,,142,,398
312,1.1305,,143,,397.8
313,1.13472,,143,,397.8
314,1.13911,,143,,397.8
315,1.14338,,143,,397.6
316,1.14768,,143,,397.4
317,1.15182,,143,,397.2
318,1.15623,,144,,397.2
319,1.16055,,144,,397.2
320,1.16495,,144,,397
321,1.16925,,143,,397
322,1.1736,,143,,396.8
323,1.17803,,142,,396.4
324,1.18258,,140,,396.2
325,1.18708,,141,,396.2
326,1.19171,,142,,396.2
327,1.19631,,142,,395.8
328,1.20091,,142,,395.6
329,1.2051,,143,,395.4
330,1.20945,,144,,395.2
331,1.21364,,144,,395
332,1.21833,,144,,395
333,1.22277,,143,,395
334,1.22758,,143,,394.8
335,1.23225,,143,,394.6
336,1.23698,,144,,394.4
337,1.24132,,144,,394.2
338,1.2459,,145,,393.8
339,1.25002,,145,,393.8
340,1.25438,,144,,393.6
341,1.25834,,145,,393.2
342,1.26277,,146,,393.2
343,1.26707,,145,,393
344,1.27155,,145,,392.8
345,1.27585,,145,,392.8
346,1.28027,,145,,392.4
347,1.28425,,145,,392.4
348,1.28842,,145,,392
349,1.29227,,144,,392
350,1.29649,,143,,391.6
351,1.30048,,143,,391.4
352,1.30467,,143,,391.2
353,1.30874,,142,,391
354,1.31314,,142,,390.8
355,1.31752,,142,,390.6
356,1.32195,,142,,390.6
357,1.32603,,142,,390.2
358,1.3304,,142,,390
359,1.33473,,142,,389.8
360,1.3391,,141,,389.8
361,1.34309,,140,,389.6
362,1.34755,,140,,389.4
363,1.35143,,140,,389.2
364,1.35549,,140,,389.2
365,1.35946,,140,,389.2
366,1.36343,,138,,389.2
367,1.36718,,136,,389
368,1.3713,,131,,389
369,1.37533,,127,,389
370,1.37952,,123,,389
371,1.38358,,124,,389
372,1.38771,,124,,389
373,1.39157,,126,,389
374,1.39553,,126,,389.2
375,1.39931,,126,,389.2
376,1.4033,,134,,389.4
377,1.40709,,136,,389.6
378,1.41098,,137,,389.4
379,1.41474,,137,,389.4
380,1.41879,,136,,389.4
381,1.42293,,136,,389.2
382,1.4272,,136,,389.2
383,1.43119,,137,,389
384,1.43491,,138,,388.8
385,1.43882,,139,,388.6
386,1.44278,,138,,388.4
387,1.44681,,137,,388.4
388,1.451,,137,,388.4
389,1.4551,,137,,388.4
390,1.459,,138,,388.4
391,1.46271,,138,,388
392,1.46637,,138,,388
393,1.46971,,138,,387.8
394,1.47272,,138,,387.8
395,1.47612,,138,,387.6
396,1.47974,,138,,387.4
397,1.48386,,138,,387.2
398,1.48803,,139,,387
399,1.49201,,139,,386.8
400,1.49607,,140,,386.6
401,1.50022,,140,,386.4
402,1.50444,,140,,386.2
403,1.50867,,140,,386.2
404,1.51298,,139,,386
405,1.51725,,139,,386
406,1.52129,,140,,385.8
407,1.52545,,140,,385.8
408,1.52962,,141,,385.8
409,1.53373,,141,,386
410,1.5381,,141,,385.6
411,1.54241,,140,,385.4
412,1.54685,,140,,385.4
413,1.55116,,140,,385.2
414,1.55567,,140,,385
415,1.55995,,141,,385
416,1.56415,,140,,384.6
417,1.56771,,140,,384.4
418,1.57144,,140,,384.4
419,1.57512,,140,,384.2
420,1.57948,,140,,384.2
421,1.58341,,141,,384.2
422,1.58719,,141,,384
423,1.59103,,141,,384
424,1.59514,,141,,384
425,1.59904,,140,,384
426,1.60321,,140,,384
427,1.60732,,139,,384
428,1.61154,,139,,383.8
429,1.61547,,139,,383.8
430,1.61917,,139,,383.8
431,1.62279,,139,,383.8
432,1.62618,,139,,383.8
433,1.62965,,139,,384
434,1.63317,,139,,384.2
435,1.63609,,139,,384.4
436,1.63914,,139,,384.6
437,1.64231,,140,,384.8
438,1.64554,,141,,385
439,1.64894,,141,,384.8
440,1.65256,,142,,384.8
441,1.65634,,142,,385
442,1.66026,,142,,385.2
443,1.66423,,141,,385
444,1.66816,,142,,384.8
445,1.67226,,142,,384.6
446,1.67621,,143,,384.4
447,1.68054,,143,,384.2
448,1.68472,,143,,384
449,1.68904,,143,,383.6
450,1.69319,,143,,383.4
451,1.69757,,144,,383.6
452,1.70169,,144,,383.2
453,1.70577,,144,,383
454,1.7097,,144,,382.8
455,1.71384,,145,,382.8
456,1.71815,,146,,382.8
457,1.72257,,146,,382.6
458,1.72712,,146,,382.6
459,1.73145,,145,,382.6
460,1.73591,,146,,382.6
461,1.73982,,146,,382.6
462,1.7439,,146,,382.6
463,1.74783,,147,,382.6
464,1.75163,,147,,382.6
465,1.75543,,148,,382.4
466,1.75921,,148,,382.4
467,1.76284,,148,,382.4
468,1.76666,,148,,382.6
469,1.77027,,149,,382.8
470,1.77399,,148,,382.8
471,1.77786,,149,,383
472,1.7818,,149,,383
473,1.78563,,149,,383
474,1.78974,,149,,383.2
475,1.79364,,150,,383.2
476,1.79761,,149,,383.2
477,1.80161,,150,,383.2
478,1.80556,,149,,383.2
479,1.80962,,150,,383.4
480,1.81361,,151,,383.4
481,1.81771,,151,,383.6
482,1.82183,,152,,383.6
483,1.82588,,152,,383.6
484,1.82989,,152,,383.6
485,1.83386,,152,,383.8
486,1.83786,,152,,383.8
487,1.84178,,153,,383.8
488,1.84582,,152,,383.8
489,1.84957,,153,,383.6
490,1.85346,,153,,383.6
491,1.85712,,153,,383.6
492,1.86081,,154,,383.6
493,1.86481,,155,,383.6
494,1.86868,,155,,383.8
495,1.87263,,155,,383.6
496,1.87677,,155,,383.2
497,1.88124,,155,,382.8
498,1.88579,,155,,382.2
499,1.89049,,155,,382
500,1.89493,,154,,381.6
501,1.89954,,154,,381.4
502,1.90393,,155,,381.4
503,1.90796,,154,,381
504,1.91179,,154,,380.8
505,1.91568,,154,,380.8
506,1.91933,,154,,380.6
507,1.92348,,153,,380.4
508,1.92737,,153,,380.4
509,1.93145,,153,,380.4
510,1.93541,,152,,380.6
511,1.9394,,152,,380.8
512,1.94314,,153,,380.8
513,1.94693,,153,,380.8
514,1.95051,,151,,380.4
515,1.95416,,151,,380.2
516,1.95801,,151,,380.2
517,1.96187,,150,,380.4
518,1.96528,,151,,380.6
