secs,km,power,hr,cad,alt
0,0,,80,,106.6
1,0.00085,,80,,106.6
2,0.00361,,80,,106.6
3,0.00361,,80,,106.6
4,0.00527,,80,,106.6
5,0.00705,,81,,106.6
6,0.00868,,82,,106.6
7,0.01017,,84,,106.6
8,0.01157,,85,,106.6
9,0.01338,,87,,106.6
10,0.01527,,87,,106.6
11,0.01699,,88,,106.6
12,0.01885,,88,,106.6
13,0.02033,,89,,106.6
14,0.02216,,90,,106.6
15,0.02385,,91,,106.6
16,0.02543,,92,,106.6
17,0.0268,,92,,106.6
18,0.0281,,93,,106.6
19,0.0298,,94,,106.6
20,0.03261,,95,,106.6
21,0.036,,96,,106.6
22,0.03969,,98,,106.8
23,0.04315,,98,,106.8
24,0.0467,,98,,106.8
25,0.05036,,100,,107
26,0.05388,,102,,107
27,0.0576,,103,,107.2
28,0.06159,,105,,107.4
29,0.06571,,107,,107.6
30,0.07,,109,,108
31,0.07425,,111,,108.2
32,0.07856,,113,,108.4
33,0.08233,,114,,108.8
34,0.08574,,116,,109.2
35,0.08903,,118,,109.4
36,0.09205,,120,,109.6
37,0.09551,,122,,110
38,0.09955,,123,,110.2
39,0.10376,,124,,110.4
40,0.1077,,125,,110.4
41,0.11123,,126,,110.6
42,0.11497,,127,,110.6
43,0.11857,,127,,110.8
44,0.12261,,128,,111.2
45,0.12631,,129,,111.2
46,0.13,,130,,111.4
47,0.1334,,130,,111.8
48,0.1363,,130,,112.2
49,0.14014,,131,,112.6
50,0.14374,,131,,112.8
51,0.14672,,131,,113.6
52,0.14959,,132,,113.8
53,0.15178,,133,,114
54,0.15463,,133,,113.4
55,0.15811,,133,,113.4
56,0.16164,,134,,113.8
57,0.16481,,134,,113.6
58,0.16778,,135,,113.8
59,0.17091,,135,,114.2
60,0.17407,,136,,114.8
61,0.17709,,136,,115
62,0.17978,,136,,115.4
63,0.18279,,137,,115.8
64,0.18591,,138,,116.6
65,0.18889,,138,,117.6
66,0.1918,,139,,118
67,0.19463,,139,,118.6
68,0.19738,,140,,119.2
69,0.20031,,139,,119.8
70,0.20293,,140,,120
71,0.20506,,140,,120.4
72,0.20787,,141,,121
73,0.21065,,141,,121.2
74,0.21299,,141,,121.2
75,0.21597,,141,,121
76,0.2193,,142,,121.2
77,0.2225,,143,,121
78,0.22552,,143,,121.4
79,0.22877,,143,,121.6
80,0.23237,,143,,121
81,0.23549,,143,,121
82,0.23856,,143,,120.2
83,0.24203,,143,,119.8
84,0.24525,,144,,119.8
85,0.2482,,144,,119.4
86,0.25091,,145,,119.2
87,0.25319,,145,,119.4
88,0.25554,,145,,119.6
89,0.25783,,146,,119.8
90,0.26048,,146,,120
91,0.26328,,147,,119
92,0.26591,,147,,119.2
93,0.26866,,147,,119.6
94,0.2715,,148,,120
95,0.27392,,148,,120.2
96,0.27643,,148,,120.4
97,0.27904,,148,,120.6
98,0.28169,,148,,121
99,0.28399,,148,,121.4
100,0.28608,,148,,122
101,0.28838,,148,,122.8
102,0.29079,,149,,123.4
103,0.29305,,149,,124
104,0.29553,,149,,124.2
105,0.29779,,149,,124.6
106,0.30027,,149,,125
107,0.30294,,150,,126
108,0.30596,,150,,126.4
109,0.30878,,150,,127.4
110,0.31185,,151,,127.4
111,0.31476,,151,,127
112,0.31759,,151,,127
113,0.32035,,152,,126.8
114,0.32325,,152,,126.6
115,0.32628,,152,,126.4
116,0.32916,,152,,126.4
117,0.33228,,152,,125.6
118,0.33548,,152,,124.6
119,0.33875,,152,,124.2
120,0.34192,,152,,123.6
121,0.3447,,151,,123
122,0.34762,,151,,122.6
123,0.35094,,150,,122.6
124,0.35408,,150,,122.4
125,0.35746,,150,,121.8
126,0.36127,,150,,121.2
127,0.36457,,150,,120.6
128,0.36741,,150,,119.2
129,0.37016,,150,,118.8
130,0.37329,,150,,118
131,0.37628,,150,,117.6
132,0.37885,,150,,117.4
133,0.3818,,150,,117
134,0.38522,,150,,116.2
135,0.38877,,150,,115.4
136,0.39173,,150,,114.8
137,0.39435,,149,,114.4
138,0.39713,,149,,114.6
139,0.40017,,149,,114.2
140,0.40295,,149,,114
141,0.40529,,150,,114.2
142,0.40816,,150,,114.4
143,0.41132,,150,,113.6
144,0.41404,,150,,115.2
145,0.4171,,151,,115.4
146,0.41976,,150,,115.6
147,0.42198,,150,,116.2
148,0.42463,,151,,116.6
149,0.42745,,151,,116.6
150,0.43021,,151,,116.8
151,0.43248,,151,,118.4
152,0.43498,,152,,118.6
153,0.43734,,152,,118.8
154,0.43963,,152,,119.2
155,0.44232,,152,,118.8
156,0.44513,,152,,118.8
157,0.44788,,152,,119
158,0.4501,,153,,119.4
159,0.45227,,153,,120.8
160,0.45465,,153,,121.8
161,0.45725,,154,,121.6
162,0.45986,,154,,121.6
163,0.46292,,154,,121.4
164,0.46569,,154,,121.8
165,0.46786,,154,,122.6
166,0.46996,,155,,123.4
167,0.47245,,155,,124
168,0.47507,,155,,124.4
169,0.47767,,155,,125.2
170,0.48023,,156,,125.6
171,0.48253,,156,,126.2
172,0.48465,,156,,126.4
173,0.48739,,156,,126.6
174,0.48987,,157,,126.8
175,0.49211,,157,,127.4
176,0.49439,,157,,127.4
177,0.49686,,157,,128
178,0.49946,,157,,128.8
179,0.50224,,156,,129.8
180,0.50504,,156,,130.8
181,0.50757,,156,,131.6
182,0.51013,,156,,132.4
183,0.51309,,156,,133.2
184,0.51616,,156,,134.2
185,0.51857,,156,,135.2
186,0.52102,,155,,136
187,0.52362,,155,,136.4
188,0.5265,,155,,136.2
189,0.52934,,155,,136.6
190,0.53233,,155,,136.6
191,0.5353,,155,,136.8
192,0.53799,,155,,136.2
193,0.5405,,154,,136
194,0.54292,,155,,135
195,0.54576,,155,,134.8
196,0.54841,,154,,134.4
197,0.55084,,154,,134.6
198,0.55325,,154,,134.4
199,0.55579,,154,,134.2
200,0.55788,,154,,134.4
201,0.5603,,153,,134.2
202,0.56344,,153,,133.4
203,0.56626,,152,,132.6
204,0.56881,,152,,132.4
205,0.57158,,152,,131.6
206,0.57454,,151,,131.2
207,0.57752,,151,,130.6
208,0.58057,,151,,130.2
209,0.58338,,151,,129.8
210,0.58607,,151,,129.8
211,0.58914,,151,,128.6
212,0.592,,151,,128.2
213,0.59473,,151,,127.6
214,0.59706,,152,,127.2
215,0.59944,,151,,127.2
216,0.60235,,152,,126.4
217,0.6052,,151,,126.8
218,0.60761,,151,,126.8
219,0.60993,,152,,126.2
220,0.6127,,152,,125.4
221,0.61581,,152,,126.2
222,0.61851,,152,,126.6
223,0.62113,,152,,127.4
224,0.6242,,152,,127.4
225,0.62707,,152,,127.2
226,0.62991,,152,,127
227,0.63247,,153,,127.2
228,0.63485,,153,,127
229,0.63722,,153,,127
230,0.63981,,153,,127.2
231,0.64268,,153,,127.2
232,0.64511,,153,,127.6
233,0.64748,,153,,127.8
234,0.65001,,153,,128.4
235,0.65279,,153,,128.6
236,0.65527,,153,,129
237,0.65738,,153,,129.6
238,0.65954,,153,,130
239,0.66169,,153,,129.8
240,0.66399,,153,,130.2
241,0.66617,,153,,130.4
242,0.66829,,153,,130.6
243,0.67069,,153,,130.8
244,0.67285,,153,,131.2
245,0.67498,,153,,131
246,0.67735,,152,,130.8
247,0.68002,,152,,130.6
248,0.68241,,152,,130.4
249,0.68504,,152,,130.8
250,0.68757,,152,,131.8
251,0.6907,,152,,132.6
252,0.69345,,152,,132.8
253,0.6966,,152,,133.6
254,0.6997,,152,,133.6
255,0.70256,,152,,134.2
256,0.70533,,151,,134.4
257,0.70806,,151,,134.6
258,0.71093,,151,,135.2
259,0.71336,,151,,135.2
260,0.71578,,151,,134.8
261,0.71801,,150,,133.8
262,0.72003,,149,,133.2
263,0.72252,,149,,133.4
264,0.72493,,148,,133.6
265,0.72757,,148,,133.8
266,0.73053,,148,,133.8
267,0.73352,,148,,133.8
268,0.73675,,148,,133.8
269,0.73991,,148,,133.6
270,0.74277,,148,,133.8
271,0.74512,,147,,133.6
272,0.7476,,147,,133.8
273,0.75029,,147,,133.8
274,0.75303,,146,,134
275,0.75558,,146,,134.2
276,0.75838,,146,,134.4
277,0.76113,,147,,134.6
278,0.76347,,146,,134.6
279,0.76579,,146,,134.6
280,0.76823,,146,,135
281,0.77039,,147,,134.8
282,0.77261,,147,,135.6
283,0.77463,,147,,135.4
284,0.77641,,147,,135.4
285,0.7786,,147,,136
286,0.78096,,147,,135.8
287,0.78349,,148,,135.4
288,0.78602,,148,,135.2
289,0.79118,,148,,135.8
290,0.79118,,148,,135.8
291,0.79404,,148,,136
292,0.79674,,148,,136.2
293,0.79948,,148,,136.8
294,0.80246,,149,,137.4
295,0.80566,,148,,138.4
296,0.8084,,149,,139.2
297,0.81091,,149,,139.8
298,0.8138,,149,,140.4
299,0.8168,,150,,140.4
300,0.81984,,150,,140
301,0.82272,,151,,139.4
302,0.82508,,151,,139.4
303,0.82767,,151,,139.4
304,0.83045,,151,,139.4
305,0.83324,,150,,139.4
306,0.83587,,150,,139.6
307,0.8388,,150,,139.8
308,0.84168,,150,,139.2
309,0.84463,,150,,139
310,0.84744,,149,,140
311,0.85026,,149,,140.2
312,0.85337,,148,,139.8
313,0.856,,148,,140
314,0.8585,,148,,140.2
315,0.86135,,148,,140.4
316,0.86424,,148,,141.2
317,0.86742,,147,,141.4
318,0.87027,,148,,141.8
319,0.87281,,148,,142.2
320,0.8748,,148,,142.8
321,0.87662,,148,,143.2
322,0.87847,,148,,143.2
323,0.88036,,147,,143.6
324,0.88249,,147,,143.2
325,0.8845,,147,,142.8
326,0.88631,,146,,142.4
327,0.88804,,146,,143
328,0.88984,,146,,143.4
329,0.89127,,146,,143.6
330,0.89305,,145,,144
331,0.89486,,145,,144.8
332,0.8967,,144,,145
333,0.89856,,144,,145.2
334,0.90037,,144,,145
335,0.90224,,143,,145
336,0.90401,,142,,145
337,0.90603,,142,,145
338,0.90822,,141,,144.6
339,0.91047,,141,,144
340,0.9125,,140,,144.2
341,0.91494,,140,,144.2
342,0.91783,,140,,143.8
343,0.92043,,140,,143.4
344,0.92304,,140,,143.4
345,0.92559,,140,,143.4
346,0.92817,,140,,143.4
347,0.93079,,141,,143.8
348,0.93357,,141,,144.2
349,0.9364,,142,,143.8
350,0.93919,,142,,143.6
351,0.94209,,142,,144.2
352,0.94493,,142,,144.8
353,0.94759,,143,,144.8
354,0.95007,,143,,145
355,0.95285,,143,,144.8
356,0.95553,,143,,144.6
357,0.9578,,144,,144.8
358,0.95988,,144,,145.4
359,0.96213,,144,,145.4
360,0.96477,,144,,145.4
361,0.97001,,145,,145.2
362,0.97001,,145,,145.2
363,0.97208,,145,,144.8
364,0.97653,,145,,145
365,0.97653,,145,,145
366,0.98153,,145,,145.6
367,0.98153,,145,,145.6
368,0.98394,,145,,145.2
369,0.98652,,145,,145.6
370,0.98948,,145,,146.2
371,0.99226,,146,,146.4
372,0.99543,,146,,146
373,0.99897,,146,,145.8
374,1.0025,,147,,146.6
375,1.00558,,147,,147
376,1.00857,,147,,147.6
377,1.01156,,148,,147.4
378,1.01417,,148,,147.8
379,1.0166,,148,,148.6
380,1.01877,,148,,149
381,1.02027,,148,,150.6
382,1.02148,,148,,151.8
383,1.02258,,148,,152.8
384,1.0234,,147,,153.6
385,1.02396,,147,,154
386,1.02413,,147,,154.2
387,1.02427,,146,,154.8
388,1.02488,,146,,155.4
389,1.02585,,146,,156.2
390,1.02734,,147,,157.2
391,1.03007,,147,,157.6
392,1.03236,,147,,158.2
393,1.03511,,148,,158.6
394,1.03794,,147,,159
395,1.04053,,148,,159.8
396,1.04332,,148,,160.4
397,1.04598,,148,,160.2
398,1.04864,,148,,160.8
399,1.05115,,148,,161.2
400,1.05362,,148,,161.2
401,1.05597,,148,,161.6
402,1.05818,,148,,161.6
403,1.0602,,149,,161.8
404,1.06263,,149,,161.8
405,1.06474,,150,,161.8
406,1.06636,,150,,162
407,1.06728,,150,,162.4
408,1.06768,,150,,162.4
409,1.068,,150,,162.6
410,1.06857,,149,,162.6
411,1.06929,,150,,162.4
412,1.06969,,149,,162.6
413,1.06991,,149,,162.8
414,1.07007,,149,,163.4
415,1.07007,,150,,164
