secs,km,power,hr,cad,alt
0,0,,99,,71
1,0,,99,,71
2,0.0001,,99,,71
3,0.0007,,99,,71
4,0.0015,,100,,71.1
5,0.0032,,102,,71
6,0.0053,,104,,71
7,0.0077,,105,,71
8,0.0102,,105,,71
9,0.0132,,105,,70.9
10,0.0163,,104,,70.9
11,0.0198,,104,,71
12,0.0232,,104,,71
13,0.0263,,104,,70.9
14,0.0289,,104,,70.9
15,0.0315,,104,,71
16,0.034,,105,,71
17,0.0367,,106,,71
18,0.0392,,107,,71.1
19,0.0417,,109,,71.1
20,0.0442,,110,,71.1
21,0.0466,,112,,71.2
22,0.0489,,113,,71.2
23,0.0513,,114,,71.2
24,0.0537,,115,,71.3
25,0.056,,117,,71.3
26,0.0584,,118,,71.2
27,0.0609,,119,,71.4
28,0.0635,,119,,71.4
29,0.0662,,120,,71.4
30,0.0687,,120,,71.3
31,0.0711,,121,,71.5
32,0.0737,,122,,71.5
33,0.0761,,122,,71.4
34,0.0786,,123,,71.6
35,0.0808,,123,,71.5
36,0.0832,,124,,71.5
37,0.0857,,125,,71.7
38,0.0876,,125,,71.7
39,0.09,,126,,71.8
40,0.0918,,126,,71.8
41,0.0939,,127,,71.8
42,0.0959,,127,,71.7
43,0.0979,,128,,71.7
44,0.0998,,128,,71.7
45,0.1019,,128,,71.8
46,0.1039,,128,,71.8
47,0.106,,128,,71.7
48,0.1083,,129,,71.7
49,0.1107,,130,,71.5
50,0.1132,,130,,71.4
51,0.1158,,131,,71.4
52,0.1183,,131,,71.3
53,0.1208,,132,,71.3
54,0.1232,,132,,71.1
55,0.1255,,132,,71
56,0.1279,,133,,71
57,0.1302,,133,,70.8
58,0.1325,,134,,70.8
59,0.1348,,134,,70.6
60,0.137,,134,,70.6
61,0.1393,,135,,70.4
62,0.1415,,135,,70.4
63,0.1439,,135,,70.2
64,0.1461,,135,,70
65,0.1482,,136,,70
66,0.1502,,136,,69.8
67,0.1521,,136,,69.7
68,0.1542,,136,,69.6
69,0.1563,,137,,69.5
70,0.1583,,137,,69.3
71,0.1604,,137,,69.2
72,0.1624,,138,,69
73,0.1646,,138,,68.9
74,0.1669,,138,,68.9
75,0.1693,,138,,68.8
76,0.1717,,139,,68.7
77,0.174,,139,,68.6
78,0.1762,,139,,68.5
79,0.1785,,139,,68.4
80,0.1807,,139,,68.4
81,0.183,,139,,68.4
82,0.185,,139,,68.3
83,0.187,,139,,68.2
84,0.189,,140,,68.2
85,0.191,,140,,68.1
86,0.1931,,140,,68.1
87,0.1952,,140,,68.1
88,0.1973,,140,,68
89,0.1993,,140,,68
90,0.2015,,141,,68
91,0.2035,,140,,67.9
92,0.2056,,141,,67.9
93,0.2078,,140,,67.9
94,0.2099,,140,,67.8
95,0.212,,140,,67.8
96,0.2139,,140,,67.8
97,0.2159,,140,,67.7
98,0.2183,,140,,67.7
99,0.221,,141,,67.6
100,0.2239,,141,,67.6
101,0.2267,,141,,67.6
102,0.2292,,141,,67.5
103,0.2319,,141,,67.5
104,0.2347,,141,,67.4
105,0.2376,,140,,67.4
106,0.2404,,140,,67.4
107,0.2427,,139,,67.3
108,0.2448,,139,,67.3
109,0.2469,,139,,67.2
110,0.2491,,139,,67.2
111,0.2515,,139,,67.2
112,0.2537,,139,,67.2
113,0.2547,,139,,67.1
114,0.2571,,139,,67.1
115,0.2595,,140,,67
116,0.262,,140,,66.9
117,0.2643,,140,,66.8
118,0.2666,,140,,66.8
119,0.2687,,140,,66.7
120,0.2709,,140,,66.7
121,0.273,,140,,66.7
122,0.2753,,140,,66.5
123,0.2773,,140,,66.5
124,0.2793,,140,,66.5
125,0.2812,,140,,66.4
126,0.2834,,140,,66.4
127,0.2855,,139,,66.2
128,0.2875,,139,,66.2
129,0.2896,,139,,66.2
130,0.2916,,139,,66.1
131,0.2938,,139,,66.1
132,0.296,,139,,65.9
133,0.2983,,139,,65.9
134,0.3006,,140,,65.9
135,0.3028,,140,,65.8
136,0.305,,140,,65.8
137,0.3073,,140,,65.8
138,0.3097,,141,,65.6
139,0.3121,,141,,65.6
140,0.3144,,141,,65.6
141,0.3166,,141,,65.5
142,0.3188,,141,,65.5
143,0.321,,141,,65.5
144,0.3232,,140,,65.5
145,0.3253,,141,,65.6
146,0.3274,,140,,65.4
147,0.3293,,140,,65.4
148,0.3313,,141,,65.6
149,0.3332,,141,,65.6
150,0.3353,,141,,65.6
151,0.3374,,141,,65.7
152,0.3395,,141,,65.7
153,0.3416,,142,,65.7
154,0.3438,,142,,65.9
155,0.346,,142,,65.9
156,0.3483,,142,,65.9
157,0.3505,,141,,66.1
158,0.3527,,141,,66.1
159,0.3549,,141,,66.3
160,0.357,,141,,66.3
161,0.3593,,141,,66.5
162,0.3616,,141,,66.5
163,0.3638,,141,,66.7
164,0.3661,,141,,66.9
165,0.3683,,141,,66.9
166,0.3705,,141,,67
167,0.3728,,141,,67.2
168,0.3752,,142,,67.2
169,0.3775,,141,,67.4
170,0.3798,,142,,67.5
171,0.382,,142,,67.7
172,0.3841,,142,,67.8
173,0.3863,,142,,67.8
174,0.3884,,143,,68
175,0.3906,,144,,68.1
176,0.3928,,144,,68.3
177,0.3949,,145,,68.4
178,0.397,,145,,68.6
179,0.399,,146,,68.6
180,0.4012,,146,,68.7
181,0.4034,,146,,68.8
182,0.4057,,145,,69
183,0.408,,144,,69.1
184,0.4101,,144,,69.2
185,0.4123,,143,,69.4
186,0.4146,,143,,69.3
187,0.4169,,143,,69.5
188,0.4192,,143,,69.6
189,0.4215,,144,,69.7
190,0.4239,,144,,69.9
191,0.4262,,144,,69.8
192,0.4286,,145,,69.9
193,0.431,,145,,70.1
194,0.4334,,145,,70.1
195,0.4357,,145,,70.2
196,0.438,,145,,70.2
197,0.4403,,144,,70.3
198,0.4427,,144,,70.2
199,0.4449,,144,,70.4
200,0.4471,,144,,70.3
201,0.4492,,144,,70.4
202,0.4514,,144,,70.4
203,0.4536,,144,,70.4
204,0.4559,,145,,70.5
205,0.4582,,145,,70.5
206,0.4604,,146,,70.4
207,0.4626,,146,,70.5
208,0.4649,,146,,70.5
209,0.4672,,147,,70.6
210,0.4695,,147,,70.6
211,0.4718,,147,,70.6
212,0.4739,,147,,70.7
213,0.4761,,147,,70.7
214,0.4784,,147,,70.6
215,0.4807,,147,,70.8
216,0.4831,,147,,70.7
217,0.4853,,147,,70.7
218,0.4876,,147,,70.8
219,0.4898,,147,,70.8
220,0.4922,,148,,70.8
221,0.4945,,148,,71
222,0.4969,,148,,70.9
223,0.4991,,148,,71.1
224,0.5014,,147,,71
225,0.5037,,146,,71
226,0.506,,146,,71.2
227,0.5084,,145,,71.2
228,0.5108,,145,,71.1
229,0.5131,,145,,71.3
230,0.5154,,145,,71.2
231,0.5177,,145,,71.4
232,0.5201,,145,,71.4
233,0.5223,,146,,71.4
234,0.5245,,146,,71.5
235,0.5267,,147,,71.5
236,0.529,,147,,71.4
237,0.5313,,147,,71.6
238,0.5335,,148,,71.6
239,0.5357,,148,,71.6
240,0.5378,,147,,71.7
241,0.5401,,147,,71.7
242,0.5424,,147,,71.6
243,0.5447,,147,,71.6
244,0.5469,,147,,71.6
245,0.5491,,147,,71.5
246,0.5514,,147,,71.5
247,0.5538,,148,,71.4
248,0.5562,,148,,71.4
249,0.5585,,148,,71.3
250,0.5608,,148,,71.1
251,0.5631,,147,,71.1
252,0.5654,,147,,71.1
253,0.5677,,147,,70.9
254,0.57,,147,,70.8
255,0.5722,,147,,70.8
256,0.5744,,147,,70.6
257,0.5766,,147,,70.6
258,0.5788,,147,,70.4
259,0.581,,147,,70.4
260,0.583,,147,,70.2
261,0.585,,148,,70
262,0.5872,,147,,70
263,0.5894,,147,,69.8
264,0.5916,,146,,69.6
265,0.5937,,145,,69.6
266,0.5959,,145,,69.5
267,0.5981,,144,,69.3
268,0.6004,,144,,69.2
269,0.6027,,144,,69
270,0.6051,,144,,69
271,0.6074,,144,,68.9
272,0.6097,,144,,68.8
273,0.6119,,144,,68.7
274,0.6142,,144,,68.6
275,0.6165,,144,,68.5
276,0.6188,,144,,68.4
277,0.621,,144,,68.4
278,0.6231,,144,,68.4
279,0.6253,,144,,68.3
280,0.6276,,145,,68.2
281,0.6299,,145,,68.2
282,0.6321,,145,,68.1
283,0.6343,,145,,68.1
284,0.6365,,146,,68
285,0.6388,,146,,68
286,0.6411,,146,,68
287,0.6434,,146,,68
288,0.6455,,146,,67.9
289,0.6476,,147,,67.9
290,0.6498,,147,,67.8
291,0.6521,,147,,67.8
292,0.6545,,148,,67.8
293,0.6568,,148,,67.7
294,0.6591,,148,,67.7
295,0.6612,,148,,67.7
296,0.6635,,148,,67.6
297,0.6658,,148,,67.6
298,0.6681,,148,,67.5
299,0.6703,,148,,67.5
300,0.6725,,148,,67.4
301,0.6747,,148,,67.4
302,0.6769,,148,,67.4
303,0.6793,,148,,67.3
304,0.6817,,148,,67.3
305,0.684,,148,,67.3
306,0.6863,,148,,67.2
307,0.6885,,148,,67.2
308,0.6907,,148,,67.1
309,0.6929,,148,,67
310,0.6951,,148,,67
311,0.6972,,148,,67
312,0.6993,,148,,66.9
313,0.7013,,148,,66.9
314,0.7035,,148,,66.8
315,0.7056,,148,,66.7
316,0.7077,,148,,66.7
317,0.7098,,148,,66.7
318,0.712,,148,,66.6
319,0.7143,,148,,66.5
320,0.7165,,148,,66.5
321,0.7188,,149,,66.4
322,0.721,,149,,66.4
323,0.7233,,149,,66.4
324,0.7257,,149,,66.2
325,0.7281,,149,,66.2
326,0.7304,,149,,66.1
327,0.7327,,148,,66.1
328,0.7349,,148,,66.1
329,0.7372,,148,,65.9
330,0.7395,,149,,65.9
331,0.7419,,149,,65.9
332,0.7442,,149,,65.8
333,0.7465,,149,,65.8
334,0.7487,,149,,65.8
335,0.751,,149,,65.6
336,0.7534,,149,,65.6
337,0.7557,,149,,65.5
338,0.7579,,149,,65.5
339,0.7602,,150,,65.5
340,0.7624,,150,,65.5
341,0.7646,,150,,65.4
342,0.7669,,150,,65.4
343,0.7691,,150,,65.4
