secs,km,power,hr,cad,alt
0,0,,83,,70.9
1,0,,85,,70.9
2,0.001,,85,,70.9
3,0.0025,,85,,70.9
4,0.0044,,86,,70.9
5,0.0085,,88,,70.9
6,0.0125,,88,,70.9
7,0.0148,,90,,70.9
8,0.0174,,91,,70.9
9,0.0201,,92,,70.9
10,0.0232,,94,,70.9
11,0.0266,,94,,70.9
12,0.0302,,96,,70.9
13,0.034,,98,,70.9
14,0.0375,,99,,70.9
15,0.0409,,101,,70
16,0.0442,,103,,70
17,0.0475,,105,,70
18,0.0509,,107,,70
19,0.0545,,109,,70
20,0.0579,,111,,70
21,0.0617,,113,,70
22,0.0657,,115,,70
23,0.0698,,117,,70
24,0.0738,,119,,70
25,0.0779,,121,,70
26,0.0819,,122,,70
27,0.086,,124,,70.9
28,0.0897,,126,,70.9
29,0.093,,127,,70.9
30,0.0959,,128,,70.9
31,0.0986,,129,,70.9
32,0.1014,,130,,70.9
33,0.1041,,131,,70.9
34,0.1067,,132,,70.9
35,0.1096,,132,,70.9
36,0.1127,,133,,70.9
37,0.1158,,133,,70.9
38,0.1188,,133,,70.9
39,0.122,,135,,70.9
40,0.1252,,135,,70.9
41,0.1287,,135,,70.9
42,0.1322,,136,,70.9
43,0.1359,,136,,70.9
44,0.1397,,137,,70.9
45,0.1436,,137,,70.9
46,0.1477,,138,,70.9
47,0.1517,,138,,70.9
48,0.1558,,138,,70.9
49,0.1594,,139,,70.9
50,0.1625,,139,,70.9
51,0.1655,,139,,70.9
52,0.1684,,139,,70.9
53,0.171,,140,,71.9
54,0.1735,,140,,71.9
55,0.1763,,140,,71.9
56,0.1789,,141,,71.9
57,0.1819,,142,,71.9
58,0.1851,,142,,71.9
59,0.1883,,143,,71.9
60,0.1914,,143,,71.9
61,0.1948,,143,,71.9
62,0.1981,,143,,71.9
63,0.2014,,144,,71.9
64,0.2046,,144,,71.9
65,0.2079,,144,,71.9
66,0.2111,,144,,71.9
67,0.2146,,144,,71.9
68,0.2185,,145,,71.9
69,0.2223,,145,,71.9
70,0.2261,,145,,71.9
71,0.2301,,145,,71.9
72,0.2341,,145,,71.9
73,0.238,,146,,71.9
74,0.2421,,146,,71.9
75,0.2461,,146,,71.9
76,0.2501,,146,,71.9
77,0.2542,,146,,71.9
78,0.2582,,146,,71.9
79,0.2623,,147,,71.9
80,0.2663,,146,,71.9
81,0.2704,,146,,71.9
82,0.2744,,146,,71.9
83,0.2785,,145,,71.9
84,0.2825,,146,,71.9
85,0.2866,,147,,71.9
86,0.2905,,147,,71.9
87,0.2941,,147,,71.9
88,0.2978,,147,,71.9
89,0.3012,,147,,71.9
90,0.3047,,147,,71.9
91,0.3081,,147,,71.9
92,0.3119,,147,,71.9
93,0.3155,,147,,71.9
94,0.3195,,146,,71.9
95,0.3235,,145,,71.9
96,0.3272,,146,,71.9
97,0.3311,,145,,71.9
98,0.3352,,145,,71.9
99,0.3392,,145,,71.9
100,0.3433,,145,,71.9
101,0.3473,,145,,71.9
102,0.3514,,146,,71.9
103,0.3554,,145,,71.9
104,0.3595,,145,,71.9
105,0.3635,,145,,71.9
106,0.3676,,145,,71.9
107,0.3717,,145,,71.9
108,0.3754,,144,,72.8
109,0.3792,,145,,72.8
110,0.3829,,145,,72.8
111,0.3864,,145,,72.8
112,0.3896,,146,,72.8
113,0.3931,,145,,72.8
114,0.3964,,146,,72.8
115,0.3996,,147,,72.8
116,0.4028,,146,,72.8
117,0.4059,,146,,72.8
118,0.4086,,147,,72.8
119,0.4114,,146,,72.8
120,0.4145,,147,,72.8
121,0.418,,147,,72.8
122,0.4213,,147,,72.8
123,0.4249,,147,,72.8
124,0.4284,,147,,72.8
125,0.4316,,147,,72.8
126,0.4346,,147,,72.8
127,0.4373,,148,,72.8
128,0.4394,,148,,72.8
129,0.4408,,148,,73.9
130,0.4422,,148,,73.9
131,0.4441,,149,,73.9
132,0.4462,,149,,73.9
133,0.4488,,150,,73.9
134,0.4518,,151,,73.9
135,0.4554,,151,,73.9
136,0.4595,,151,,73.9
137,0.4635,,151,,74.8
138,0.4676,,151,,74.8
139,0.4716,,151,,74.8
140,0.4757,,151,,74.8
141,0.4797,,152,,74.8
142,0.4824,,153,,74.8
143,0.485,,153,,74.8
144,0.4879,,153,,74.8
145,0.4904,,153,,74.8
146,0.4928,,154,,74.8
147,0.4945,,154,,74.8
148,0.4959,,154,,74.8
149,0.4972,,154,,74.8
150,0.4989,,154,,74.8
151,0.5012,,154,,74.8
152,0.5031,,154,,74.8
153,0.5045,,155,,74.8
154,0.5061,,155,,74.8
155,0.5076,,155,,74.8
156,0.5092,,155,,74.8
157,0.5097,,154,,74.8
158,0.5102,,154,,74.8
159,0.5108,,153,,74.8
160,0.5112,,153,,74.8
161,0.5122,,152,,74.8
162,0.5133,,152,,74.8
163,0.5154,,153,,75.9
164,0.5188,,153,,75.9
165,0.5228,,152,,75.9
166,0.5269,,151,,75.9
167,0.5309,,150,,75.9
168,0.535,,150,,75.9
169,0.539,,150,,75.9
170,0.5431,,149,,75.9
171,0.5471,,149,,75.9
172,0.5512,,149,,75.9
173,0.5552,,149,,75.9
174,0.5593,,149,,75.9
175,0.5634,,149,,75.9
176,0.5674,,148,,75.9
177,0.5715,,148,,75.9
178,0.5755,,149,,75.9
179,0.5796,,148,,75.9
180,0.5836,,148,,75.9
181,0.5877,,148,,75.9
182,0.5917,,147,,75.9
183,0.5956,,148,,75.9
184,0.5993,,148,,75.9
185,0.6031,,148,,77
186,0.607,,148,,77
187,0.6108,,148,,77
188,0.6149,,149,,77
189,0.6189,,148,,77
190,0.623,,148,,77
191,0.627,,148,,77
192,0.6311,,148,,77
193,0.6351,,148,,77
194,0.6392,,148,,77
195,0.6432,,147,,77
196,0.6473,,147,,77
197,0.6514,,148,,77
198,0.6554,,148,,77
199,0.6595,,148,,77
200,0.6635,,149,,77
201,0.6676,,149,,77
202,0.6716,,149,,77
203,0.6757,,151,,77
204,0.6797,,152,,77
205,0.6836,,153,,75.9
206,0.6875,,153,,75.9
207,0.6912,,153,,75.9
208,0.695,,153,,75.9
209,0.6987,,153,,75.9
210,0.7024,,153,,75.9
211,0.7062,,153,,75.9
212,0.7098,,153,,75.9
213,0.7133,,153,,75.9
214,0.7166,,153,,75.9
215,0.7201,,154,,75.9
216,0.7237,,154,,75.9
217,0.7273,,155,,75.9
218,0.7312,,155,,75.9
219,0.735,,155,,75.9
220,0.7387,,155,,75.9
221,0.7428,,156,,75.9
222,0.7468,,157,,75.9
223,0.7509,,157,,75.9
224,0.7549,,158,,75.9
225,0.759,,157,,74.8
226,0.763,,157,,74.8
227,0.7671,,157,,74.8
228,0.7711,,158,,74.8
229,0.7752,,158,,74.8
230,0.7793,,158,,74.8
231,0.783,,158,,74.8
232,0.7869,,159,,74.8
233,0.7905,,159,,74.8
234,0.794,,160,,74.8
235,0.7978,,160,,74.8
236,0.8016,,160,,74.8
237,0.8053,,160,,74.8
238,0.8093,,159,,74.8
239,0.8132,,159,,74.8
240,0.8173,,159,,73.9
241,0.8213,,158,,73.9
242,0.8252,,158,,73.9
243,0.8292,,158,,73.9
244,0.8328,,159,,73.9
245,0.8365,,158,,73.9
246,0.8398,,158,,73.9
247,0.843,,157,,73.9
248,0.8465,,156,,73.9
249,0.85,,155,,73.9
250,0.8535,,155,,73.9
251,0.8573,,153,,73.9
252,0.8611,,152,,72.8
253,0.8648,,151,,72.8
254,0.8689,,151,,72.8
255,0.8729,,151,,72.8
256,0.8769,,151,,72.8
257,0.8805,,150,,72.8
258,0.8839,,151,,72.8
259,0.8873,,151,,72.8
260,0.8907,,151,,72.8
261,0.8941,,150,,72.8
262,0.898,,152,,72.8
263,0.9016,,152,,72.8
264,0.9054,,152,,72.8
265,0.9095,,152,,72.8
266,0.9135,,153,,71.9
267,0.9176,,154,,71.9
268,0.9216,,155,,71.9
269,0.9257,,156,,71.9
270,0.9297,,156,,71.9
271,0.9338,,157,,71.9
272,0.9378,,157,,71.9
273,0.9419,,157,,71.9
274,0.946,,157,,71.9
275,0.95,,158,,71.9
276,0.9541,,159,,71.9
277,0.9581,,159,,71.9
278,0.9622,,158,,70.9
279,0.9662,,158,,70.9
280,0.9703,,158,,70.9
281,0.9743,,158,,70.9
282,0.9781,,158,,70.9
283,0.982,,159,,70.9
284,0.9858,,159,,70.9
285,0.9899,,159,,70.9
286,0.9939,,159,,70.9
287,0.998,,159,,70.9
288,1,,159,,70
289,1.0062,,160,,70
290,1.0101,,160,,70
291,1.014,,160,,70
292,1.0176,,160,,70
293,1.0214,,161,,70
294,1.0249,,161,,70
295,1.0286,,161,,70
296,1.0325,,162,,70
297,1.0364,,162,,70
298,1.0403,,162,,70
299,1.0442,,163,,70
300,1.0481,,163,,70
301,1.0521,,163,,70
302,1.056,,163,,70
303,1.0597,,163,,70
304,1.0634,,163,,70
305,1.0671,,163,,70
306,1.0707,,163,,68.9
307,1.0745,,163,,68.9
308,1.0781,,163,,68.9
309,1.082,,163,,68.9
310,1.0859,,163,,68.9
311,1.0898,,162,,68.9
312,1.0937,,162,,68.9
313,1.0977,,162,,68.9
314,1.1016,,162,,68
315,1.1056,,161,,68
316,1.1095,,161,,68
317,1.1135,,161,,68
318,1.1174,,161,,68
319,1.1214,,162,,68
320,1.1253,,162,,68
321,1.1291,,162,,68
322,1.1328,,162,,68
323,1.1365,,162,,68
324,1.1401,,162,,68
325,1.1439,,162,,68
326,1.1476,,163,,66.9
327,1.1511,,163,,66.9
328,1.155,,163,,66.9
329,1.1587,,163,,66.9
330,1.1624,,163,,66.9
331,1.1661,,163,,66.9
332,1.1698,,163,,66.9
333,1.1737,,162,,66.9
334,1.1774,,162,,66.9
335,1.1813,,162,,66.9
336,1.1852,,162,,66.9
337,1.1889,,162,,66.9
338,1.1928,,162,,66.9
339,1.1967,,162,,66.9
340,1.2006,,163,,66.9
341,1.2043,,163,,66.9
342,1.2081,,163,,66.9
343,1.212,,163,,66.9
344,1.216,,164,,65.8
345,1.2199,,164,,65.8
346,1.2239,,164,,65.8
347,1.2278,,164,,65.8
348,1.2318,,164,,65.8
349,1.2357,,164,,65.8
350,1.2397,,164,,65.8
351,1.2436,,164,,65.8
352,1.2475,,165,,65.8
353,1.2514,,165,,65.8
354,1.2551,,165,,65.8
355,1.259,,165,,65.8
356,1.2628,,166,,65.8
357,1.2666,,166,,65.8
358,1.2704,,166,,65.8
359,1.2743,,166,,65.8
360,1.2781,,166,,65.8
361,1.2817,,167,,65.8
362,1.2849,,167,,65.8
363,1.2882,,167,,65.8
364,1.2915,,167,,65.8
365,1.295,,168,,65.8
366,1.2984,,168,,65.8
367,1.3021,,168,,65.8
368,1.3058,,168,,65.8
369,1.3095,,168,,65.8
370,1.3134,,168,,65.8
371,1.3174,,168,,65.8
372,1.3213,,168,,65.8
373,1.3253,,168,,65.8
374,1.3292,,168,,65.8
375,1.3332,,167,,65.8
376,1.3371,,167,,65.8
377,1.3411,,167,,65.8
378,1.345,,167,,65.8
379,1.3484,,166,,65.8
380,1.352,,166,,64.9
381,1.3554,,166,,64.9
382,1.3588,,166,,64.9
383,1.3624,,166,,64.9
384,1.3659,,166,,64.9
385,1.3698,,166,,64.9
386,1.3737,,166,,64.9
387,1.3776,,166,,64.9
388,1.3815,,165,,64.9
389,1.3854,,165,,64.9
390,1.3893,,165,,64.9
391,1.3933,,165,,64.9
392,1.3972,,165,,63.9
