secs,km,power,hr,cad,alt
0,0,,81,,3
1,0.00210875,,81.375,,3.1
2,0.0042175,,81.75,,3.2
3,0.00632625,,82.125,,3.3
4,0.008435,,82.5,,3.4
5,0.0105437,,82.875,,3.5
6,0.0126525,,83.25,,3.6
7,0.0147613,,83.625,,3.7
8,0.01687,,84,,3.8
9,0.01953,,84,,3.93333
10,0.02219,,84,,4.06667
11,0.02485,,84,,4.2
12,0.02751,,84,,4.33333
13,0.03017,,84,,4.46667
14,0.03283,,84,,4.6
15,0.0354688,,84.25,,4.5
16,0.0381075,,84.5,,4.4
17,0.0407463,,84.75,,4.3
18,0.043385,,85,,4.2
19,0.0460238,,85.25,,4.1
20,0.0486625,,85.5,,4
21,0.0513013,,85.75,,3.9
22,0.05394,,86,,3.8
23,0.0566212,,86.125,,3.95
24,0.0593025,,86.25,,4.1
25,0.0619838,,86.375,,4.25
26,0.064665,,86.5,,4.4
27,0.0673462,,86.625,,4.55
28,0.0700275,,86.75,,4.7
29,0.0727088,,86.875,,4.85
30,0.07539,,87,,5
31,0.077745,,87.75,,5.25
32,0.0801,,88.5,,5.5
33,0.082455,,89.25,,5.75
34,0.08481,,90,,6
35,0.0871278,,90.1111,,6.28889
36,0.0894456,,90.2222,,6.57778
37,0.0917633,,90.3333,,6.86667
38,0.0940811,,90.4444,,7.15556
39,0.0963989,,90.5556,,7.44444
40,0.0987167,,90.6667,,7.73333
41,0.101034,,90.7778,,8.02222
42,0.103352,,90.8889,,8.31111
43,0.10567,,91,,8.6
44,0.108331,,91.25,,9.025
45,0.110992,,91.5,,9.45
46,0.113654,,91.75,,9.875
47,0.116315,,92,,10.3
48,0.118976,,92.25,,10.725
49,0.121637,,92.5,,11.15
50,0.124299,,92.75,,11.575
51,0.12696,,93,,12
52,0.129637,,92.75,,12.225
53,0.132315,,92.5,,12.45
54,0.134992,,92.25,,12.675
55,0.13767,,92,,12.9
56,0.140348,,91.75,,13.125
57,0.143025,,91.5,,13.35
58,0.145703,,91.25,,13.575
59,0.14838,,91,,13.8
60,0.15107,,91,,13.8
61,0.152653,,91.4286,,13.9143
62,0.154236,,91.8571,,14.0286
63,0.155819,,92.2857,,14.1429
64,0.157401,,92.7143,,14.2571
65,0.158984,,93.1429,,14.3714
66,0.160567,,93.5714,,14.4857
67,0.16215,,94,,14.6
68,0.16325,,95,,14.6667
69,0.16435,,96,,14.7333
70,0.16545,,97,,14.8
71,0.166895,,98.5,,14.8
72,0.16834,,100,,14.8
73,0.169627,,101,,14.8667
74,0.170913,,102,,14.9333
75,0.1722,,103,,15
76,0.17352,,106,,15
77,0.17517,,106.75,,15.1
78,0.17682,,107.5,,15.2
79,0.17847,,108.25,,15.3
80,0.18012,,109,,15.4
81,0.181728,,108.6,,15.6
82,0.183336,,108.2,,15.8
83,0.184944,,107.8,,16
84,0.186552,,107.4,,16.2
85,0.18816,,107,,16.4
86,0.189165,,106.25,,16.65
87,0.19017,,105.5,,16.9
88,0.191175,,104.75,,17.15
89,0.19218,,104,,17.4
90,0.193794,,103.667,,17.6
91,0.195409,,103.333,,17.8
92,0.197023,,103,,18
93,0.198638,,102.667,,18.2
94,0.200252,,102.333,,18.4
95,0.201867,,102,,18.6
96,0.203481,,101.667,,18.8
97,0.205096,,101.333,,19
98,0.20671,,101,,19.2
99,0.208193,,100.625,,18.75
100,0.209675,,100.25,,18.3
101,0.211157,,99.875,,17.85
102,0.21264,,99.5,,17.4
103,0.214123,,99.125,,16.95
104,0.215605,,98.75,,16.5
105,0.217088,,98.375,,16.05
106,0.21857,,98,,15.6
107,0.220318,,97.8333,,15
108,0.222065,,97.6667,,14.4
109,0.223812,,97.5,,13.8
110,0.22556,,97.3333,,13.2
111,0.227308,,97.1667,,12.6
112,0.229055,,97,,12
113,0.230802,,96.8333,,11.4
114,0.23255,,96.6667,,10.8
115,0.234298,,96.5,,10.2
116,0.236045,,96.3333,,9.6
117,0.237792,,96.1667,,9
118,0.23954,,96,,8.4
119,0.240805,,95.5,,8.2
120,0.24207,,95,,8
121,0.243946,,95.3,,7.62
122,0.245822,,95.6,,7.24
123,0.247698,,95.9,,6.86
124,0.249574,,96.2,,6.48
125,0.25145,,96.5,,6.1
126,0.253326,,96.8,,5.72
127,0.255202,,97.1,,5.34
128,0.257078,,97.4,,4.96
129,0.258954,,97.7,,4.58
130,0.26083,,98,,4.2
131,0.263369,,98.5714,,3.91429
132,0.265907,,99.1429,,3.62857
133,0.268446,,99.7143,,3.34286
134,0.270984,,100.286,,3.05714
135,0.273523,,100.857,,2.77143
136,0.276061,,101.429,,2.48571
137,0.2786,,102,,2.2
138,0.281355,,103.5,,2.1
139,0.28411,,105,,2
140,0.286659,,105.125,,1.775
141,0.289208,,105.25,,1.55
142,0.291756,,105.375,,1.325
143,0.294305,,105.5,,1.1
144,0.296854,,105.625,,0.875
145,0.299402,,105.75,,0.65
146,0.301951,,105.875,,0.425
147,0.3045,,106,,0.2
148,0.306666,,106.375,,0.025
149,0.308833,,106.75,,-0.15
150,0.310999,,107.125,,-0.325
151,0.313165,,107.5,,-0.5
152,0.315331,,107.875,,-0.675
153,0.317497,,108.25,,-0.85
154,0.319664,,108.625,,-1.025
155,0.32183,,109,,-1.2
156,0.32439,,111,,-0.9
157,0.32695,,113,,-0.6
158,0.329451,,113,,-0.5
159,0.331952,,113,,-0.4
160,0.334454,,113,,-0.3
161,0.336955,,113,,-0.2
