secs,km,power,hr,cad,alt
0,0,,97,,124.4
1,0.00133,,97,,124.4
2,0.00304667,,96,,124.4
3,0.00476333,,95,,124.4
4,0.00648,,94,,124.4
5,0.0084675,,93,,124.35
6,0.010455,,92,,124.3
7,0.0124425,,91,,124.25
8,0.01443,,90,,124.2
9,0.0167486,,90.5714,,123.886
10,0.0190671,,91.1429,,123.571
11,0.0213857,,91.7143,,123.257
12,0.0237043,,92.2857,,122.943
13,0.0260229,,92.8571,,122.629
14,0.0283414,,93.4286,,122.314
15,0.03066,,94,,122
16,0.03342,,99,,121.6
17,0.03643,,104,,121.4
18,0.0393,,109,,121.2
19,0.0417,,113,,121
20,0.044026,,113.8,,121
21,0.046352,,114.6,,121
22,0.048678,,115.4,,121
23,0.051004,,116.2,,121
24,0.05333,,117,,121
25,0.05566,,118.5,,121.1
26,0.05799,,120,,121.2
27,0.060586,,121,,121.44
28,0.063182,,122,,121.68
29,0.065778,,123,,121.92
30,0.068374,,124,,122.16
31,0.07097,,125,,122.4
32,0.07393,,121,,122.6
33,0.0766967,,122,,123
34,0.0794633,,123,,123.4
35,0.08223,,124,,123.8
36,0.0854175,,124.75,,123.7
37,0.088605,,125.5,,123.6
38,0.0917925,,126.25,,123.5
39,0.09498,,127,,123.4
40,0.09777,,129,,123.4
41,0.10056,,131,,123.4
42,0.10336,,130.4,,123.16
43,0.10616,,129.8,,122.92
44,0.10896,,129.2,,122.68
45,0.11176,,128.6,,122.44
46,0.11456,,128,,122.2
47,0.117905,,125.5,,121.9
48,0.12125,,123,,121.6
49,0.12476,,124,,121.333
50,0.12827,,125,,121.067
51,0.13178,,126,,120.8
52,0.135265,,127.5,,120.6
53,0.13875,,129,,120.4
54,0.1421,,129.167,,120.233
55,0.14545,,129.333,,120.067
56,0.1488,,129.5,,119.9
57,0.15215,,129.667,,119.733
58,0.1555,,129.833,,119.567
59,0.15885,,130,,119.4
60,0.16231,,133,,119.2
61,0.16565,,137,,119
62,0.16887,,141,,118.6
63,0.17218,,141,,118.4
64,0.17539,,138,,118.6
65,0.17851,,134,,118.4
66,0.181613,,133.714,,118.229
67,0.184716,,133.429,,118.057
68,0.187819,,133.143,,117.886
69,0.190921,,132.857,,117.714
70,0.194024,,132.571,,117.543
71,0.197127,,132.286,,117.371
72,0.20023,,132,,117.2
73,0.203065,,131.25,,117
