secs,km,power,hr,cad,alt
0,0,,71,,0
1,0,,71,,0
2,0,,72,,0
3,0,,74,,0
4,0,,74,,0
5,0,,75,,0
6,0,,76,,0
7,0,,76,,0
8,0,,76,,0
9,0,,76,,0
10,0.00159,,78,,0
11,0.002385,,78,,-21
12,0.00318,,78,,-42
13,0.00477,,78,,-42.2
14,0.00633,,78,,-42.2
15,0.00633,,78,,-42.2
16,0.00799,,78,,-42.2
17,0.00989,,79,,-42
18,0.01166,,79,,-41.6
19,0.01315,,79,,-41.2
20,0.01451,,80,,-41
21,0.01626,,81,,-40.8
22,0.01737,,81,,-40.6
23,0.01875,,81,,-40.6
24,0.0199,,82,,-40.6
25,0.02115,,82,,-40.4
26,0.02261,,82,,-40.6
27,0.02394,,82,,-40.6
28,0.02512,,82,,-41
29,0.02636,,82,,-41.4
30,0.02775,,82,,-41.6
31,0.02906,,82,,-41.8
32,0.03045,,82,,-41.8
33,0.03161,,83,,-42
34,0.03276,,83,,-42
35,0.03396,,83,,-42.2
36,0.03516,,82,,-42.2
37,0.0364,,82,,-42.2
38,0.03771,,82,,-42.2
39,0.03911,,82,,-42.2
40,0.04041,,81,,-42.2
41,0.04164,,81,,-42.2
42,0.04285,,81,,-42.2
43,0.04417,,79,,-42.2
44,0.0456,,79,,-42.2
45,0.04714,,78,,-42.2
46,0.04859,,78,,-42.4
47,0.04997,,78,,-42.4
48,0.05144,,78,,-42.6
49,0.05257,,78,,-42.4
50,0.05369,,78,,-42.2
51,0.05477,,78,,-42.2
52,0.05566,,79,,-42.6
53,0.05676,,79,,-43.2
54,0.05831,,78,,-43.2
55,0.06019,,78,,-43.6
56,0.06233,,78,,-43
57,0.06479,,78,,-42.6
58,0.06717,,78,,-43
59,0.06963,,78,,-43
60,0.072,,78,,-43.2
61,0.07415,,79,,-43.2
62,0.07641,,79,,-43.2
63,0.07866,,81,,-43
64,0.08093,,81,,-43
65,0.08324,,81,,-43
66,0.08554,,81,,-43.2
67,0.08803,,81,,-43.2
68,0.09056,,81,,-43.4
69,0.09314,,81,,-43.4
70,0.09547,,81,,-43.4
71,0.09784,,82,,-43.4
72,0.1004,,82,,-43.4
73,0.10287,,82,,-43.4
74,0.10523,,82,,-43.4
75,0.10738,,82,,-43.2
76,0.10975,,82,,-43.2
77,0.112,,82,,-43.2
78,0.11429,,84,,-43.2
79,0.11678,,84,,-43.2
80,0.11932,,84,,-43.2
81,0.12178,,84,,-43.2
82,0.12411,,84,,-43.2
83,0.12648,,84,,-43.2
84,0.12896,,84,,-43.2
85,0.13139,,84,,-43.2
86,0.13384,,84,,-43.2
87,0.13637,,85,,-43.2
88,0.13896,,85,,-43.2
89,0.1414,,85,,-43.4
90,0.14376,,85,,-43.4
91,0.14611,,85,,-43.4
92,0.14858,,85,,-43.4
93,0.15108,,85,,-43.4
94,0.1535,,86,,-43.2
95,0.156,,86,,-43.2
96,0.15839,,86,,-43.2
97,0.16085,,86,,-43.2
98,0.16332,,86,,-43.2
99,0.16565,,86,,-43.2
100,0.16789,,86,,-43.2
101,0.17004,,87,,-43.2
102,0.17232,,87,,-43.2
