secs,km,power,hr,cad,alt
0,0,,81,,0
1,0,,81,,0
2,0.000703077,,81.2308,,0
3,0.00140615,,81.4615,,0
4,0.00210923,,81.6923,,0
5,0.00281231,,81.9231,,0
6,0.00351538,,82.1538,,0
7,0.00421846,,82.3846,,0
8,0.00492154,,82.6154,,0
9,0.00562462,,82.8462,,0
10,0.00632769,,83.0769,,0
11,0.00703077,,83.3077,,0
12,0.00773385,,83.5385,,0
13,0.00843692,,83.7692,,0
14,0.00914,,84,,0
15,0.01068,,87,,0
16,0.01223,,90,,0
17,0.0137833,,91,,0
18,0.0153367,,92,,0
19,0.01689,,93,,0
20,0.01848,,93.0769,,0
21,0.02007,,93.1538,,0
22,0.02166,,93.2308,,0
23,0.02325,,93.3077,,0
24,0.02484,,93.3846,,0
25,0.02643,,93.4615,,0
26,0.02802,,93.5385,,0
27,0.02961,,93.6154,,0
28,0.0312,,93.6923,,0
29,0.03279,,93.7692,,0
30,0.03438,,93.8462,,0
31,0.03597,,93.9231,,0
32,0.03756,,94,,0
33,0.0391643,,94.4286,,0
34,0.0407686,,94.8571,,0
35,0.0423729,,95.2857,,0
36,0.0439771,,95.7143,,0
37,0.0455814,,96.1429,,0
38,0.0471857,,96.5714,,0
39,0.04879,,97,,0
40,0.050395,,96.5,,0
41,0.052,,96,,0
42,0.053605,,95.5,,0
43,0.05521,,95,,0
44,0.056815,,94.5,,0
45,0.05842,,94,,0
46,0.0600233,,94,,0
47,0.0616267,,94,,0
48,0.06323,,94,,0
49,0.0648333,,94,,0
50,0.0664367,,94,,0
51,0.06804,,94,,0
52,0.0696357,,94.4286,,0
53,0.0712314,,94.8571,,0
54,0.0728271,,95.2857,,0
55,0.0744229,,95.7143,,0
56,0.0760186,,96.1429,,0
57,0.0776143,,96.5714,,0
58,0.07921,,97,,0
59,0.0808033,,95.6667,,0
60,0.0823967,,94.3333,,0
61,0.08399,,93,,0
62,0.0855837,,92.75,,0
63,0.0871775,,92.5,,0
64,0.0887712,,92.25,,0
65,0.090365,,92,,0
66,0.0919587,,91.75,,0
67,0.0935525,,91.5,,0
68,0.0951462,,91.25,,0
69,0.09674,,91,,0
70,0.098329,,91.3,,0
71,0.099918,,91.6,,0
72,0.101507,,91.9,,0
73,0.103096,,92.2,,0
74,0.104685,,92.5,,0
75,0.106274,,92.8,,0
76,0.107863,,93.1,,0
77,0.109452,,93.4,,0
78,0.111041,,93.7,,0
79,0.11263,,94,,0
80,0.114194,,94.2308,,0
81,0.115758,,94.4615,,0
82,0.117322,,94.6923,,0
83,0.118885,,94.9231,,0
84,0.120449,,95.1538,,0
85,0.122013,,95.3846,,0
86,0.123577,,95.6154,,0
87,0.125141,,95.8462,,0
88,0.126705,,96.0769,,0
89,0.128268,,96.3077,,0
90,0.129832,,96.5385,,0
91,0.131396,,96.7692,,0
92,0.13296,,97,,0
93,0.134463,,97.3,,0
94,0.135966,,97.6,,0
95,0.137469,,97.9,,0
96,0.138972,,98.2,,0
97,0.140475,,98.5,,0
98,0.141978,,98.8,,0
99,0.143481,,99.1,,0
100,0.144984,,99.4,,0
101,0.146487,,99.7,,0
102,0.14799,,100,,0
103,0.149475,,99.9286,,0
104,0.15096,,99.8571,,0
105,0.152445,,99.7857,,0
106,0.15393,,99.7143,,0
107,0.155415,,99.6429,,0
108,0.1569,,99.5714,,0
109,0.158385,,99.5,,0
110,0.15987,,99.4286,,0
111,0.161355,,99.3571,,0
112,0.16284,,99.2857,,0
113,0.164325,,99.2143,,0
114,0.16581,,99.1429,,0
115,0.167295,,99.0714,,0
116,0.16878,,99,,0
117,0.170305,,99.0714,,0
118,0.17183,,99.1429,,0
119,0.173355,,99.2143,,0
120,0.17488,,99.2857,,0
121,0.176405,,99.3571,,0
122,0.17793,,99.4286,,0
123,0.179455,,99.5,,0
124,0.18098,,99.5714,,0
125,0.182505,,99.6429,,0
126,0.18403,,99.7143,,0
127,0.185555,,99.7857,,0
128,0.18708,,99.8571,,0
129,0.188605,,99.9286,,0
130,0.19013,,100,,0
131,0.191683,,99.7692,,0
132,0.193236,,99.5385,,0
133,0.194789,,99.3077,,0
134,0.196342,,99.0769,,0
135,0.197895,,98.8462,,0
136,0.199448,,98.6154,,0
137,0.201002,,98.3846,,0
138,0.202555,,98.1538,,0
139,0.204108,,97.9231,,0
140,0.205661,,97.6923,,0
141,0.207214,,97.4615,,0
142,0.208767,,97.2308,,0
